DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 13:31:53:225,Z,-2863139,-32.51,TPOS,-2685952,-30.5000,177187,2.0120
2026-01-07 13:31:53:247,X,-871198,-14.84,TPOS,-1123972,-19.1447,-252774,-4.3055
2026-01-07 13:31:53:267,Y,-505656,-8.61,TPOS,-791724,-13.4855,-286068,-4.8726
2026-01-07 13:31:53:289,V,760022,-22.28,TPOS,783452,-22.9636,23430,-0.6868
2026-01-07 13:31:53:311,H,927857,-27.20,TPOS,906950,-26.5834,-20907,0.6128
2026-01-07 13:31:53:521,Z,-2863139,-32.51,TPOS_S,-,-,-,-
2026-01-07 13:31:53:667,X,-871198,-14.84,TPOS_S,-,-,-,-
2026-01-07 13:31:53:792,Y,-505656,-8.61,TPOS_S,-,-,-,-
2026-01-07 13:31:53:917,V,760022,-22.28,TPOS_S,-,-,-,-
2026-01-07 13:31:54:042,H,927857,-27.20,TPOS_S,-,-,-,-
2026-01-07 13:31:54:243,V,784466,-22.99,TPOS_E,783452,-22.9636,-1014,0.0297
2026-01-07 13:31:54:243,H,905745,-26.55,TPOS_E,906950,-26.5834,1205,-0.0353
2026-01-07 13:31:54:444,Z,-2684932,-30.49,TPOS_E,-2685952,-30.5000,-1020,-0.0116
2026-01-07 13:31:55:048,X,-1124674,-19.16,TPOS_E,-1123972,-19.1447,702,0.0120
2026-01-07 13:31:55:249,Y,-792545,-13.50,TPOS_E,-791724,-13.4855,821,0.0140
