DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 09:31:29:577,Y,-804119,-13.70,TPOS_Z,-,-,-,-
2026-04-23 09:31:29:779,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:31:31:111,P,-9354,-0.96,TPOS_Z,-,-,-,-
2026-04-23 09:31:31:174,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:31:31:419,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 09:31:31:685,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:31:32:490,X,-1200489,-20.45,TPOS_Z,-,-,-,-
2026-04-23 09:31:32:491,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:31:35:104,N,-837105,10.46,TPOS_Z,-,-,-,-
2026-04-23 09:31:35:104,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:31:38:102,Y,-1145423,-19.51,TPOS_E,-1144831,-19.5000,592,0.0101
2026-04-23 09:31:38:328,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 09:31:38:350,Y,-1145423,-19.51,TPOS,-176127,-3.0000,969296,16.5101
2026-04-23 09:31:38:372,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 09:31:38:394,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 09:31:38:717,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:31:38:717,Y,-1145423,-19.51,TPOS_S,-,-,-,-
2026-04-23 09:31:39:018,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:31:39:018,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:31:43:202,Z,-3073118,-34.90,TPOS_Z,-,-,-,-
2026-04-23 09:31:43:203,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:31:43:405,H,851811,-24.97,TPOS_Z,-,-,-,-
2026-04-23 09:31:43:428,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:31:43:617,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 09:31:43:844,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:31:43:970,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:31:44:154,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:31:45:759,X,-1292173,-22.01,TPOS_E,-1291605,-22.0000,568,0.0097
2026-04-23 09:31:46:185,X,-1292173,-22.01,TPOS,-176127,-3.0000,1116046,19.0097
2026-04-23 09:31:46:369,X,-1292173,-22.01,TPOS_S,-,-,-,-
2026-04-23 09:31:47:572,Y,-176240,-3.00,TPOS_E,-176127,-3.0000,113,0.0019
2026-04-23 09:31:47:774,P,-1614844,-165.03,TPOS_E,-1614506,-164.9999,338,0.0345
2026-04-23 09:31:48:199,P,-1614844,-165.03,TPOS,-9784,-0.9999,1605060,164.0345
2026-04-23 09:31:48:383,P,-1614844,-165.03,TPOS_S,-,-,-,-
2026-04-23 09:31:52:191,H,1672812,-49.03,TPOS_E,1671740,-49.0000,-1072,0.0314
2026-04-23 09:31:52:617,H,1672812,-49.03,TPOS,852929,-25.0000,-819883,24.0314
2026-04-23 09:31:52:801,H,1672812,-49.03,TPOS_S,-,-,-,-
2026-04-23 09:31:55:810,X,-176009,-3.00,TPOS_E,-176127,-3.0000,-118,-0.0020
2026-04-23 09:31:56:613,H,851795,-24.97,TPOS_E,852929,-25.0000,1134,-0.0332
2026-04-23 09:31:57:911,P,-9347,-0.96,TPOS_E,-9784,-0.9999,-437,-0.0447
2026-04-23 09:32:02:439,V,852594,-24.99,TPOS_Z,-,-,-,-
2026-04-23 09:32:02:641,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:32:03:242,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:32:03:426,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:32:04:229,N,-5565153,69.51,TPOS_E,-5564043,69.5000,1110,-0.0139
2026-04-23 09:32:04:657,N,-5565153,69.51,TPOS,-838209,10.4700,4726944,-59.0439
2026-04-23 09:32:04:840,N,-5565153,69.51,TPOS_S,-,-,-,-
2026-04-23 09:32:06:046,R,-1173980,-59.99,TPOS_Z,-,-,-,-
2026-04-23 09:32:06:248,R,0,0.00,TPOS_I,-,-,-,-
