DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 16:26:20:222,Y,-804220,-13.70,TPOS_Z,-,-,-,-
2026-04-23 16:26:20:424,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:26:21:767,P,-9620,-0.98,TPOS_Z,-,-,-,-
2026-04-23 16:26:21:810,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:26:22:058,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 16:26:22:347,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:26:22:750,X,-1200779,-20.45,TPOS_Z,-,-,-,-
2026-04-23 16:26:22:751,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:26:25:749,N,-837114,10.46,TPOS_Z,-,-,-,-
2026-04-23 16:26:25:750,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:26:28:347,Y,-1145486,-19.51,TPOS_E,-1144831,-19.5000,655,0.0112
2026-04-23 16:26:28:574,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 16:26:28:597,Y,-1145486,-19.51,TPOS,-176127,-3.0000,969359,16.5112
2026-04-23 16:26:28:619,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 16:26:28:641,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 16:26:28:965,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:26:28:965,Y,-1145486,-19.51,TPOS_S,-,-,-,-
2026-04-23 16:26:29:266,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:26:29:266,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:26:30:645,Z,-3072981,-34.89,TPOS_Z,-,-,-,-
2026-04-23 16:26:30:646,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:26:31:059,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 16:26:31:243,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:26:33:653,H,851731,-24.96,TPOS_Z,-,-,-,-
2026-04-23 16:26:33:655,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:26:34:263,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 16:26:34:448,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:26:35:651,X,-1292368,-22.01,TPOS_E,-1291605,-22.0000,763,0.0130
2026-04-23 16:26:36:077,X,-1292368,-22.01,TPOS,-176127,-3.0000,1116241,19.0130
2026-04-23 16:26:36:263,X,-1292368,-22.01,TPOS_S,-,-,-,-
2026-04-23 16:26:37:266,Y,-176184,-3.00,TPOS_E,-176127,-3.0000,57,0.0010
2026-04-23 16:26:38:471,P,-1614575,-165.01,TPOS_E,-1614506,-164.9999,69,0.0071
2026-04-23 16:26:38:896,P,-1614575,-165.01,TPOS,-9784,-0.9999,1604791,164.0071
2026-04-23 16:26:39:081,P,-1614575,-165.01,TPOS_S,-,-,-,-
2026-04-23 16:26:42:291,H,1672805,-49.03,TPOS_E,1671740,-49.0000,-1065,0.0312
2026-04-23 16:26:42:715,H,1672805,-49.03,TPOS,852929,-25.0000,-819876,24.0312
2026-04-23 16:26:42:901,H,1672805,-49.03,TPOS_S,-,-,-,-
2026-04-23 16:26:45:109,X,-175894,-3.00,TPOS_E,-176127,-3.0000,-233,-0.0040
2026-04-23 16:26:46:714,H,851738,-24.97,TPOS_E,852929,-25.0000,1191,-0.0349
