DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 09:33:30:864,Z,-4403331,-50.00,TPOS_E,-4403200,-50.0000,131,0.0015
2026-04-23 09:33:43:974,X,-176007,-3.00,TPOS_Z,-,-,-,-
2026-04-23 09:33:43:975,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:33:44:177,Y,-176244,-3.00,TPOS_Z,-,-,-,-
2026-04-23 09:33:44:178,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:33:45:331,P,-9332,-0.95,TPOS_Z,-,-,-,-
2026-04-23 09:33:45:394,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:33:45:639,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 09:33:45:906,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:33:52:321,Y,-1145418,-19.51,TPOS_E,-1144831,-19.5000,587,0.0100
2026-04-23 09:33:52:546,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 09:33:52:567,Y,-1145418,-19.51,TPOS,-176127,-3.0000,969291,16.5100
2026-04-23 09:33:52:590,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 09:33:52:912,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:33:52:912,Y,-1145418,-19.51,TPOS_S,-,-,-,-
2026-04-23 09:33:53:213,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:33:57:620,H,851779,-24.97,TPOS_Z,-,-,-,-
2026-04-23 09:33:57:822,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:33:58:438,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:33:58:622,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:33:59:825,X,-1292209,-22.01,TPOS_E,-1291605,-22.0000,604,0.0103
2026-04-23 09:34:00:251,X,-1292209,-22.01,TPOS,-176127,-3.0000,1116082,19.0103
2026-04-23 09:34:00:456,X,-1292209,-22.01,TPOS_S,-,-,-,-
2026-04-23 09:34:01:460,N,-3524852,44.03,TPOS_Z,-,-,-,-
2026-04-23 09:34:01:662,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:34:01:662,Y,-176253,-3.00,TPOS_E,-176127,-3.0000,126,0.0021
2026-04-23 09:34:02:029,P,-1614948,-165.05,TPOS_E,-1614506,-164.9999,442,0.0452
2026-04-23 09:34:02:074,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 09:34:02:096,P,-1614948,-165.05,TPOS,-9784,-0.9999,1605164,164.0452
2026-04-23 09:34:02:281,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:34:02:383,P,-1614948,-165.05,TPOS_S,-,-,-,-
2026-04-23 09:34:06:595,H,1672786,-49.03,TPOS_E,1671740,-49.0000,-1046,0.0307
2026-04-23 09:34:07:020,H,1672786,-49.03,TPOS,852929,-25.0000,-819857,24.0306
2026-04-23 09:34:07:205,H,1672786,-49.03,TPOS_S,-,-,-,-
2026-04-23 09:34:10:010,X,-176035,-3.00,TPOS_E,-176127,-3.0000,-92,-0.0016
2026-04-23 09:34:11:016,Z,-4403331,-50.00,TPOS_Z,-,-,-,-
2026-04-23 09:34:11:016,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:34:11:017,H,851809,-24.97,TPOS_E,852929,-25.0000,1120,-0.0328
2026-04-23 09:34:11:752,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 09:34:11:813,P,-9354,-0.96,TPOS_E,-9784,-0.9999,-430,-0.0439
2026-04-23 09:34:12:158,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:34:20:652,R,-1286534,-65.74,TPOS_Z,-,-,-,-
2026-04-23 09:34:20:652,R,0,0.00,TPOS_I,-,-,-,-
