DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 09:23:57:834,Y,-804106,-13.70,TPOS_Z,-,-,-,-
2026-04-23 09:23:57:834,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:23:59:190,P,-9462,-0.97,TPOS_Z,-,-,-,-
2026-04-23 09:23:59:232,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:23:59:480,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 09:23:59:747,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:24:00:750,X,-1200451,-20.45,TPOS_Z,-,-,-,-
2026-04-23 09:24:00:750,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:24:03:165,N,-837100,10.46,TPOS_Z,-,-,-,-
2026-04-23 09:24:03:166,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:24:06:159,Y,-1145403,-19.51,TPOS_E,-1144831,-19.5000,572,0.0097
2026-04-23 09:24:06:385,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 09:24:06:407,Y,-1145403,-19.51,TPOS,-176127,-3.0000,969276,16.5097
2026-04-23 09:24:06:428,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 09:24:06:451,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 09:24:06:773,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:24:06:773,Y,-1145403,-19.51,TPOS_S,-,-,-,-
2026-04-23 09:24:07:074,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:24:07:074,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:24:11:279,Z,-3073119,-34.90,TPOS_Z,-,-,-,-
2026-04-23 09:24:11:280,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:24:11:485,H,851760,-24.97,TPOS_Z,-,-,-,-
2026-04-23 09:24:11:487,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:24:11:703,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 09:24:11:910,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:24:12:035,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:24:12:219,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:24:13:824,X,-1292162,-22.01,TPOS_E,-1291605,-22.0000,557,0.0095
2026-04-23 09:24:14:249,X,-1292162,-22.01,TPOS,-176127,-3.0000,1116035,19.0095
2026-04-23 09:24:14:434,X,-1292162,-22.01,TPOS_S,-,-,-,-
2026-04-23 09:24:15:236,Y,-176215,-3.00,TPOS_E,-176127,-3.0000,88,0.0015
