DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 09:52:26:995,Z,-4403303,-50.00,TPOS_E,-4403200,-50.0000,103,0.0012
2026-04-23 09:52:45:510,Y,-804119,-13.70,TPOS_Z,-,-,-,-
2026-04-23 09:52:45:510,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:52:46:844,P,-9670,-0.99,TPOS_Z,-,-,-,-
2026-04-23 09:52:46:891,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:52:47:138,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 09:52:47:426,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:52:47:631,X,-1133002,-19.30,TPOS_Z,-,-,-,-
2026-04-23 09:52:47:634,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:52:53:841,Y,-1145431,-19.51,TPOS_E,-1144831,-19.5000,600,0.0102
2026-04-23 09:52:54:064,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 09:52:54:089,Y,-1145431,-19.51,TPOS,-176127,-3.0000,969304,16.5102
2026-04-23 09:52:54:112,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 09:52:54:435,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:52:54:435,Y,-1145431,-19.51,TPOS_S,-,-,-,-
2026-04-23 09:52:54:736,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:52:59:142,H,851735,-24.97,TPOS_Z,-,-,-,-
2026-04-23 09:52:59:142,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:52:59:738,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:52:59:921,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:53:01:325,X,-1292212,-22.01,TPOS_E,-1291605,-22.0000,607,0.0103
2026-04-23 09:53:01:751,X,-1292212,-22.01,TPOS,-176127,-3.0000,1116085,19.0104
2026-04-23 09:53:01:936,X,-1292212,-22.01,TPOS_S,-,-,-,-
2026-04-23 09:53:03:139,Y,-176242,-3.00,TPOS_E,-176127,-3.0000,115,0.0020
2026-04-23 09:53:03:743,P,-1614687,-165.02,TPOS_E,-1614506,-164.9999,181,0.0185
2026-04-23 09:53:04:173,P,-1614687,-165.02,TPOS,-9784,-0.9999,1604903,164.0185
