DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 09:57:10:384,Z,-4403290,-50.00,TPOS_E,-4403200,-50.0000,90,0.0010
2026-04-23 09:57:10:405,N,-5565162,69.51,TPOS_E,-5564043,69.5000,1119,-0.0140
2026-04-23 09:57:28:834,Y,-804134,-13.70,TPOS_Z,-,-,-,-
2026-04-23 09:57:28:834,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:57:30:194,P,-9588,-0.98,TPOS_Z,-,-,-,-
2026-04-23 09:57:30:216,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:57:30:288,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 09:57:30:557,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:57:30:959,X,-1140379,-19.42,TPOS_Z,-,-,-,-
2026-04-23 09:57:30:959,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:57:36:978,Y,-1145443,-19.51,TPOS_E,-1144831,-19.5000,612,0.0104
2026-04-23 09:57:37:203,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 09:57:37:225,Y,-1145443,-19.51,TPOS,-176127,-3.0000,969316,16.5104
2026-04-23 09:57:37:247,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 09:57:37:569,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:57:37:569,Y,-1145443,-19.51,TPOS_S,-,-,-,-
2026-04-23 09:57:37:870,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:57:42:236,H,851763,-24.97,TPOS_Z,-,-,-,-
2026-04-23 09:57:42:236,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:57:42:833,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:57:43:038,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:57:44:442,X,-1292217,-22.01,TPOS_E,-1291605,-22.0000,612,0.0104
2026-04-23 09:57:44:869,X,-1292217,-22.01,TPOS,-176127,-3.0000,1116090,19.0104
2026-04-23 09:57:45:052,X,-1292217,-22.01,TPOS_S,-,-,-,-
2026-04-23 09:57:46:055,Y,-176222,-3.00,TPOS_E,-176127,-3.0000,95,0.0016
2026-04-23 09:57:46:859,P,-1614691,-165.02,TPOS_E,-1614506,-164.9999,185,0.0189
2026-04-23 09:57:47:284,P,-1614691,-165.02,TPOS,-9784,-0.9999,1604907,164.0189
2026-04-23 09:57:47:468,P,-1614691,-165.02,TPOS_S,-,-,-,-
2026-04-23 09:57:50:678,Z,-4403290,-50.00,TPOS_Z,-,-,-,-
2026-04-23 09:57:50:678,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:57:50:880,H,1672844,-49.03,TPOS_E,1671740,-49.0000,-1104,0.0324
2026-04-23 09:57:50:967,H,1672844,-49.03,TPOS,852929,-25.0000,-819915,24.0323
2026-04-23 09:57:51:114,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 09:57:51:217,H,1672844,-49.03,TPOS_S,-,-,-,-
2026-04-23 09:57:51:343,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:57:54:350,X,-175979,-3.00,TPOS_E,-176127,-3.0000,-148,-0.0025
2026-04-23 09:57:54:954,H,851755,-24.97,TPOS_E,852929,-25.0000,1174,-0.0344
2026-04-23 09:57:55:545,N,-5565162,69.51,TPOS_Z,-,-,-,-
2026-04-23 09:57:55:568,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:57:55:810,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 09:57:56:017,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:57:57:020,P,-9518,-0.97,TPOS_E,-9784,-0.9999,-266,-0.0272
2026-04-23 09:58:00:926,V,852584,-24.99,TPOS_Z,-,-,-,-
2026-04-23 09:58:00:926,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:58:01:522,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:58:01:706,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:58:08:123,R,-1679080,-85.80,TPOS_Z,-,-,-,-
2026-04-23 09:58:08:123,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:58:08:514,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 09:58:08:718,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:58:09:922,V,1672480,-49.02,TPOS_E,1671740,-49.0000,-740,0.0217
2026-04-23 09:58:10:346,V,1672480,-49.02,TPOS,852929,-25.0000,-819551,24.0217
2026-04-23 09:58:10:531,V,1672480,-49.02,TPOS_S,-,-,-,-
2026-04-23 09:58:15:942,V,852606,-24.99,TPOS_E,852929,-25.0000,323,-0.0095
2026-04-23 09:58:16:167,X,-175979,-3.00,TPOS,-1199824,-20.4367,-1023845,-17.4392
2026-04-23 09:58:16:193,Y,-176222,-3.00,TPOS,-803572,-13.6873,-627350,-10.6857
2026-04-23 09:58:16:357,X,-175979,-3.00,TPOS_S,-,-,-,-
2026-04-23 09:58:16:481,Y,-176222,-3.00,TPOS_S,-,-,-,-
2026-04-23 09:58:20:036,Y,-804123,-13.70,TPOS_E,-803572,-13.6873,551,0.0094
2026-04-23 09:58:21:039,Z,-4073494,-46.26,TIMEOUT,-4403200,-50.0000,-329706,-3.7439
