DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 10:19:38:655,N,-5565171,69.51,TPOS_E,-5564043,69.5000,1128,-0.0141
2026-04-23 10:19:38:964,Z,-4403303,-50.00,TPOS_E,-4403200,-50.0000,103,0.0012
2026-04-23 10:19:57:289,Y,-804169,-13.70,TPOS_Z,-,-,-,-
2026-04-23 10:19:57:289,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:19:58:643,P,-9624,-0.98,TPOS_Z,-,-,-,-
2026-04-23 10:19:58:668,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:19:58:917,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 10:19:59:206,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:19:59:408,X,-1142386,-19.46,TPOS_Z,-,-,-,-
2026-04-23 10:19:59:409,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:20:05:411,Y,-1145453,-19.51,TPOS_E,-1144831,-19.5000,622,0.0106
2026-04-23 10:20:05:636,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 10:20:05:660,Y,-1145453,-19.51,TPOS,-176127,-3.0000,969326,16.5106
2026-04-23 10:20:05:683,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 10:20:06:006,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:20:06:006,Y,-1145453,-19.51,TPOS_S,-,-,-,-
2026-04-23 10:20:06:307,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:20:10:672,H,851759,-24.97,TPOS_Z,-,-,-,-
2026-04-23 10:20:10:673,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:20:11:270,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 10:20:11:475,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:20:12:879,X,-1292172,-22.01,TPOS_E,-1291605,-22.0000,567,0.0097
2026-04-23 10:20:13:305,X,-1292172,-22.01,TPOS,-176127,-3.0000,1116045,19.0097
2026-04-23 10:20:13:488,X,-1292172,-22.01,TPOS_S,-,-,-,-
2026-04-23 10:20:14:692,Y,-176229,-3.00,TPOS_E,-176127,-3.0000,102,0.0017
2026-04-23 10:20:15:295,P,-1614726,-165.02,TPOS_E,-1614506,-164.9999,220,0.0225
2026-04-23 10:20:15:721,P,-1614726,-165.02,TPOS,-9784,-0.9999,1604942,164.0225
2026-04-23 10:20:15:906,P,-1614726,-165.02,TPOS_S,-,-,-,-
2026-04-23 10:20:19:318,Z,-4403303,-50.00,TPOS_Z,-,-,-,-
2026-04-23 10:20:19:319,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:20:19:319,H,1672799,-49.03,TPOS_E,1671740,-49.0000,-1059,0.0310
2026-04-23 10:20:19:591,H,1672799,-49.03,TPOS,852929,-25.0000,-819870,24.0310
2026-04-23 10:20:19:736,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 10:20:19:839,H,1672799,-49.03,TPOS_S,-,-,-,-
2026-04-23 10:20:19:984,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:20:22:791,X,-175992,-3.00,TPOS_E,-176127,-3.0000,-135,-0.0023
2026-04-23 10:20:23:594,H,851744,-24.97,TPOS_E,852929,-25.0000,1185,-0.0347
2026-04-23 10:20:24:119,N,-5565171,69.51,TPOS_Z,-,-,-,-
2026-04-23 10:20:24:119,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:20:24:458,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 10:20:24:665,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:20:25:468,P,-9652,-0.99,TPOS_E,-9784,-0.9999,-132,-0.0135
2026-04-23 10:20:29:376,V,852559,-24.99,TPOS_Z,-,-,-,-
2026-04-23 10:20:29:578,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:20:30:178,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 10:20:30:383,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:20:38:602,V,1672545,-49.02,TPOS_E,1671740,-49.0000,-805,0.0236
2026-04-23 10:20:39:029,V,1672545,-49.02,TPOS,852929,-25.0000,-819616,24.0236
2026-04-23 10:20:39:213,V,1672545,-49.02,TPOS_S,-,-,-,-
2026-04-23 10:20:40:417,R,-2329359,-119.03,TPOS_Z,-,-,-,-
2026-04-23 10:20:40:619,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:20:41:031,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 10:20:41:216,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:20:44:426,V,852566,-24.99,TPOS_E,852929,-25.0000,363,-0.0106
2026-04-23 10:20:44:649,X,-175992,-3.00,TPOS,-1199824,-20.4367,-1023832,-17.4390
2026-04-23 10:20:44:671,Y,-176229,-3.00,TPOS,-803572,-13.6873,-627343,-10.6856
2026-04-23 10:20:44:857,X,-175992,-3.00,TPOS_S,-,-,-,-
2026-04-23 10:20:44:960,Y,-176229,-3.00,TPOS_S,-,-,-,-
2026-04-23 10:20:48:491,Y,-804180,-13.70,TPOS_E,-803572,-13.6873,608,0.0104
2026-04-23 10:20:49:696,Z,-4004066,-45.47,TIMEOUT,-4403200,-50.0000,-399134,-4.5323
