DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 09:26:32:743,Y,-804105,-13.70,TPOS_Z,-,-,-,-
2026-04-23 09:26:32:744,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:26:34:100,P,-9426,-0.96,TPOS_Z,-,-,-,-
2026-04-23 09:26:34:122,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:26:34:369,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 09:26:34:635,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:26:35:438,X,-1200515,-20.45,TPOS_Z,-,-,-,-
2026-04-23 09:26:35:439,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:26:38:014,N,-837109,10.46,TPOS_Z,-,-,-,-
2026-04-23 09:26:38:015,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:26:41:008,Y,-1145411,-19.51,TPOS_E,-1144831,-19.5000,580,0.0099
2026-04-23 09:26:41:232,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 09:26:41:254,Y,-1145411,-19.51,TPOS,-176127,-3.0000,969284,16.5099
2026-04-23 09:26:41:276,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 09:26:41:298,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 09:26:41:620,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:26:41:620,Y,-1145411,-19.51,TPOS_S,-,-,-,-
2026-04-23 09:26:41:921,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:26:41:921,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:26:46:108,Z,-3073129,-34.90,TPOS_Z,-,-,-,-
2026-04-23 09:26:46:109,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:26:46:312,H,851758,-24.97,TPOS_Z,-,-,-,-
2026-04-23 09:26:46:312,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:26:46:524,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 09:26:46:753,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:26:46:879,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:26:47:062,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:26:48:667,X,-1292184,-22.01,TPOS_E,-1291605,-22.0000,579,0.0099
2026-04-23 09:26:49:092,X,-1292184,-22.01,TPOS,-176127,-3.0000,1116057,19.0099
2026-04-23 09:26:49:295,X,-1292184,-22.01,TPOS_S,-,-,-,-
2026-04-23 09:26:50:498,Y,-176235,-3.00,TPOS_E,-176127,-3.0000,108,0.0018
2026-04-23 09:26:50:703,P,-1614700,-165.02,TPOS_E,-1614506,-164.9999,194,0.0198
2026-04-23 09:26:51:128,P,-1614700,-165.02,TPOS,-9784,-0.9999,1604916,164.0198
2026-04-23 09:26:51:312,P,-1614700,-165.02,TPOS_S,-,-,-,-
2026-04-23 09:26:54:922,H,1672831,-49.03,TPOS_E,1671740,-49.0000,-1091,0.0320
2026-04-23 09:26:55:345,H,1672831,-49.03,TPOS,852929,-25.0000,-819902,24.0320
2026-04-23 09:26:55:529,H,1672831,-49.03,TPOS_S,-,-,-,-
2026-04-23 09:26:58:936,X,-176018,-3.00,TPOS_E,-176127,-3.0000,-109,-0.0019
2026-04-23 09:26:59:339,H,851765,-24.97,TPOS_E,852929,-25.0000,1164,-0.0341
2026-04-23 09:27:00:859,P,-9401,-0.96,TPOS_E,-9784,-0.9999,-383,-0.0391
2026-04-23 09:27:05:167,V,852565,-24.99,TPOS_Z,-,-,-,-
2026-04-23 09:27:05:369,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:27:05:984,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:27:06:168,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:27:07:171,N,-5565157,69.51,TPOS_E,-5564043,69.5000,1114,-0.0139
2026-04-23 09:27:07:597,N,-5565157,69.51,TPOS,-838209,10.4700,4726948,-59.0439
2026-04-23 09:27:07:780,N,-5565157,69.51,TPOS_S,-,-,-,-
2026-04-23 09:27:09:185,R,-1173939,-59.99,TPOS_Z,-,-,-,-
2026-04-23 09:27:09:186,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:27:09:595,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 09:27:09:799,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:27:14:408,V,1672544,-49.02,TPOS_E,1671740,-49.0000,-804,0.0236
2026-04-23 09:27:14:703,V,1672543,-49.02,TPOS,852929,-25.0000,-819614,24.0235
2026-04-23 09:27:14:992,V,1672543,-49.02,TPOS_S,-,-,-,-
2026-04-23 09:27:16:362,Z,-4144582,-47.06,TIMEOUT,-4403200,-50.0000,-258618,-2.9367
