DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 09:30:12:417,Y,-804096,-13.70,TPOS_Z,-,-,-,-
2026-04-23 09:30:12:619,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:30:13:955,P,-9368,-0.96,TPOS_Z,-,-,-,-
2026-04-23 09:30:13:997,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:30:14:064,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 09:30:14:331,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:30:15:134,X,-1200497,-20.45,TPOS_Z,-,-,-,-
2026-04-23 09:30:15:336,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:30:17:931,N,-837119,10.46,TPOS_Z,-,-,-,-
2026-04-23 09:30:17:932,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:30:20:729,Y,-1145425,-19.51,TPOS_E,-1144831,-19.5000,594,0.0101
2026-04-23 09:30:20:953,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 09:30:20:977,Y,-1145425,-19.51,TPOS,-176127,-3.0000,969298,16.5101
2026-04-23 09:30:20:998,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 09:30:21:020,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 09:30:21:343,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:30:21:343,Y,-1145425,-19.51,TPOS_S,-,-,-,-
2026-04-23 09:30:21:644,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:30:21:644,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:30:26:027,Z,-3073115,-34.90,TPOS_Z,-,-,-,-
2026-04-23 09:30:26:027,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:30:26:028,H,851802,-24.97,TPOS_Z,-,-,-,-
2026-04-23 09:30:26:231,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:30:26:442,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 09:30:26:668,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:30:26:793,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:30:26:998,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:30:28:402,X,-1292192,-22.01,TPOS_E,-1291605,-22.0000,587,0.0100
2026-04-23 09:30:28:830,X,-1292192,-22.01,TPOS,-176127,-3.0000,1116065,19.0100
2026-04-23 09:30:29:014,X,-1292192,-22.01,TPOS_S,-,-,-,-
2026-04-23 09:30:30:017,Y,-176236,-3.00,TPOS_E,-176127,-3.0000,109,0.0019
2026-04-23 09:30:30:419,P,-1614800,-165.03,TPOS_E,-1614506,-164.9999,294,0.0300
2026-04-23 09:30:30:844,P,-1614800,-165.03,TPOS,-9784,-0.9999,1605016,164.0301
2026-04-23 09:30:31:028,P,-1614800,-165.03,TPOS_S,-,-,-,-
2026-04-23 09:30:35:038,H,1672801,-49.03,TPOS_E,1671740,-49.0000,-1061,0.0311
2026-04-23 09:30:35:464,H,1672801,-49.03,TPOS,852929,-25.0000,-819872,24.0311
2026-04-23 09:30:35:647,H,1672801,-49.03,TPOS_S,-,-,-,-
2026-04-23 09:30:38:454,X,-176051,-3.00,TPOS_E,-176127,-3.0000,-76,-0.0013
2026-04-23 09:30:39:458,H,851811,-24.97,TPOS_E,852929,-25.0000,1118,-0.0328
2026-04-23 09:30:40:558,P,-9354,-0.96,TPOS_E,-9784,-0.9999,-430,-0.0439
2026-04-23 09:30:45:467,V,852569,-24.99,TPOS_Z,-,-,-,-
2026-04-23 09:30:45:468,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:30:46:043,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:30:46:248,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:30:46:650,N,-5565136,69.51,TPOS_E,-5564043,69.5000,1093,-0.0137
2026-04-23 09:30:47:076,N,-5565136,69.51,TPOS,-838209,10.4700,4726927,-59.0436
2026-04-23 09:30:47:259,N,-5565136,69.51,TPOS_S,-,-,-,-
2026-04-23 09:30:48:864,R,-1173970,-59.99,TPOS_Z,-,-,-,-
2026-04-23 09:30:48:865,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:30:49:277,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 09:30:49:481,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:30:54:382,V,1672483,-49.02,TPOS_E,1671740,-49.0000,-743,0.0218
2026-04-23 09:30:54:571,V,1672482,-49.02,TPOS,852929,-25.0000,-819553,24.0217
2026-04-23 09:30:54:860,V,1672482,-49.02,TPOS_S,-,-,-,-
2026-04-23 09:30:56:227,Z,-4403308,-50.00,TPOS_E,-4403200,-50.0000,108,0.0012
2026-04-23 09:30:56:654,Z,-4403308,-50.00,TPOS,-3073433,-34.9000,1329875,15.1012
2026-04-23 09:30:56:837,Z,-4403308,-50.00,TPOS_S,-,-,-,-
2026-04-23 09:31:00:044,V,852594,-24.99,TPOS_E,852929,-25.0000,335,-0.0098
2026-04-23 09:31:00:269,X,-176051,-3.00,TPOS,-1199824,-20.4367,-1023773,-17.4380
2026-04-23 09:31:00:291,Y,-176236,-3.00,TPOS,-803572,-13.6873,-627336,-10.6855
2026-04-23 09:31:00:475,X,-176051,-3.00,TPOS_S,-,-,-,-
2026-04-23 09:31:00:579,Y,-176236,-3.00,TPOS_S,-,-,-,-
2026-04-23 09:31:02:383,R,-2329334,-119.03,TPOS_E,-2328803,-119.0000,531,0.0271
2026-04-23 09:31:02:809,R,-2329334,-119.03,TPOS,-1174186,-60.0000,1155148,59.0271
2026-04-23 09:31:03:014,R,-2329334,-119.03,TPOS_S,-,-,-,-
2026-04-23 09:31:04:217,Y,-804119,-13.70,TPOS_E,-803572,-13.6873,547,0.0093
2026-04-23 09:31:04:620,Z,-3073118,-34.90,TPOS_E,-3073433,-34.9000,-315,-0.0036
2026-04-23 09:31:05:826,X,-1200489,-20.45,TPOS_E,-1199824,-20.4367,665,0.0113
2026-04-23 09:31:08:835,N,-837105,10.46,TPOS_E,-838209,10.4700,-1104,0.0138
2026-04-23 09:31:09:838,R,-1173980,-59.99,TPOS_E,-1174186,-60.0000,-206,-0.0105
