DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 16:21:11:009,Y,-804219,-13.70,TPOS_Z,-,-,-,-
2026-04-23 16:21:11:010,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:21:12:352,P,-9610,-0.98,TPOS_Z,-,-,-,-
2026-04-23 16:21:12:394,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:21:12:470,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 16:21:12:737,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:21:13:540,X,-1200792,-20.45,TPOS_Z,-,-,-,-
2026-04-23 16:21:13:541,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:21:16:337,N,-837122,10.46,TPOS_Z,-,-,-,-
2026-04-23 16:21:16:337,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:21:18:755,Y,-1145471,-19.51,TPOS_E,-1144831,-19.5000,640,0.0109
2026-04-23 16:21:18:981,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 16:21:19:004,Y,-1145471,-19.51,TPOS,-176127,-3.0000,969344,16.5109
2026-04-23 16:21:19:026,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 16:21:19:048,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 16:21:19:370,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:21:19:370,Y,-1145471,-19.51,TPOS_S,-,-,-,-
2026-04-23 16:21:19:671,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:21:19:671,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:21:21:452,Z,-3073013,-34.90,TPOS_Z,-,-,-,-
2026-04-23 16:21:21:453,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:21:21:871,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 16:21:22:056,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:21:24:062,H,851747,-24.97,TPOS_Z,-,-,-,-
2026-04-23 16:21:24:062,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:21:24:682,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 16:21:24:869,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:21:26:074,X,-1292361,-22.01,TPOS_E,-1291605,-22.0000,756,0.0129
