DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 16:45:42:613,Y,-804220,-13.70,TPOS_Z,-,-,-,-
2026-04-23 16:45:42:816,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:45:44:181,P,-9634,-0.98,TPOS_Z,-,-,-,-
2026-04-23 16:45:44:204,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:45:44:274,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 16:45:44:563,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:45:45:167,X,-1200791,-20.45,TPOS_Z,-,-,-,-
2026-04-23 16:45:45:168,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:45:48:165,N,-837080,10.46,TPOS_Z,-,-,-,-
2026-04-23 16:45:48:166,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:45:50:563,Y,-1145453,-19.51,TPOS_E,-1144831,-19.5000,622,0.0106
2026-04-23 16:45:50:788,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 16:45:50:810,Y,-1145453,-19.51,TPOS,-176127,-3.0000,969326,16.5106
2026-04-23 16:45:50:834,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 16:45:50:858,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 16:45:51:182,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:45:51:182,Y,-1145453,-19.51,TPOS_S,-,-,-,-
2026-04-23 16:45:51:484,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:45:51:484,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:45:52:868,Z,-3072979,-34.89,TPOS_Z,-,-,-,-
2026-04-23 16:45:52:871,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:45:53:283,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 16:45:53:468,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:45:55:879,H,851736,-24.97,TPOS_Z,-,-,-,-
2026-04-23 16:45:55:880,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:45:56:479,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 16:45:56:665,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:45:57:870,X,-1292359,-22.01,TPOS_E,-1291605,-22.0000,754,0.0128
2026-04-23 16:45:58:298,X,-1292359,-22.01,TPOS,-176127,-3.0000,1116232,19.0129
2026-04-23 16:45:58:482,X,-1292359,-22.01,TPOS_S,-,-,-,-
2026-04-23 16:45:59:286,Y,-176179,-3.00,TPOS_E,-176127,-3.0000,52,0.0009
2026-04-23 16:46:00:691,P,-1614600,-165.01,TPOS_E,-1614506,-164.9999,94,0.0096
2026-04-23 16:46:01:115,P,-1614600,-165.01,TPOS,-9784,-0.9999,1604816,164.0096
2026-04-23 16:46:01:301,P,-1614600,-165.01,TPOS_S,-,-,-,-
2026-04-23 16:46:04:313,H,1672829,-49.03,TPOS_E,1671740,-49.0000,-1089,0.0319
2026-04-23 16:46:04:740,H,1672829,-49.03,TPOS,852929,-25.0000,-819900,24.0319
2026-04-23 16:46:04:925,H,1672829,-49.03,TPOS_S,-,-,-,-
2026-04-23 16:46:07:335,X,-175916,-3.00,TPOS_E,-176127,-3.0000,-211,-0.0036
2026-04-23 16:46:08:745,H,851725,-24.96,TPOS_E,852929,-25.0000,1204,-0.0353
2026-04-23 16:46:11:456,P,-9596,-0.98,TPOS_E,-9784,-0.9999,-188,-0.0192
2026-04-23 16:46:14:543,V,852537,-24.99,TPOS_Z,-,-,-,-
2026-04-23 16:46:14:543,V,0,0.00,TPOS_I,-,-,-,-
