DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 15:12:48:841,Y,-804175,-13.70,TPOS_Z,-,-,-,-
2026-04-23 15:12:48:843,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:12:50:185,P,-9528,-0.97,TPOS_Z,-,-,-,-
2026-04-23 15:12:50:227,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:12:50:472,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 15:12:50:739,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:12:51:343,X,-1200658,-20.45,TPOS_Z,-,-,-,-
2026-04-23 15:12:51:344,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:12:54:141,N,-837091,10.46,TPOS_Z,-,-,-,-
2026-04-23 15:12:54:141,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:12:56:937,Y,-1145503,-19.51,TPOS_E,-1144831,-19.5000,672,0.0114
2026-04-23 15:12:57:161,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 15:12:57:184,Y,-1145503,-19.51,TPOS,-176127,-3.0000,969376,16.5114
2026-04-23 15:12:57:206,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 15:12:57:229,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 15:12:57:551,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:12:57:551,Y,-1145503,-19.51,TPOS_S,-,-,-,-
2026-04-23 15:12:57:852,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:12:57:852,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:12:58:828,Z,-3072983,-34.89,TPOS_Z,-,-,-,-
2026-04-23 15:12:59:030,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:12:59:440,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 15:12:59:625,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:13:02:234,H,851738,-24.97,TPOS_Z,-,-,-,-
2026-04-23 15:13:02:235,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:13:02:829,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 15:13:03:013,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:13:04:417,X,-1292267,-22.01,TPOS_E,-1291605,-22.0000,662,0.0113
2026-04-23 15:13:04:841,X,-1292267,-22.01,TPOS,-176127,-3.0000,1116140,19.0113
2026-04-23 15:13:05:025,X,-1292267,-22.01,TPOS_S,-,-,-,-
2026-04-23 15:13:06:029,Y,-176190,-3.00,TPOS_E,-176127,-3.0000,63,0.0011
2026-04-23 15:13:06:832,P,-1614757,-165.03,TPOS_E,-1614506,-164.9999,251,0.0257
2026-04-23 15:13:07:257,P,-1614757,-165.03,TPOS,-9784,-0.9999,1604973,164.0257
2026-04-23 15:13:07:441,P,-1614757,-165.03,TPOS_S,-,-,-,-
2026-04-23 15:13:10:850,H,1672802,-49.03,TPOS_E,1671740,-49.0000,-1062,0.0311
2026-04-23 15:13:11:273,H,1672802,-49.03,TPOS,852929,-25.0000,-819873,24.0311
2026-04-23 15:13:11:458,H,1672802,-49.03,TPOS_S,-,-,-,-
2026-04-23 15:13:14:064,X,-175929,-3.00,TPOS_E,-176127,-3.0000,-198,-0.0034
2026-04-23 15:13:15:268,H,851742,-24.97,TPOS_E,852929,-25.0000,1187,-0.0348
2026-04-23 15:13:17:374,P,-9603,-0.98,TPOS_E,-9784,-0.9999,-181,-0.0185
2026-04-23 15:13:21:099,V,852533,-24.99,TPOS_Z,-,-,-,-
2026-04-23 15:13:21:100,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:13:21:677,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 15:13:21:862,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:13:22:866,N,-5565143,69.51,TPOS_E,-5564043,69.5000,1100,-0.0137
2026-04-23 15:13:23:290,N,-5565143,69.51,TPOS,-838209,10.4700,4726934,-59.0437
2026-04-23 15:13:23:475,N,-5565143,69.51,TPOS_S,-,-,-,-
2026-04-23 15:13:24:077,Z,-4403445,-50.00,TPOS_E,-4403200,-50.0000,245,0.0028
2026-04-23 15:13:24:501,Z,-4403445,-50.00,TPOS,-3073433,-34.9000,1330012,15.1028
2026-04-23 15:13:24:685,Z,-4403445,-50.00,TPOS_S,-,-,-,-
2026-04-23 15:13:25:488,R,-1173889,-59.98,TPOS_Z,-,-,-,-
2026-04-23 15:13:25:488,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:13:25:897,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 15:13:26:104,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:13:29:916,V,1672540,-49.02,TPOS_E,1671740,-49.0000,-800,0.0234
2026-04-23 15:13:30:340,V,1672540,-49.02,TPOS,852929,-25.0000,-819611,24.0234
2026-04-23 15:13:30:524,V,1672540,-49.02,TPOS_S,-,-,-,-
2026-04-23 15:13:31:528,Z,-3072984,-34.89,TPOS_E,-3073433,-34.9000,-449,-0.0051
2026-04-23 15:13:35:740,V,852516,-24.99,TPOS_E,852929,-25.0000,413,-0.0121
2026-04-23 15:13:35:963,X,-175929,-3.00,TPOS,-1199824,-20.4367,-1023895,-17.4401
2026-04-23 15:13:35:987,Y,-176190,-3.00,TPOS,-803572,-13.6873,-627382,-10.6862
2026-04-23 15:13:36:152,X,-175929,-3.00,TPOS_S,-,-,-,-
2026-04-23 15:13:36:296,Y,-176190,-3.00,TPOS_S,-,-,-,-
2026-04-23 15:13:39:103,R,-2329390,-119.03,TPOS_E,-2328803,-119.0000,587,0.0300
2026-04-23 15:13:39:528,R,-2329390,-119.03,TPOS,-1174186,-60.0000,1155204,59.0300
2026-04-23 15:13:39:673,Y,-804242,-13.70,TPOS_E,-803572,-13.6873,670,0.0114
2026-04-23 15:13:39:696,R,-2329390,-119.03,TPOS_S,-,-,-,-
2026-04-23 15:13:41:301,X,-1200649,-20.45,TPOS_E,-1199824,-20.4367,825,0.0141
2026-04-23 15:13:44:912,N,-837093,10.46,TPOS_E,-838209,10.4700,-1116,0.0139
2026-04-23 15:13:46:517,R,-1173908,-59.99,TPOS_E,-1174186,-60.0000,-278,-0.0142
