DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 16:27:37:601,Y,-804223,-13.70,TPOS_Z,-,-,-,-
2026-04-23 16:27:37:803,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:27:39:146,P,-9579,-0.98,TPOS_Z,-,-,-,-
2026-04-23 16:27:39:190,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:27:39:438,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 16:27:39:707,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:27:40:109,X,-1200785,-20.45,TPOS_Z,-,-,-,-
2026-04-23 16:27:40:110,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:27:43:112,N,-837108,10.46,TPOS_Z,-,-,-,-
2026-04-23 16:27:43:113,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:27:45:709,Y,-1145497,-19.51,TPOS_E,-1144831,-19.5000,666,0.0113
2026-04-23 16:27:45:934,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 16:27:45:957,Y,-1145497,-19.51,TPOS,-176127,-3.0000,969370,16.5113
2026-04-23 16:27:45:979,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 16:27:46:001,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 16:27:46:325,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:27:46:325,Y,-1145497,-19.51,TPOS_S,-,-,-,-
2026-04-23 16:27:46:627,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:27:46:627,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:27:47:992,Z,-3073007,-34.90,TPOS_Z,-,-,-,-
2026-04-23 16:27:47:992,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:27:48:402,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 16:27:48:587,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:27:50:998,H,851738,-24.97,TPOS_Z,-,-,-,-
