DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 16:52:10:721,Y,-804226,-13.70,TPOS_Z,-,-,-,-
2026-04-23 16:52:10:721,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:52:12:084,P,-9423,-0.96,TPOS_Z,-,-,-,-
2026-04-23 16:52:12:106,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:52:12:173,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 16:52:12:443,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:52:13:246,X,-1200791,-20.45,TPOS_Z,-,-,-,-
2026-04-23 16:52:13:247,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:52:16:045,N,-837062,10.46,TPOS_Z,-,-,-,-
2026-04-23 16:52:16:047,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:52:18:645,Y,-1145476,-19.51,TPOS_E,-1144831,-19.5000,645,0.0110
2026-04-23 16:52:18:869,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 16:52:18:892,Y,-1145476,-19.51,TPOS,-176127,-3.0000,969349,16.5110
2026-04-23 16:52:18:915,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 16:52:18:939,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 16:52:19:263,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:52:19:263,Y,-1145476,-19.51,TPOS_S,-,-,-,-
2026-04-23 16:52:19:564,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:52:19:564,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:52:20:970,Z,-3072979,-34.89,TPOS_Z,-,-,-,-
2026-04-23 16:52:21:171,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:52:21:604,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 16:52:21:788,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:52:23:996,H,851700,-24.96,TPOS_Z,-,-,-,-
2026-04-23 16:52:23:997,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:52:24:624,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
