DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 09:07:10:255,Y,-804051,-13.70,TPOS_Z,-,-,-,-
2026-04-23 09:07:10:256,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:07:11:611,P,-9382,-0.96,TPOS_Z,-,-,-,-
2026-04-23 09:07:11:655,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:07:11:901,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 09:07:12:168,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:07:13:171,X,-1200433,-20.45,TPOS_Z,-,-,-,-
2026-04-23 09:07:13:172,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:07:15:567,N,-837107,10.46,TPOS_Z,-,-,-,-
2026-04-23 09:07:15:568,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:07:18:560,Y,-1145353,-19.51,TPOS_E,-1144831,-19.5000,522,0.0089
2026-04-23 09:07:18:785,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 09:07:18:806,Y,-1145353,-19.51,TPOS,-176127,-3.0000,969226,16.5089
2026-04-23 09:07:18:828,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 09:07:18:850,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 09:07:19:172,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:07:19:172,Y,-1145353,-19.51,TPOS_S,-,-,-,-
2026-04-23 09:07:19:473,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:07:19:473,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:07:23:279,Z,-3073089,-34.90,TPOS_Z,-,-,-,-
2026-04-23 09:07:23:279,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:07:23:689,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 09:07:23:812,H,851744,-24.97,TPOS_Z,-,-,-,-
2026-04-23 09:07:23:854,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:07:23:876,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:07:24:270,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:07:24:475,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:07:26:280,X,-1292145,-22.01,TPOS_E,-1291605,-22.0000,540,0.0092
2026-04-23 09:07:26:709,X,-1292145,-22.01,TPOS,-176127,-3.0000,1116018,19.0092
2026-04-23 09:07:26:893,X,-1292145,-22.01,TPOS_S,-,-,-,-
2026-04-23 09:07:27:896,Y,-176215,-3.00,TPOS_E,-176127,-3.0000,88,0.0015
2026-04-23 09:07:28:298,P,-1615066,-165.06,TPOS_E,-1614506,-164.9999,560,0.0572
2026-04-23 09:07:28:724,P,-1615066,-165.06,TPOS,-9784,-0.9999,1605282,164.0572
2026-04-23 09:07:28:929,P,-1615066,-165.06,TPOS_S,-,-,-,-
2026-04-23 09:07:32:336,H,1672858,-49.03,TPOS_E,1671740,-49.0000,-1118,0.0328
2026-04-23 09:07:32:761,H,1672858,-49.03,TPOS,852929,-25.0000,-819929,24.0327
2026-04-23 09:07:32:945,H,1672858,-49.03,TPOS_S,-,-,-,-
2026-04-23 09:07:36:753,X,-176075,-3.00,TPOS_E,-176127,-3.0000,-52,-0.0009
2026-04-23 09:07:36:753,H,851756,-24.97,TPOS_E,852929,-25.0000,1173,-0.0344
2026-04-23 09:07:38:437,P,-9408,-0.96,TPOS_E,-9784,-0.9999,-376,-0.0384
2026-04-23 09:07:42:745,V,852528,-24.99,TPOS_Z,-,-,-,-
2026-04-23 09:07:42:746,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:07:43:344,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:07:43:527,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:07:44:731,N,-5565148,69.51,TPOS_E,-5564043,69.5000,1105,-0.0138
2026-04-23 09:07:45:156,N,-5565148,69.51,TPOS,-838209,10.4700,4726939,-59.0438
2026-04-23 09:07:45:339,N,-5565148,69.51,TPOS_S,-,-,-,-
2026-04-23 09:07:46:743,R,-1174106,-60.00,TPOS_Z,-,-,-,-
2026-04-23 09:07:46:743,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:07:47:156,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 09:07:47:340,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:07:51:636,V,1672563,-49.02,TPOS_E,1671740,-49.0000,-823,0.0241
2026-04-23 09:07:51:825,V,1672562,-49.02,TPOS,852929,-25.0000,-819633,24.0241
2026-04-23 09:07:52:133,V,1672562,-49.02,TPOS_S,-,-,-,-
2026-04-23 09:07:52:703,Z,-4403358,-50.00,TPOS_E,-4403200,-50.0000,158,0.0018
