DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 10:46:53:704,N,-5565163,69.51,TPOS_E,-5564043,69.5000,1120,-0.0140
2026-04-23 10:46:53:746,X,-1200545,-20.45,TPOS_E,-1199824,-20.4367,721,0.0123
2026-04-23 10:46:54:117,Z,-4403262,-50.00,TPOS_E,-4403200,-50.0000,62,0.0007
2026-04-23 10:47:12:421,Y,-804217,-13.70,TPOS_Z,-,-,-,-
2026-04-23 10:47:12:422,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:47:13:775,P,-9683,-0.99,TPOS_Z,-,-,-,-
2026-04-23 10:47:13:816,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:47:14:065,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 10:47:14:311,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:47:14:914,X,-1200544,-20.45,TPOS_Z,-,-,-,-
2026-04-23 10:47:14:914,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:47:20:515,Y,-1145450,-19.51,TPOS_E,-1144831,-19.5000,619,0.0105
2026-04-23 10:47:20:739,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 10:47:20:761,Y,-1145450,-19.51,TPOS,-176127,-3.0000,969323,16.5105
2026-04-23 10:47:20:784,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 10:47:21:107,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:47:21:107,Y,-1145450,-19.51,TPOS_S,-,-,-,-
2026-04-23 10:47:21:408,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:47:25:794,H,851762,-24.97,TPOS_Z,-,-,-,-
2026-04-23 10:47:25:795,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:47:26:390,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 10:47:26:574,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:47:27:978,X,-1292199,-22.01,TPOS_E,-1291605,-22.0000,594,0.0101
2026-04-23 10:47:28:408,X,-1292199,-22.01,TPOS,-176127,-3.0000,1116072,19.0101
2026-04-23 10:47:28:592,X,-1292199,-22.01,TPOS_S,-,-,-,-
2026-04-23 10:47:29:595,Y,-176216,-3.00,TPOS_E,-176127,-3.0000,89,0.0015
2026-04-23 10:47:30:399,P,-1614643,-165.01,TPOS_E,-1614506,-164.9999,137,0.0140
2026-04-23 10:47:30:824,P,-1614643,-165.01,TPOS,-9784,-0.9999,1604859,164.0140
2026-04-23 10:47:31:030,P,-1614643,-165.01,TPOS_S,-,-,-,-
2026-04-23 10:47:34:440,Z,-4403262,-50.00,TPOS_Z,-,-,-,-
2026-04-23 10:47:34:441,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:47:34:441,H,1672791,-49.03,TPOS_E,1671740,-49.0000,-1051,0.0308
2026-04-23 10:47:34:709,H,1672791,-49.03,TPOS,852929,-25.0000,-819862,24.0308
2026-04-23 10:47:34:854,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 10:47:34:957,H,1672791,-49.03,TPOS_S,-,-,-,-
2026-04-23 10:47:35:104,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:47:37:911,X,-175965,-3.00,TPOS_E,-176127,-3.0000,-162,-0.0028
2026-04-23 10:47:38:714,H,851750,-24.97,TPOS_E,852929,-25.0000,1179,-0.0346
2026-04-23 10:47:39:239,N,-5565162,69.51,TPOS_Z,-,-,-,-
2026-04-23 10:47:39:239,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:47:39:558,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 10:47:39:786,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:47:40:788,P,-9596,-0.98,TPOS_E,-9784,-0.9999,-188,-0.0192
2026-04-23 10:47:44:513,V,852552,-24.99,TPOS_Z,-,-,-,-
2026-04-23 10:47:44:513,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:47:45:111,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 10:47:45:294,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:47:50:912,R,-1529533,-78.16,TPOS_Z,-,-,-,-
2026-04-23 10:47:50:912,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:47:51:344,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 10:47:51:528,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:47:53:534,V,1672547,-49.02,TPOS_E,1671740,-49.0000,-807,0.0237
2026-04-23 10:47:53:964,V,1672547,-49.02,TPOS,852929,-25.0000,-819618,24.0236
2026-04-23 10:47:54:169,V,1672547,-49.02,TPOS_S,-,-,-,-
2026-04-23 10:47:59:381,V,852564,-24.99,TPOS_E,852929,-25.0000,365,-0.0107
2026-04-23 10:47:59:607,X,-175965,-3.00,TPOS,-1199824,-20.4367,-1023859,-17.4395
2026-04-23 10:47:59:629,Y,-176216,-3.00,TPOS,-803572,-13.6873,-627356,-10.6858
2026-04-23 10:47:59:792,X,-175965,-3.00,TPOS_S,-,-,-,-
2026-04-23 10:47:59:917,Y,-176216,-3.00,TPOS_S,-,-,-,-
2026-04-23 10:48:03:448,Y,-804217,-13.70,TPOS_E,-803572,-13.6873,645,0.0110
2026-04-23 10:48:04:451,R,-2329435,-119.03,TPOS_E,-2328803,-119.0000,632,0.0323
2026-04-23 10:48:04:856,Z,-4002681,-45.45,TIMEOUT,-4403200,-50.0000,-400519,-4.5480
