DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 14:30:15:698,Y,-804179,-13.70,TPOS_Z,-,-,-,-
2026-04-23 14:30:15:900,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:30:17:254,P,-9550,-0.98,TPOS_Z,-,-,-,-
2026-04-23 14:30:17:296,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:30:17:543,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 14:30:17:813,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:30:18:215,X,-1200541,-20.45,TPOS_Z,-,-,-,-
2026-04-23 14:30:18:215,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:30:21:214,N,-837100,10.46,TPOS_Z,-,-,-,-
2026-04-23 14:30:21:215,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:30:24:010,Y,-1145416,-19.51,TPOS_E,-1144831,-19.5000,585,0.0100
2026-04-23 14:30:24:234,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 14:30:24:256,Y,-1145416,-19.51,TPOS,-176127,-3.0000,969289,16.5100
2026-04-23 14:30:24:278,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 14:30:24:304,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 14:30:24:628,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:30:24:628,Y,-1145416,-19.51,TPOS_S,-,-,-,-
2026-04-23 14:30:24:929,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:30:24:929,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:30:25:704,Z,-3072981,-34.89,TPOS_Z,-,-,-,-
2026-04-23 14:30:25:704,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:30:26:114,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 14:30:26:299,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:30:29:308,H,851773,-24.97,TPOS_Z,-,-,-,-
2026-04-23 14:30:29:510,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:30:30:151,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 14:30:30:335,H,0,0.00,TPOS_S,-,-,-,-
