DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 09:00:41:945,Y,-804053,-13.70,TPOS_Z,-,-,-,-
2026-04-23 09:00:41:946,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:00:43:297,P,-9368,-0.96,TPOS_Z,-,-,-,-
2026-04-23 09:00:43:339,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:00:43:585,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 09:00:43:852,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:00:44:855,X,-1200405,-20.45,TPOS_Z,-,-,-,-
2026-04-23 09:00:44:856,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:00:47:248,N,-837107,10.46,TPOS_Z,-,-,-,-
2026-04-23 09:00:47:249,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:00:50:444,Y,-1145370,-19.51,TPOS_E,-1144831,-19.5000,539,0.0092
2026-04-23 09:00:50:667,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 09:00:50:689,Y,-1145370,-19.51,TPOS,-176127,-3.0000,969243,16.5092
2026-04-23 09:00:50:711,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 09:00:50:735,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 09:00:51:058,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:00:51:058,Y,-1145370,-19.51,TPOS_S,-,-,-,-
2026-04-23 09:00:51:359,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:00:51:359,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:00:54:783,Z,-3073068,-34.90,TPOS_Z,-,-,-,-
2026-04-23 09:00:54:784,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:00:55:215,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 09:00:55:419,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:00:55:822,H,851775,-24.97,TPOS_Z,-,-,-,-
2026-04-23 09:00:55:823,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:00:56:420,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:00:56:606,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:00:58:209,X,-1292113,-22.01,TPOS_E,-1291605,-22.0000,508,0.0087
2026-04-23 09:00:58:634,X,-1292113,-22.01,TPOS,-176127,-3.0000,1115986,19.0087
2026-04-23 09:00:58:817,X,-1292113,-22.01,TPOS_S,-,-,-,-
2026-04-23 09:00:59:820,Y,-176224,-3.00,TPOS_E,-176127,-3.0000,97,0.0017
2026-04-23 09:01:00:222,P,-1614997,-165.05,TPOS_E,-1614506,-164.9999,491,0.0502
2026-04-23 09:01:00:650,P,-1614997,-165.05,TPOS,-9784,-0.9999,1605213,164.0502
2026-04-23 09:01:00:854,P,-1614997,-165.05,TPOS_S,-,-,-,-
2026-04-23 09:01:04:462,H,1672847,-49.03,TPOS_E,1671740,-49.0000,-1107,0.0324
2026-04-23 09:01:04:889,H,1672847,-49.03,TPOS,852929,-25.0000,-819918,24.0324
2026-04-23 09:01:05:072,H,1672847,-49.03,TPOS_S,-,-,-,-
2026-04-23 09:01:08:681,X,-176092,-3.00,TPOS_E,-176127,-3.0000,-35,-0.0006
2026-04-23 09:01:08:883,H,851753,-24.97,TPOS_E,852929,-25.0000,1176,-0.0345
2026-04-23 09:01:10:381,P,-9356,-0.96,TPOS_E,-9784,-0.9999,-428,-0.0437
2026-04-23 09:01:14:888,V,852529,-24.99,TPOS_Z,-,-,-,-
2026-04-23 09:01:14:888,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:01:15:506,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:01:15:690,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:01:16:493,N,-5565153,69.51,TPOS_E,-5564043,69.5000,1110,-0.0139
2026-04-23 09:01:16:920,N,-5565153,69.51,TPOS,-838209,10.4700,4726944,-59.0439
2026-04-23 09:01:17:104,N,-5565153,69.51,TPOS_S,-,-,-,-
2026-04-23 09:01:18:709,R,-1174015,-59.99,TPOS_Z,-,-,-,-
2026-04-23 09:01:18:710,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:01:19:120,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 09:01:19:305,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:01:23:952,V,1672559,-49.02,TPOS_E,1671740,-49.0000,-819,0.0240
