DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 10:17:16:625,N,-5565156,69.51,TPOS_E,-5564043,69.5000,1113,-0.0139
2026-04-23 10:17:16:973,Z,-4403283,-50.00,TPOS_E,-4403200,-50.0000,83,0.0009
2026-04-23 10:17:35:275,Y,-804180,-13.70,TPOS_Z,-,-,-,-
2026-04-23 10:17:35:275,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:17:36:629,P,-9647,-0.99,TPOS_Z,-,-,-,-
2026-04-23 10:17:36:672,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:17:36:918,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 10:17:37:184,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:17:37:587,X,-1149895,-19.59,TPOS_Z,-,-,-,-
2026-04-23 10:17:37:587,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:17:43:592,Y,-1145443,-19.51,TPOS_E,-1144831,-19.5000,612,0.0104
2026-04-23 10:17:43:817,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 10:17:43:843,Y,-1145443,-19.51,TPOS,-176127,-3.0000,969316,16.5104
2026-04-23 10:17:43:866,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 10:17:44:190,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:17:44:190,Y,-1145443,-19.51,TPOS_S,-,-,-,-
2026-04-23 10:17:44:491,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:17:48:876,H,851746,-24.97,TPOS_Z,-,-,-,-
2026-04-23 10:17:48:876,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:17:49:495,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 10:17:49:679,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:17:51:083,X,-1292196,-22.01,TPOS_E,-1291605,-22.0000,591,0.0101
2026-04-23 10:17:51:508,X,-1292196,-22.01,TPOS,-176127,-3.0000,1116069,19.0101
2026-04-23 10:17:51:712,X,-1292196,-22.01,TPOS_S,-,-,-,-
2026-04-23 10:17:52:917,Y,-176242,-3.00,TPOS_E,-176127,-3.0000,115,0.0020
2026-04-23 10:17:53:520,P,-1614806,-165.03,TPOS_E,-1614506,-164.9999,300,0.0307
2026-04-23 10:17:53:948,P,-1614806,-165.03,TPOS,-9784,-0.9999,1605022,164.0307
2026-04-23 10:17:54:152,P,-1614806,-165.03,TPOS_S,-,-,-,-
2026-04-23 10:17:57:159,Z,-4403283,-50.00,TPOS_Z,-,-,-,-
2026-04-23 10:17:57:159,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:17:57:466,H,1672809,-49.03,TPOS_E,1671740,-49.0000,-1069,0.0313
2026-04-23 10:17:57:538,H,1672809,-49.03,TPOS,852929,-25.0000,-819880,24.0313
2026-04-23 10:17:57:581,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 10:17:57:725,H,1672809,-49.03,TPOS_S,-,-,-,-
2026-04-23 10:17:57:849,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:18:01:057,X,-175983,-3.00,TPOS_E,-176127,-3.0000,-144,-0.0025
2026-04-23 10:18:01:460,H,851752,-24.97,TPOS_E,852929,-25.0000,1177,-0.0345
2026-04-23 10:18:01:986,N,-5565156,69.51,TPOS_Z,-,-,-,-
2026-04-23 10:18:02:051,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:18:02:310,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 10:18:02:516,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:18:03:719,P,-9654,-0.99,TPOS_E,-9784,-0.9999,-130,-0.0133
2026-04-23 10:18:07:447,V,852565,-24.99,TPOS_Z,-,-,-,-
2026-04-23 10:18:07:447,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:18:08:047,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 10:18:08:251,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:18:16:470,V,1672542,-49.02,TPOS_E,1671740,-49.0000,-802,0.0235
2026-04-23 10:18:16:898,V,1672542,-49.02,TPOS,852929,-25.0000,-819613,24.0235
2026-04-23 10:18:17:103,V,1672542,-49.02,TPOS_S,-,-,-,-
2026-04-23 10:18:18:508,R,-2311469,-118.11,TPOS_Z,-,-,-,-
2026-04-23 10:18:18:508,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:18:18:921,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 10:18:19:085,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:18:22:494,V,852565,-24.99,TPOS_E,852929,-25.0000,364,-0.0107
2026-04-23 10:18:22:717,X,-175983,-3.00,TPOS,-1199824,-20.4367,-1023841,-17.4392
2026-04-23 10:18:22:739,Y,-176242,-3.00,TPOS,-803572,-13.6873,-627330,-10.6854
2026-04-23 10:18:22:903,X,-175983,-3.00,TPOS_S,-,-,-,-
2026-04-23 10:18:23:046,Y,-176242,-3.00,TPOS_S,-,-,-,-
2026-04-23 10:18:26:576,Y,-804175,-13.70,TPOS_E,-803572,-13.6873,603,0.0103
2026-04-23 10:18:27:580,Z,-4011913,-45.56,TIMEOUT,-4403200,-50.0000,-391287,-4.4432
