DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 15:15:23:261,Y,-804211,-13.70,TPOS_Z,-,-,-,-
2026-04-23 15:15:23:464,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:15:24:797,P,-9604,-0.98,TPOS_Z,-,-,-,-
2026-04-23 15:15:24:841,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:15:25:087,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 15:15:25:355,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:15:25:758,X,-1200653,-20.45,TPOS_Z,-,-,-,-
2026-04-23 15:15:25:758,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:15:28:754,N,-837098,10.46,TPOS_Z,-,-,-,-
2026-04-23 15:15:28:754,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:15:31:548,Y,-1145468,-19.51,TPOS_E,-1144831,-19.5000,637,0.0109
2026-04-23 15:15:31:772,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 15:15:31:794,Y,-1145468,-19.51,TPOS,-176127,-3.0000,969341,16.5109
2026-04-23 15:15:31:817,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 15:15:31:839,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 15:15:32:161,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:15:32:161,Y,-1145468,-19.51,TPOS_S,-,-,-,-
2026-04-23 15:15:32:463,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:15:32:463,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:15:33:441,Z,-3072987,-34.89,TPOS_Z,-,-,-,-
2026-04-23 15:15:33:441,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:15:33:851,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 15:15:34:036,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:15:36:843,H,851749,-24.97,TPOS_Z,-,-,-,-
2026-04-23 15:15:36:843,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:15:37:445,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 15:15:37:630,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:15:39:035,X,-1292253,-22.01,TPOS_E,-1291605,-22.0000,648,0.0110
2026-04-23 15:15:39:461,X,-1292253,-22.01,TPOS,-176127,-3.0000,1116126,19.0110
2026-04-23 15:15:39:645,X,-1292253,-22.01,TPOS_S,-,-,-,-
2026-04-23 15:15:40:650,Y,-176216,-3.00,TPOS_E,-176127,-3.0000,89,0.0015
2026-04-23 15:15:41:455,P,-1614609,-165.01,TPOS_E,-1614506,-164.9999,103,0.0105
2026-04-23 15:15:41:879,P,-1614609,-165.01,TPOS,-9784,-0.9999,1604825,164.0105
2026-04-23 15:15:42:064,P,-1614609,-165.01,TPOS_S,-,-,-,-
2026-04-23 15:15:45:472,H,1672802,-49.03,TPOS_E,1671740,-49.0000,-1062,0.0311
