DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 08:46:25:870,Y,-804058,-13.70,TPOS_Z,-,-,-,-
2026-04-23 08:46:25:870,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:46:27:221,P,-9446,-0.97,TPOS_Z,-,-,-,-
2026-04-23 08:46:27:263,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:46:27:509,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 08:46:27:776,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:46:28:980,X,-1200257,-20.44,TPOS_Z,-,-,-,-
2026-04-23 08:46:28:980,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:46:31:173,N,-837120,10.46,TPOS_Z,-,-,-,-
2026-04-23 08:46:31:174,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:46:34:366,Y,-1145337,-19.51,TPOS_E,-1144831,-19.5000,506,0.0086
2026-04-23 08:46:34:591,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 08:46:34:614,Y,-1145337,-19.51,TPOS,-176127,-3.0000,969210,16.5086
2026-04-23 08:46:34:636,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 08:46:34:657,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 08:46:34:981,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:46:34:981,Y,-1145337,-19.51,TPOS_S,-,-,-,-
2026-04-23 08:46:35:282,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:46:35:282,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:46:38:303,Z,-3073075,-34.90,TPOS_Z,-,-,-,-
2026-04-23 08:46:38:304,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:46:38:717,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 08:46:38:901,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:46:39:703,H,851774,-24.97,TPOS_Z,-,-,-,-
2026-04-23 08:46:39:704,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:46:40:319,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 08:46:40:502,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:46:42:305,X,-1292067,-22.01,TPOS_E,-1291605,-22.0000,462,0.0079
2026-04-23 08:46:42:730,X,-1292067,-22.01,TPOS,-176127,-3.0000,1115940,19.0079
2026-04-23 08:46:42:915,X,-1292067,-22.01,TPOS_S,-,-,-,-
2026-04-23 08:46:43:919,Y,-176253,-3.00,TPOS_E,-176127,-3.0000,126,0.0021
2026-04-23 08:46:44:121,P,-1614725,-165.02,TPOS_E,-1614506,-164.9999,219,0.0224
2026-04-23 08:46:44:545,P,-1614725,-165.02,TPOS,-9784,-0.9999,1604941,164.0224
2026-04-23 08:46:44:729,P,-1614725,-165.02,TPOS_S,-,-,-,-
2026-04-23 08:46:48:337,H,1672834,-49.03,TPOS_E,1671740,-49.0000,-1094,0.0321
2026-04-23 08:46:48:762,H,1672834,-49.03,TPOS,852929,-25.0000,-819905,24.0320
