DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 16:31:30:340,Y,-804239,-13.70,TPOS_Z,-,-,-,-
2026-04-23 16:31:30:542,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:31:31:879,P,-9469,-0.97,TPOS_Z,-,-,-,-
2026-04-23 16:31:31:922,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:31:32:170,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 16:31:32:464,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:31:32:868,X,-1200773,-20.45,TPOS_Z,-,-,-,-
2026-04-23 16:31:32:869,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:31:35:869,N,-837088,10.46,TPOS_Z,-,-,-,-
2026-04-23 16:31:35:869,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:31:38:464,Y,-1145453,-19.51,TPOS_E,-1144831,-19.5000,622,0.0106
2026-04-23 16:31:38:688,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 16:31:38:712,Y,-1145453,-19.51,TPOS,-176127,-3.0000,969326,16.5106
2026-04-23 16:31:38:735,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 16:31:38:758,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 16:31:39:080,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:31:39:080,Y,-1145453,-19.51,TPOS_S,-,-,-,-
2026-04-23 16:31:39:381,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:31:39:381,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:31:40:563,Z,-3072984,-34.89,TPOS_Z,-,-,-,-
2026-04-23 16:31:40:565,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:31:40:977,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 16:31:41:161,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:31:43:770,H,851727,-24.96,TPOS_Z,-,-,-,-
2026-04-23 16:31:43:770,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:31:44:371,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 16:31:44:576,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:31:45:780,X,-1292374,-22.01,TPOS_E,-1291605,-22.0000,769,0.0131
2026-04-23 16:31:46:205,X,-1292374,-22.01,TPOS,-176127,-3.0000,1116247,19.0131
2026-04-23 16:31:46:390,X,-1292374,-22.01,TPOS_S,-,-,-,-
2026-04-23 16:31:47:393,Y,-176175,-3.00,TPOS_E,-176127,-3.0000,48,0.0008
2026-04-23 16:31:48:597,P,-1614874,-165.04,TPOS_E,-1614506,-164.9999,368,0.0376
2026-04-23 16:31:49:022,P,-1614874,-165.04,TPOS,-9784,-0.9999,1605090,164.0376
2026-04-23 16:31:49:206,P,-1614874,-165.04,TPOS_S,-,-,-,-
2026-04-23 16:31:52:215,H,1672832,-49.03,TPOS_E,1671740,-49.0000,-1092,0.0320
2026-04-23 16:31:52:642,H,1672832,-49.03,TPOS,852929,-25.0000,-819903,24.0320
2026-04-23 16:31:52:848,H,1672832,-49.03,TPOS_S,-,-,-,-
2026-04-23 16:31:55:258,X,-175902,-3.00,TPOS_E,-176127,-3.0000,-225,-0.0038
2026-04-23 16:31:56:663,H,851719,-24.96,TPOS_E,852929,-25.0000,1210,-0.0355
2026-04-23 16:31:59:375,P,-9418,-0.96,TPOS_E,-9784,-0.9999,-366,-0.0374
2026-04-23 16:32:02:483,V,852524,-24.99,TPOS_Z,-,-,-,-
2026-04-23 16:32:02:483,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:32:03:100,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 16:32:03:285,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:32:04:287,N,-5565152,69.51,TPOS_E,-5564043,69.5000,1109,-0.0139
2026-04-23 16:32:04:712,N,-5565152,69.51,TPOS,-838209,10.4700,4726943,-59.0438
2026-04-23 16:32:04:896,N,-5565152,69.51,TPOS_S,-,-,-,-
2026-04-23 16:32:05:498,Z,-4403440,-50.00,TPOS_E,-4403200,-50.0000,240,0.0027
2026-04-23 16:32:05:924,Z,-4403440,-50.00,TPOS,-3073433,-34.9000,1330007,15.1027
2026-04-23 16:32:06:109,Z,-4403440,-50.00,TPOS_S,-,-,-,-
2026-04-23 16:32:07:515,R,-1173924,-59.99,TPOS_Z,-,-,-,-
2026-04-23 16:32:07:515,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:32:07:927,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 16:32:08:111,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:32:11:321,V,1672599,-49.03,TPOS_E,1671740,-49.0000,-859,0.0252
2026-04-23 16:32:11:747,V,1672599,-49.03,TPOS,852929,-25.0000,-819670,24.0252
2026-04-23 16:32:11:932,V,1672599,-49.03,TPOS_S,-,-,-,-
2026-04-23 16:32:12:938,Z,-3072988,-34.89,TPOS_E,-3073433,-34.9000,-445,-0.0051
2026-04-23 16:32:17:151,V,852487,-24.99,TPOS_E,852929,-25.0000,442,-0.0130
2026-04-23 16:32:17:376,X,-175902,-3.00,TPOS,-1199824,-20.4367,-1023922,-17.4405
2026-04-23 16:32:17:399,Y,-176175,-3.00,TPOS,-803572,-13.6873,-627397,-10.6865
2026-04-23 16:32:17:563,X,-175902,-3.00,TPOS_S,-,-,-,-
2026-04-23 16:32:17:687,Y,-176175,-3.00,TPOS_S,-,-,-,-
2026-04-23 16:32:21:098,Y,-804230,-13.70,TPOS_E,-803572,-13.6873,658,0.0112
2026-04-23 16:32:21:098,R,-2329382,-119.03,TPOS_E,-2328803,-119.0000,579,0.0296
2026-04-23 16:32:21:525,R,-2329382,-119.03,TPOS,-1174186,-60.0000,1155196,59.0296
2026-04-23 16:32:21:733,R,-2329382,-119.03,TPOS_S,-,-,-,-
2026-04-23 16:32:22:738,X,-1200778,-20.45,TPOS_E,-1199824,-20.4367,954,0.0162
2026-04-23 16:32:26:350,N,-837095,10.46,TPOS_E,-838209,10.4700,-1114,0.0139
2026-04-23 16:32:28:557,R,-1173941,-59.99,TPOS_E,-1174186,-60.0000,-245,-0.0125
