DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 15:11:31:615,Y,-804209,-13.70,TPOS_Z,-,-,-,-
2026-04-23 15:11:31:615,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:11:32:948,P,-9456,-0.97,TPOS_Z,-,-,-,-
2026-04-23 15:11:32:990,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:11:33:236,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 15:11:33:503,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:11:34:105,X,-1200655,-20.45,TPOS_Z,-,-,-,-
2026-04-23 15:11:34:106,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:11:36:903,N,-837084,10.46,TPOS_Z,-,-,-,-
2026-04-23 15:11:36:904,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:11:39:696,Y,-1145517,-19.51,TPOS_E,-1144831,-19.5000,686,0.0117
2026-04-23 15:11:39:920,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 15:11:39:942,Y,-1145517,-19.51,TPOS,-176127,-3.0000,969390,16.5117
2026-04-23 15:11:39:964,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 15:11:39:988,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 15:11:40:310,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:11:40:310,Y,-1145517,-19.51,TPOS_S,-,-,-,-
2026-04-23 15:11:40:612,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:11:40:612,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:11:41:793,Z,-3072979,-34.89,TPOS_Z,-,-,-,-
2026-04-23 15:11:41:793,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:11:42:205,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 15:11:42:389,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:11:45:001,H,851739,-24.97,TPOS_Z,-,-,-,-
2026-04-23 15:11:45:002,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:11:45:621,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 15:11:45:805,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:11:47:209,X,-1292258,-22.01,TPOS_E,-1291605,-22.0000,653,0.0111
2026-04-23 15:11:47:634,X,-1292258,-22.01,TPOS,-176127,-3.0000,1116131,19.0111
2026-04-23 15:11:47:819,X,-1292258,-22.01,TPOS_S,-,-,-,-
