DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 15:05:05:042,Y,-804192,-13.70,TPOS_Z,-,-,-,-
2026-04-23 15:05:05:244,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:05:06:583,P,-9448,-0.97,TPOS_Z,-,-,-,-
2026-04-23 15:05:06:627,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:05:06:877,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 15:05:07:166,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:05:07:571,X,-1200628,-20.45,TPOS_Z,-,-,-,-
2026-04-23 15:05:07:573,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:05:10:591,N,-837099,10.46,TPOS_Z,-,-,-,-
2026-04-23 15:05:10:592,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:05:13:391,Y,-1145498,-19.51,TPOS_E,-1144831,-19.5000,667,0.0114
2026-04-23 15:05:13:616,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 15:05:13:638,Y,-1145498,-19.51,TPOS,-176127,-3.0000,969371,16.5114
2026-04-23 15:05:13:660,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 15:05:13:683,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 15:05:14:006,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:05:14:006,Y,-1145498,-19.51,TPOS_S,-,-,-,-
2026-04-23 15:05:14:307,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:05:14:307,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:05:15:287,Z,-3072987,-34.89,TPOS_Z,-,-,-,-
2026-04-23 15:05:15:287,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:05:15:699,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 15:05:15:884,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:05:18:695,H,851741,-24.97,TPOS_Z,-,-,-,-
2026-04-23 15:05:18:695,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:05:19:293,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 15:05:19:478,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:05:20:882,X,-1292243,-22.01,TPOS_E,-1291605,-22.0000,638,0.0109
2026-04-23 15:05:21:311,X,-1292243,-22.01,TPOS,-176127,-3.0000,1116116,19.0109
2026-04-23 15:05:21:496,X,-1292243,-22.01,TPOS_S,-,-,-,-
2026-04-23 15:05:22:499,Y,-176207,-3.00,TPOS_E,-176127,-3.0000,80,0.0014
2026-04-23 15:05:23:302,P,-1614729,-165.02,TPOS_E,-1614506,-164.9999,223,0.0228
2026-04-23 15:05:23:727,P,-1614729,-165.02,TPOS,-9784,-0.9999,1604945,164.0228
2026-04-23 15:05:23:911,P,-1614729,-165.02,TPOS_S,-,-,-,-
2026-04-23 15:05:27:320,H,1672794,-49.03,TPOS_E,1671740,-49.0000,-1054,0.0309
2026-04-23 15:05:27:746,H,1672794,-49.03,TPOS,852929,-25.0000,-819865,24.0309
2026-04-23 15:05:27:931,H,1672794,-49.03,TPOS_S,-,-,-,-
2026-04-23 15:05:30:541,X,-175937,-3.00,TPOS_E,-176127,-3.0000,-190,-0.0032
2026-04-23 15:05:31:745,H,851748,-24.97,TPOS_E,852929,-25.0000,1181,-0.0346
2026-04-23 15:05:33:868,P,-9426,-0.96,TPOS_E,-9784,-0.9999,-358,-0.0366
2026-04-23 15:05:37:576,V,852548,-24.99,TPOS_Z,-,-,-,-
2026-04-23 15:05:37:577,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:05:38:174,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 15:05:38:379,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:05:39:181,N,-5565129,69.51,TPOS_E,-5564043,69.5000,1086,-0.0136
2026-04-23 15:05:39:605,N,-5565129,69.51,TPOS,-838209,10.4700,4726920,-59.0436
2026-04-23 15:05:39:791,N,-5565129,69.51,TPOS_S,-,-,-,-
2026-04-23 15:05:40:192,Z,-4403467,-50.00,TPOS_E,-4403200,-50.0000,267,0.0030
2026-04-23 15:05:40:617,Z,-4403467,-50.00,TPOS,-3073433,-34.9000,1330034,15.1030
2026-04-23 15:05:40:801,Z,-4403467,-50.00,TPOS_S,-,-,-,-
2026-04-23 15:05:42:005,R,-1173960,-59.99,TPOS_Z,-,-,-,-
2026-04-23 15:05:42:005,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:05:42:416,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 15:05:42:602,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:05:46:613,V,1672484,-49.02,TPOS_E,1671740,-49.0000,-744,0.0218
2026-04-23 15:05:47:038,V,1672484,-49.02,TPOS,852929,-25.0000,-819555,24.0218
2026-04-23 15:05:47:224,V,1672484,-49.02,TPOS_S,-,-,-,-
2026-04-23 15:05:47:625,Z,-3072989,-34.89,TPOS_E,-3073433,-34.9000,-444,-0.0050
2026-04-23 15:05:52:439,V,852533,-24.99,TPOS_E,852929,-25.0000,396,-0.0116
2026-04-23 15:05:52:664,X,-175937,-3.00,TPOS,-1199824,-20.4367,-1023887,-17.4399
2026-04-23 15:05:52:689,Y,-176207,-3.00,TPOS,-803572,-13.6873,-627365,-10.6860
2026-04-23 15:05:52:874,X,-175937,-3.00,TPOS_S,-,-,-,-
2026-04-23 15:05:52:979,Y,-176207,-3.00,TPOS_S,-,-,-,-
2026-04-23 15:05:55:587,R,-2329369,-119.03,TPOS_E,-2328803,-119.0000,566,0.0289
2026-04-23 15:05:56:012,R,-2329369,-119.03,TPOS,-1174186,-60.0000,1155183,59.0289
2026-04-23 15:05:56:196,R,-2329369,-119.03,TPOS_S,-,-,-,-
2026-04-23 15:05:56:397,Y,-804192,-13.70,TPOS_E,-803572,-13.6873,620,0.0106
2026-04-23 15:05:58:002,X,-1200633,-20.45,TPOS_E,-1199824,-20.4367,809,0.0138
2026-04-23 15:06:01:212,N,-837098,10.46,TPOS_E,-838209,10.4700,-1111,0.0139
2026-04-23 15:06:03:017,R,-1173943,-59.99,TPOS_E,-1174186,-60.0000,-243,-0.0124
