DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 09:03:17:352,Y,-804046,-13.70,TPOS_Z,-,-,-,-
2026-04-23 09:03:17:352,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:03:18:686,P,-9368,-0.96,TPOS_Z,-,-,-,-
2026-04-23 09:03:18:729,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:03:18:800,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 09:03:19:066,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:03:20:271,X,-1200427,-20.45,TPOS_Z,-,-,-,-
2026-04-23 09:03:20:272,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:03:22:669,N,-837101,10.46,TPOS_Z,-,-,-,-
2026-04-23 09:03:22:670,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:03:25:665,Y,-1145371,-19.51,TPOS_E,-1144831,-19.5000,540,0.0092
2026-04-23 09:03:25:888,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 09:03:25:910,Y,-1145371,-19.51,TPOS,-176127,-3.0000,969244,16.5092
2026-04-23 09:03:25:932,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 09:03:25:954,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 09:03:26:276,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:03:26:276,Y,-1145371,-19.51,TPOS_S,-,-,-,-
2026-04-23 09:03:26:577,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:03:26:577,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:03:30:381,Z,-3073058,-34.90,TPOS_Z,-,-,-,-
2026-04-23 09:03:30:382,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:03:30:792,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 09:03:30:915,H,851750,-24.97,TPOS_Z,-,-,-,-
