DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 10:06:37:959,N,-5565158,69.51,TPOS_E,-5564043,69.5000,1115,-0.0139
2026-04-23 10:06:37:980,Z,-4403308,-50.00,TPOS_E,-4403200,-50.0000,108,0.0012
2026-04-23 10:06:56:362,Y,-804158,-13.70,TPOS_Z,-,-,-,-
2026-04-23 10:06:56:362,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:06:57:712,P,-9504,-0.97,TPOS_Z,-,-,-,-
2026-04-23 10:06:57:733,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:06:57:979,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 10:06:58:247,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:06:58:450,X,-1137952,-19.38,TPOS_Z,-,-,-,-
2026-04-23 10:06:58:451,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:07:04:650,Y,-1145452,-19.51,TPOS_E,-1144831,-19.5000,621,0.0106
2026-04-23 10:07:04:874,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 10:07:04:897,Y,-1145452,-19.51,TPOS,-176127,-3.0000,969325,16.5106
2026-04-23 10:07:04:920,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 10:07:05:242,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:07:05:242,Y,-1145452,-19.51,TPOS_S,-,-,-,-
2026-04-23 10:07:05:543,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:07:09:949,H,851754,-24.97,TPOS_Z,-,-,-,-
2026-04-23 10:07:09:950,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:07:10:565,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 10:07:10:770,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:07:12:175,X,-1292179,-22.01,TPOS_E,-1291605,-22.0000,574,0.0098
2026-04-23 10:07:12:600,X,-1292179,-22.01,TPOS,-176127,-3.0000,1116052,19.0098
2026-04-23 10:07:12:784,X,-1292179,-22.01,TPOS_S,-,-,-,-
2026-04-23 10:07:13:787,Y,-176226,-3.00,TPOS_E,-176127,-3.0000,99,0.0017
2026-04-23 10:07:14:390,P,-1615052,-165.06,TPOS_E,-1614506,-164.9999,546,0.0558
2026-04-23 10:07:14:815,P,-1615052,-165.06,TPOS,-9784,-0.9999,1605268,164.0558
2026-04-23 10:07:15:020,P,-1615052,-165.06,TPOS_S,-,-,-,-
2026-04-23 10:07:18:228,Z,-4403308,-50.00,TPOS_Z,-,-,-,-
2026-04-23 10:07:18:228,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:07:18:535,H,1672814,-49.03,TPOS_E,1671740,-49.0000,-1074,0.0315
2026-04-23 10:07:18:601,H,1672814,-49.03,TPOS,852929,-25.0000,-819885,24.0315
2026-04-23 10:07:18:644,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 10:07:18:810,H,1672814,-49.03,TPOS_S,-,-,-,-
2026-04-23 10:07:18:913,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:07:22:120,X,-175983,-3.00,TPOS_E,-176127,-3.0000,-144,-0.0025
2026-04-23 10:07:22:523,H,851788,-24.97,TPOS_E,852929,-25.0000,1141,-0.0334
2026-04-23 10:07:23:095,N,-5565158,69.51,TPOS_Z,-,-,-,-
2026-04-23 10:07:23:138,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:07:23:357,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 10:07:23:585,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:07:24:587,P,-9448,-0.97,TPOS_E,-9784,-0.9999,-336,-0.0343
2026-04-23 10:07:28:492,V,852557,-24.99,TPOS_Z,-,-,-,-
2026-04-23 10:07:28:493,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:07:29:089,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 10:07:29:273,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:07:35:288,R,-1607248,-82.13,TPOS_Z,-,-,-,-
2026-04-23 10:07:35:289,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:07:35:699,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 10:07:35:883,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:07:37:488,V,1672513,-49.02,TPOS_E,1671740,-49.0000,-773,0.0227
2026-04-23 10:07:37:917,V,1672513,-49.02,TPOS,852929,-25.0000,-819584,24.0226
2026-04-23 10:07:38:101,V,1672513,-49.02,TPOS_S,-,-,-,-
2026-04-23 10:07:43:513,V,852626,-24.99,TPOS_E,852929,-25.0000,303,-0.0089
2026-04-23 10:07:43:737,X,-175983,-3.00,TPOS,-1199824,-20.4367,-1023841,-17.4392
2026-04-23 10:07:43:758,Y,-176226,-3.00,TPOS,-803572,-13.6873,-627346,-10.6856
2026-04-23 10:07:43:943,X,-175983,-3.00,TPOS_S,-,-,-,-
2026-04-23 10:07:44:046,Y,-176226,-3.00,TPOS_S,-,-,-,-
2026-04-23 10:07:47:579,Y,-804168,-13.70,TPOS_E,-803572,-13.6873,596,0.0102
2026-04-23 10:07:48:585,Z,-4047082,-45.96,TIMEOUT,-4403200,-50.0000,-356118,-4.0439
