DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 15:02:30:311,Y,-804176,-13.70,TPOS_Z,-,-,-,-
2026-04-23 15:02:30:312,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:02:31:650,P,-9541,-0.98,TPOS_Z,-,-,-,-
2026-04-23 15:02:31:694,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:02:31:940,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 15:02:32:208,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:02:32:611,X,-1200594,-20.45,TPOS_Z,-,-,-,-
2026-04-23 15:02:32:611,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:02:35:609,N,-837109,10.46,TPOS_Z,-,-,-,-
2026-04-23 15:02:35:609,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:02:38:404,Y,-1145505,-19.51,TPOS_E,-1144831,-19.5000,674,0.0115
2026-04-23 15:02:38:627,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 15:02:38:649,Y,-1145505,-19.51,TPOS,-176127,-3.0000,969378,16.5115
2026-04-23 15:02:38:671,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 15:02:38:694,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 15:02:39:017,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:02:39:017,Y,-1145505,-19.51,TPOS_S,-,-,-,-
2026-04-23 15:02:39:318,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:02:39:318,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:02:40:297,Z,-3072995,-34.90,TPOS_Z,-,-,-,-
2026-04-23 15:02:40:297,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:02:40:707,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 15:02:40:892,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:02:43:700,H,851741,-24.97,TPOS_Z,-,-,-,-
2026-04-23 15:02:43:701,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:02:44:297,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 15:02:44:482,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:02:45:887,X,-1292201,-22.01,TPOS_E,-1291605,-22.0000,596,0.0102
2026-04-23 15:02:46:311,X,-1292201,-22.01,TPOS,-176127,-3.0000,1116074,19.0102
2026-04-23 15:02:46:497,X,-1292201,-22.01,TPOS_S,-,-,-,-
2026-04-23 15:02:47:501,Y,-176193,-3.00,TPOS_E,-176127,-3.0000,66,0.0011
2026-04-23 15:02:48:304,P,-1614603,-165.01,TPOS_E,-1614506,-164.9999,97,0.0099
2026-04-23 15:02:48:730,P,-1614603,-165.01,TPOS,-9784,-0.9999,1604819,164.0099
2026-04-23 15:02:48:915,P,-1614603,-165.01,TPOS_S,-,-,-,-
2026-04-23 15:02:52:326,H,1672790,-49.03,TPOS_E,1671740,-49.0000,-1050,0.0308
2026-04-23 15:02:52:753,H,1672790,-49.03,TPOS,852929,-25.0000,-819861,24.0308
2026-04-23 15:02:52:938,H,1672790,-49.03,TPOS_S,-,-,-,-
2026-04-23 15:02:55:545,X,-175948,-3.00,TPOS_E,-176127,-3.0000,-179,-0.0030
2026-04-23 15:02:56:750,H,851752,-24.97,TPOS_E,852929,-25.0000,1177,-0.0345
2026-04-23 15:02:58:896,P,-9504,-0.97,TPOS_E,-9784,-0.9999,-280,-0.0286
2026-04-23 15:03:02:625,V,852501,-24.99,TPOS_Z,-,-,-,-
2026-04-23 15:03:02:625,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:03:03:220,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 15:03:03:406,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:03:04:210,N,-5565133,69.51,TPOS_E,-5564043,69.5000,1090,-0.0136
2026-04-23 15:03:04:636,N,-5565133,69.51,TPOS,-838209,10.4700,4726924,-59.0436
2026-04-23 15:03:04:801,N,-5565133,69.51,TPOS_S,-,-,-,-
2026-04-23 15:03:05:204,Z,-4403455,-50.00,TPOS_E,-4403200,-50.0000,255,0.0029
2026-04-23 15:03:05:630,Z,-4403455,-50.00,TPOS,-3073433,-34.9000,1330022,15.1029
2026-04-23 15:03:05:795,Z,-4403455,-50.00,TPOS_S,-,-,-,-
2026-04-23 15:03:07:000,R,-1173917,-59.99,TPOS_Z,-,-,-,-
2026-04-23 15:03:07:000,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:03:07:411,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 15:03:07:598,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:03:11:608,V,1672471,-49.02,TPOS_E,1671740,-49.0000,-731,0.0214
2026-04-23 15:03:12:032,V,1672471,-49.02,TPOS,852929,-25.0000,-819542,24.0214
2026-04-23 15:03:12:216,V,1672471,-49.02,TPOS_S,-,-,-,-
2026-04-23 15:03:12:618,Z,-3072987,-34.89,TPOS_E,-3073433,-34.9000,-446,-0.0051
2026-04-23 15:03:17:429,V,852515,-24.99,TPOS_E,852929,-25.0000,414,-0.0121
2026-04-23 15:03:17:652,X,-175948,-3.00,TPOS,-1199824,-20.4367,-1023876,-17.4397
2026-04-23 15:03:17:674,Y,-176193,-3.00,TPOS,-803572,-13.6873,-627379,-10.6862
2026-04-23 15:03:17:838,X,-175948,-3.00,TPOS_S,-,-,-,-
2026-04-23 15:03:17:963,Y,-176193,-3.00,TPOS_S,-,-,-,-
2026-04-23 15:03:20:571,R,-2329370,-119.03,TPOS_E,-2328803,-119.0000,567,0.0290
2026-04-23 15:03:20:995,R,-2329370,-119.03,TPOS,-1174186,-60.0000,1155184,59.0290
2026-04-23 15:03:21:181,R,-2329370,-119.03,TPOS_S,-,-,-,-
2026-04-23 15:03:21:584,Y,-804157,-13.70,TPOS_E,-803572,-13.6873,585,0.0100
2026-04-23 15:03:22:987,X,-1200604,-20.45,TPOS_E,-1199824,-20.4367,780,0.0133
2026-04-23 15:03:26:195,N,-837104,10.46,TPOS_E,-838209,10.4700,-1105,0.0138
2026-04-23 15:03:28:202,R,-1173972,-59.99,TPOS_E,-1174186,-60.0000,-214,-0.0109
