DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 09:41:06:681,Y,-804107,-13.70,TPOS_Z,-,-,-,-
2026-04-23 09:41:06:681,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:41:08:033,P,-9387,-0.96,TPOS_Z,-,-,-,-
2026-04-23 09:41:08:257,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:41:08:503,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 09:41:08:771,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:41:09:575,X,-1200520,-20.45,TPOS_Z,-,-,-,-
2026-04-23 09:41:09:575,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:41:11:968,N,-837088,10.46,TPOS_Z,-,-,-,-
2026-04-23 09:41:11:969,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:41:15:187,Y,-1145432,-19.51,TPOS_E,-1144831,-19.5000,601,0.0102
2026-04-23 09:41:15:410,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 09:41:15:432,Y,-1145432,-19.51,TPOS,-176127,-3.0000,969305,16.5102
2026-04-23 09:41:15:455,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 09:41:15:477,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 09:41:15:800,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:41:15:800,Y,-1145432,-19.51,TPOS_S,-,-,-,-
2026-04-23 09:41:16:101,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:41:16:101,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:41:20:284,Z,-3073119,-34.90,TPOS_Z,-,-,-,-
2026-04-23 09:41:20:285,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:41:20:487,H,851783,-24.97,TPOS_Z,-,-,-,-
2026-04-23 09:41:20:487,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:41:20:703,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 09:41:20:933,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:41:21:060,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:41:21:265,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:41:22:868,X,-1292179,-22.01,TPOS_E,-1291605,-22.0000,574,0.0098
2026-04-23 09:41:23:294,X,-1292179,-22.01,TPOS,-176127,-3.0000,1116052,19.0098
2026-04-23 09:41:23:478,X,-1292179,-22.01,TPOS_S,-,-,-,-
2026-04-23 09:41:24:482,Y,-176223,-3.00,TPOS_E,-176127,-3.0000,96,0.0016
2026-04-23 09:41:24:885,P,-1615071,-165.06,TPOS_E,-1614506,-164.9999,565,0.0577
2026-04-23 09:41:25:310,P,-1615071,-165.06,TPOS,-9784,-0.9999,1605287,164.0577
2026-04-23 09:41:25:514,P,-1615071,-165.06,TPOS_S,-,-,-,-
2026-04-23 09:41:29:121,H,1672818,-49.03,TPOS_E,1671740,-49.0000,-1078,0.0316
2026-04-23 09:41:29:547,H,1672818,-49.03,TPOS,852929,-25.0000,-819889,24.0316
2026-04-23 09:41:29:731,H,1672818,-49.03,TPOS_S,-,-,-,-
2026-04-23 09:41:32:940,X,-175990,-3.00,TPOS_E,-176127,-3.0000,-137,-0.0023
2026-04-23 09:41:33:542,H,851787,-24.97,TPOS_E,852929,-25.0000,1142,-0.0335
2026-04-23 09:41:35:041,P,-9417,-0.96,TPOS_E,-9784,-0.9999,-367,-0.0375
2026-04-23 09:41:39:549,V,852612,-24.99,TPOS_Z,-,-,-,-
2026-04-23 09:41:39:550,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:41:40:148,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:41:40:333,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:41:41:336,N,-5565148,69.51,TPOS_E,-5564043,69.5000,1105,-0.0138
2026-04-23 09:41:41:761,N,-5565148,69.51,TPOS,-838209,10.4700,4726939,-59.0438
2026-04-23 09:41:41:944,N,-5565148,69.51,TPOS_S,-,-,-,-
2026-04-23 09:41:43:350,R,-1174004,-59.99,TPOS_Z,-,-,-,-
2026-04-23 09:41:43:351,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:41:43:762,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 09:41:43:946,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:41:48:557,V,1672564,-49.02,TPOS_E,1671740,-49.0000,-824,0.0242
2026-04-23 09:41:48:853,V,1672564,-49.02,TPOS,852929,-25.0000,-819635,24.0241
2026-04-23 09:41:49:122,V,1672564,-49.02,TPOS_S,-,-,-,-
2026-04-23 09:41:50:719,Z,-4099258,-46.55,TIMEOUT,-4403200,-50.0000,-303942,-3.4514
