DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 09:27:16:364,Z,-4403333,-50.00,TPOS_E,-4403200,-50.0000,133,0.0015
2026-04-23 09:27:29:475,X,-176018,-3.00,TPOS_Z,-,-,-,-
2026-04-23 09:27:29:476,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:27:29:678,Y,-176235,-3.00,TPOS_Z,-,-,-,-
2026-04-23 09:27:29:722,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:27:30:879,P,-9401,-0.96,TPOS_Z,-,-,-,-
2026-04-23 09:27:30:920,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:27:30:988,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 09:27:31:275,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:27:37:688,Y,-1145419,-19.51,TPOS_E,-1144831,-19.5000,588,0.0100
2026-04-23 09:27:37:912,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 09:27:37:934,Y,-1145419,-19.51,TPOS,-176127,-3.0000,969292,16.5100
2026-04-23 09:27:37:955,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 09:27:38:278,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:27:38:278,Y,-1145419,-19.51,TPOS_S,-,-,-,-
2026-04-23 09:27:38:579,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:27:42:962,H,851765,-24.97,TPOS_Z,-,-,-,-
2026-04-23 09:27:43:164,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:27:43:761,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:27:43:965,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:27:45:168,X,-1292208,-22.01,TPOS_E,-1291605,-22.0000,603,0.0103
2026-04-23 09:27:45:595,X,-1292208,-22.01,TPOS,-176127,-3.0000,1116081,19.0103
2026-04-23 09:27:45:779,X,-1292208,-22.01,TPOS_S,-,-,-,-
2026-04-23 09:27:46:982,Y,-176220,-3.00,TPOS_E,-176127,-3.0000,93,0.0016
2026-04-23 09:27:47:386,P,-1614736,-165.02,TPOS_E,-1614506,-164.9999,230,0.0235
2026-04-23 09:27:47:589,N,-3620565,45.22,TPOS_Z,-,-,-,-
2026-04-23 09:27:47:590,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:27:47:836,P,-1614736,-165.02,TPOS,-9784,-0.9999,1604952,164.0235
