DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 09:32:47:128,Y,-804090,-13.70,TPOS_Z,-,-,-,-
2026-04-23 09:32:47:129,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:32:48:461,P,-9347,-0.96,TPOS_Z,-,-,-,-
2026-04-23 09:32:48:504,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:32:48:569,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 09:32:48:836,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:32:49:639,X,-1200512,-20.45,TPOS_Z,-,-,-,-
2026-04-23 09:32:49:840,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:32:52:434,N,-837106,10.46,TPOS_Z,-,-,-,-
2026-04-23 09:32:52:434,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:32:55:226,Y,-1145412,-19.51,TPOS_E,-1144831,-19.5000,581,0.0099
2026-04-23 09:32:55:454,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 09:32:55:476,Y,-1145412,-19.51,TPOS,-176127,-3.0000,969285,16.5099
2026-04-23 09:32:55:497,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 09:32:55:519,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 09:32:55:841,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:32:55:841,Y,-1145412,-19.51,TPOS_S,-,-,-,-
2026-04-23 09:32:56:143,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:32:56:143,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:33:00:568,Z,-3073123,-34.90,TPOS_Z,-,-,-,-
2026-04-23 09:33:00:569,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:33:00:570,H,851795,-24.97,TPOS_Z,-,-,-,-
2026-04-23 09:33:00:570,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:33:01:008,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 09:33:01:193,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:33:01:338,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:33:01:522,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:33:02:924,X,-1292180,-22.01,TPOS_E,-1291605,-22.0000,575,0.0098
2026-04-23 09:33:03:350,X,-1292180,-22.01,TPOS,-176127,-3.0000,1116053,19.0098
2026-04-23 09:33:03:534,X,-1292180,-22.01,TPOS_S,-,-,-,-
2026-04-23 09:33:04:537,Y,-176244,-3.00,TPOS_E,-176127,-3.0000,117,0.0020
2026-04-23 09:33:04:940,P,-1614885,-165.04,TPOS_E,-1614506,-164.9999,379,0.0387
2026-04-23 09:33:05:364,P,-1614885,-165.04,TPOS,-9784,-0.9999,1605101,164.0387
2026-04-23 09:33:05:547,P,-1614885,-165.04,TPOS_S,-,-,-,-
2026-04-23 09:33:09:557,H,1672802,-49.03,TPOS_E,1671740,-49.0000,-1062,0.0311
2026-04-23 09:33:09:985,H,1672802,-49.03,TPOS,852929,-25.0000,-819873,24.0311
2026-04-23 09:33:10:189,H,1672802,-49.03,TPOS_S,-,-,-,-
2026-04-23 09:33:12:994,X,-176007,-3.00,TPOS_E,-176127,-3.0000,-120,-0.0020
2026-04-23 09:33:13:998,H,851779,-24.97,TPOS_E,852929,-25.0000,1150,-0.0337
2026-04-23 09:33:15:117,P,-9332,-0.95,TPOS_E,-9784,-0.9999,-452,-0.0462
2026-04-23 09:33:20:041,V,852538,-24.99,TPOS_Z,-,-,-,-
2026-04-23 09:33:20:042,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:33:20:658,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:33:20:864,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:33:21:266,N,-5565153,69.51,TPOS_E,-5564043,69.5000,1110,-0.0139
2026-04-23 09:33:21:691,N,-5565153,69.51,TPOS,-838209,10.4700,4726944,-59.0439
2026-04-23 09:33:21:895,N,-5565153,69.51,TPOS_S,-,-,-,-
2026-04-23 09:33:23:302,R,-1173942,-59.99,TPOS_Z,-,-,-,-
2026-04-23 09:33:23:504,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:33:23:914,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 09:33:24:098,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:33:28:974,V,1672530,-49.02,TPOS_E,1671740,-49.0000,-790,0.0232
2026-04-23 09:33:29:205,V,1672530,-49.02,TPOS,852929,-25.0000,-819601,24.0231
2026-04-23 09:33:29:493,V,1672530,-49.02,TPOS_S,-,-,-,-
2026-04-23 09:33:30:863,Z,-4135239,-46.96,TIMEOUT,-4403200,-50.0000,-267961,-3.0428
