DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 09:53:37:634,Z,-4403285,-50.00,TPOS_E,-4403200,-50.0000,85,0.0010
2026-04-23 09:53:56:349,Y,-804137,-13.70,TPOS_Z,-,-,-,-
2026-04-23 09:53:56:350,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:53:57:685,P,-9590,-0.98,TPOS_Z,-,-,-,-
2026-04-23 09:53:57:727,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:53:57:976,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 09:53:58:243,X,-1119820,-19.07,TPOS_Z,-,-,-,-
2026-04-23 09:53:58:243,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:53:58:445,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:54:04:647,Y,-1145449,-19.51,TPOS_E,-1144831,-19.5000,618,0.0105
2026-04-23 09:54:04:871,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 09:54:04:893,Y,-1145449,-19.51,TPOS,-176127,-3.0000,969322,16.5105
2026-04-23 09:54:04:915,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 09:54:05:237,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:54:05:237,Y,-1145449,-19.51,TPOS_S,-,-,-,-
2026-04-23 09:54:05:538,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:54:09:919,H,851757,-24.97,TPOS_Z,-,-,-,-
2026-04-23 09:54:09:919,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:54:10:520,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:54:10:706,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:54:12:109,X,-1292202,-22.01,TPOS_E,-1291605,-22.0000,597,0.0102
2026-04-23 09:54:12:535,X,-1292202,-22.01,TPOS,-176127,-3.0000,1116075,19.0102
2026-04-23 09:54:12:718,X,-1292202,-22.01,TPOS_S,-,-,-,-
2026-04-23 09:54:13:922,Y,-176210,-3.00,TPOS_E,-176127,-3.0000,83,0.0014
2026-04-23 09:54:14:525,P,-1614679,-165.02,TPOS_E,-1614506,-164.9999,173,0.0177
2026-04-23 09:54:14:951,P,-1614679,-165.02,TPOS,-9784,-0.9999,1604895,164.0177
2026-04-23 09:54:15:134,P,-1614679,-165.02,TPOS_S,-,-,-,-
2026-04-23 09:54:18:143,Z,-4403285,-50.00,TPOS_Z,-,-,-,-
2026-04-23 09:54:18:143,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:54:18:492,H,1672819,-49.03,TPOS_E,1671740,-49.0000,-1079,0.0316
2026-04-23 09:54:18:559,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 09:54:18:583,H,1672819,-49.03,TPOS,852929,-25.0000,-819890,24.0316
2026-04-23 09:54:18:745,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:54:18:870,H,1672819,-49.03,TPOS_S,-,-,-,-
2026-04-23 09:54:21:477,N,-5206335,65.03,TPOS_Z,-,-,-,-
