DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 14:28:57:891,Y,-804165,-13.70,TPOS_Z,-,-,-,-
2026-04-23 14:28:58:093,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:28:59:423,P,-9510,-0.97,TPOS_Z,-,-,-,-
2026-04-23 14:28:59:667,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:28:59:913,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 14:29:00:181,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:29:00:382,X,-1200516,-20.45,TPOS_Z,-,-,-,-
2026-04-23 14:29:00:383,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:29:03:382,N,-837106,10.46,TPOS_Z,-,-,-,-
2026-04-23 14:29:03:383,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:29:06:361,Y,-1145459,-19.51,TPOS_E,-1144831,-19.5000,628,0.0107
2026-04-23 14:29:06:585,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 14:29:06:608,Y,-1145459,-19.51,TPOS,-176127,-3.0000,969332,16.5107
2026-04-23 14:29:06:631,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 14:29:06:654,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 14:29:06:976,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:29:06:976,Y,-1145459,-19.51,TPOS_S,-,-,-,-
2026-04-23 14:29:07:277,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:29:07:277,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:29:08:056,Z,-3072979,-34.89,TPOS_Z,-,-,-,-
2026-04-23 14:29:08:057,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:29:08:468,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 14:29:08:655,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:29:11:670,H,851773,-24.97,TPOS_Z,-,-,-,-
2026-04-23 14:29:11:670,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:29:12:270,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 14:29:12:455,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:29:13:859,X,-1292211,-22.01,TPOS_E,-1291605,-22.0000,606,0.0103
2026-04-23 14:29:14:285,X,-1292211,-22.01,TPOS,-176127,-3.0000,1116084,19.0103
2026-04-23 14:29:14:470,X,-1292211,-22.01,TPOS_S,-,-,-,-
2026-04-23 14:29:15:473,Y,-176215,-3.00,TPOS_E,-176127,-3.0000,88,0.0015
2026-04-23 14:29:16:277,P,-1614870,-165.04,TPOS_E,-1614506,-164.9999,364,0.0372
2026-04-23 14:29:16:706,P,-1614870,-165.04,TPOS,-9784,-0.9999,1605086,164.0372
2026-04-23 14:29:16:891,P,-1614870,-165.04,TPOS_S,-,-,-,-
2026-04-23 14:29:20:305,H,1672765,-49.03,TPOS_E,1671740,-49.0000,-1025,0.0300
2026-04-23 14:29:20:730,H,1672765,-49.03,TPOS,852929,-25.0000,-819836,24.0300
2026-04-23 14:29:20:915,H,1672765,-49.03,TPOS_S,-,-,-,-
2026-04-23 14:29:23:521,X,-175997,-3.00,TPOS_E,-176127,-3.0000,-130,-0.0022
2026-04-23 14:29:24:726,H,851773,-24.97,TPOS_E,852929,-25.0000,1156,-0.0339
2026-04-23 14:29:26:829,P,-9550,-0.98,TPOS_E,-9784,-0.9999,-234,-0.0239
2026-04-23 14:29:30:562,V,852575,-24.99,TPOS_Z,-,-,-,-
2026-04-23 14:29:30:563,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:29:31:182,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 14:29:31:367,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:29:32:370,N,-5565130,69.51,TPOS_E,-5564043,69.5000,1087,-0.0136
2026-04-23 14:29:32:797,N,-5565130,69.51,TPOS,-838209,10.4700,4726921,-59.0436
2026-04-23 14:29:32:818,Z,-4403462,-50.00,TPOS_E,-4403200,-50.0000,262,0.0030
2026-04-23 14:29:32:884,Z,-4403462,-50.00,TPOS,-3073433,-34.9000,1330029,15.1030
2026-04-23 14:29:32:987,N,-5565130,69.51,TPOS_S,-,-,-,-
2026-04-23 14:29:33:113,Z,-4403462,-50.00,TPOS_S,-,-,-,-
2026-04-23 14:29:35:119,R,-1173907,-59.99,TPOS_Z,-,-,-,-
2026-04-23 14:29:35:120,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:29:35:516,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 14:29:35:700,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:29:39:510,V,1672533,-49.02,TPOS_E,1671740,-49.0000,-793,0.0232
2026-04-23 14:29:39:914,Z,-3072981,-34.89,TPOS_E,-3073433,-34.9000,-452,-0.0051
2026-04-23 14:29:39:935,V,1672533,-49.02,TPOS,852929,-25.0000,-819604,24.0232
2026-04-23 14:29:40:121,V,1672533,-49.02,TPOS_S,-,-,-,-
2026-04-23 14:29:45:336,V,852566,-24.99,TPOS_E,852929,-25.0000,363,-0.0106
2026-04-23 14:29:45:561,X,-175997,-3.00,TPOS,-1199824,-20.4367,-1023827,-17.4389
2026-04-23 14:29:45:583,Y,-176215,-3.00,TPOS,-803572,-13.6873,-627357,-10.6858
2026-04-23 14:29:45:748,X,-175997,-3.00,TPOS_S,-,-,-,-
2026-04-23 14:29:45:892,Y,-176215,-3.00,TPOS_S,-,-,-,-
2026-04-23 14:29:48:702,R,-2329360,-119.03,TPOS_E,-2328803,-119.0000,557,0.0285
2026-04-23 14:29:49:127,R,-2329360,-119.03,TPOS,-1174186,-60.0000,1155174,59.0285
2026-04-23 14:29:49:312,Y,-804179,-13.70,TPOS_E,-803572,-13.6873,607,0.0103
2026-04-23 14:29:49:312,R,-2329360,-119.03,TPOS_S,-,-,-,-
2026-04-23 14:29:50:917,X,-1200541,-20.45,TPOS_E,-1199824,-20.4367,717,0.0122
2026-04-23 14:29:54:329,N,-837100,10.46,TPOS_E,-838209,10.4700,-1109,0.0139
2026-04-23 14:29:56:338,R,-1173893,-59.98,TPOS_E,-1174186,-60.0000,-293,-0.0150
