DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 13:41:10:741,Y,-804189,-13.70,TPOS_Z,-,-,-,-
2026-04-23 13:41:10:943,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:41:12:298,P,-9533,-0.97,TPOS_Z,-,-,-,-
2026-04-23 13:41:12:319,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:41:12:389,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 13:41:12:658,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:41:13:466,X,-1200515,-20.45,TPOS_Z,-,-,-,-
2026-04-23 13:41:13:467,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:41:16:261,N,-837122,10.46,TPOS_Z,-,-,-,-
2026-04-23 13:41:16:261,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:41:18:857,Y,-1145415,-19.51,TPOS_E,-1144831,-19.5000,584,0.0099
2026-04-23 13:41:19:080,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 13:41:19:102,Y,-1145415,-19.51,TPOS,-176127,-3.0000,969288,16.5099
2026-04-23 13:41:19:124,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 13:41:19:148,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 13:41:19:471,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:41:19:471,Y,-1145415,-19.51,TPOS_S,-,-,-,-
2026-04-23 13:41:19:772,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:41:19:772,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:41:24:163,H,851796,-24.97,TPOS_Z,-,-,-,-
2026-04-23 13:41:24:163,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:41:24:369,Z,-3073121,-34.90,TPOS_Z,-,-,-,-
2026-04-23 13:41:24:370,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:41:24:705,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 13:41:24:809,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 13:41:24:911,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:41:25:055,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:41:26:459,X,-1292203,-22.01,TPOS_E,-1291605,-22.0000,598,0.0102
2026-04-23 13:41:26:886,X,-1292203,-22.01,TPOS,-176127,-3.0000,1116076,19.0102
2026-04-23 13:41:27:070,X,-1292203,-22.01,TPOS_S,-,-,-,-
2026-04-23 13:41:27:872,Y,-176208,-3.00,TPOS_E,-176127,-3.0000,81,0.0014
2026-04-23 13:41:28:876,P,-1614878,-165.04,TPOS_E,-1614506,-164.9999,372,0.0380
2026-04-23 13:41:29:301,P,-1614878,-165.04,TPOS,-9784,-0.9999,1605094,164.0380
2026-04-23 13:41:29:484,P,-1614878,-165.04,TPOS_S,-,-,-,-
2026-04-23 13:41:32:893,H,1672805,-49.03,TPOS_E,1671740,-49.0000,-1065,0.0312
2026-04-23 13:41:33:318,H,1672805,-49.03,TPOS,852929,-25.0000,-819876,24.0312
2026-04-23 13:41:33:503,H,1672805,-49.03,TPOS_S,-,-,-,-
2026-04-23 13:41:36:109,X,-175985,-3.00,TPOS_E,-176127,-3.0000,-142,-0.0024
2026-04-23 13:41:37:313,H,851747,-24.97,TPOS_E,852929,-25.0000,1182,-0.0346
2026-04-23 13:41:39:396,P,-9568,-0.98,TPOS_E,-9784,-0.9999,-216,-0.0221
2026-04-23 13:41:43:122,V,852544,-24.99,TPOS_Z,-,-,-,-
2026-04-23 13:41:43:122,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:41:43:716,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 13:41:43:901,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:41:44:903,N,-5565128,69.51,TPOS_E,-5564043,69.5000,1085,-0.0136
2026-04-23 13:41:45:329,N,-5565128,69.51,TPOS,-838209,10.4700,4726919,-59.0435
2026-04-23 13:41:45:512,N,-5565128,69.51,TPOS_S,-,-,-,-
2026-04-23 13:41:47:517,R,-1173915,-59.99,TPOS_Z,-,-,-,-
2026-04-23 13:41:47:518,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:41:47:930,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 13:41:48:133,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:41:51:943,V,1672552,-49.02,TPOS_E,1671740,-49.0000,-812,0.0238
2026-04-23 13:41:52:370,V,1672552,-49.02,TPOS,852929,-25.0000,-819623,24.0238
2026-04-23 13:41:52:559,V,1672552,-49.02,TPOS_S,-,-,-,-
2026-04-23 13:41:54:514,Z,-4118326,-46.77,TIMEOUT,-4403200,-50.0000,-284874,-3.2349
