DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 15:46:18:305,Y,-804180,-13.70,TPOS_Z,-,-,-,-
2026-04-23 15:46:18:305,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:46:19:661,P,-9568,-0.98,TPOS_Z,-,-,-,-
2026-04-23 15:46:19:683,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:46:19:751,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 15:46:20:019,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:46:20:822,X,-1200736,-20.45,TPOS_Z,-,-,-,-
2026-04-23 15:46:20:823,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:46:23:601,N,-837111,10.46,TPOS_Z,-,-,-,-
2026-04-23 15:46:23:601,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:46:26:194,Y,-1145463,-19.51,TPOS_E,-1144831,-19.5000,632,0.0108
2026-04-23 15:46:26:418,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 15:46:26:441,Y,-1145463,-19.51,TPOS,-176127,-3.0000,969336,16.5108
2026-04-23 15:46:26:462,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 15:46:26:484,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 15:46:26:806,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:46:26:806,Y,-1145463,-19.51,TPOS_S,-,-,-,-
2026-04-23 15:46:27:107,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:46:27:107,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:46:28:510,Z,-3073011,-34.90,TPOS_Z,-,-,-,-
2026-04-23 15:46:28:510,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:46:28:903,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 15:46:29:087,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:46:31:495,H,851779,-24.97,TPOS_Z,-,-,-,-
2026-04-23 15:46:31:496,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:46:32:114,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 15:46:32:301,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:46:33:505,X,-1292355,-22.01,TPOS_E,-1291605,-22.0000,750,0.0128
2026-04-23 15:46:33:930,X,-1292355,-22.01,TPOS,-176127,-3.0000,1116228,19.0128
2026-04-23 15:46:34:116,X,-1292355,-22.01,TPOS_S,-,-,-,-
2026-04-23 15:46:35:120,Y,-176190,-3.00,TPOS_E,-176127,-3.0000,63,0.0011
2026-04-23 15:46:36:324,P,-1614724,-165.02,TPOS_E,-1614506,-164.9999,218,0.0223
2026-04-23 15:46:36:750,P,-1614724,-165.02,TPOS,-9784,-0.9999,1604940,164.0223
2026-04-23 15:46:36:934,P,-1614724,-165.02,TPOS_S,-,-,-,-
2026-04-23 15:46:40:143,H,1672798,-49.03,TPOS_E,1671740,-49.0000,-1058,0.0310
2026-04-23 15:46:40:572,H,1672798,-49.03,TPOS,852929,-25.0000,-819869,24.0310
2026-04-23 15:46:40:756,H,1672798,-49.03,TPOS_S,-,-,-,-
2026-04-23 15:46:43:161,X,-175927,-3.00,TPOS_E,-176127,-3.0000,-200,-0.0034
2026-04-23 15:46:44:568,H,851741,-24.97,TPOS_E,852929,-25.0000,1188,-0.0348
2026-04-23 15:46:46:872,P,-9619,-0.98,TPOS_E,-9784,-0.9999,-165,-0.0169
2026-04-23 15:46:50:381,V,852524,-24.99,TPOS_Z,-,-,-,-
2026-04-23 15:46:50:382,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:46:50:980,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 15:46:51:165,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:46:52:167,N,-5565149,69.51,TPOS_E,-5564043,69.5000,1106,-0.0138
2026-04-23 15:46:52:593,N,-5565149,69.51,TPOS,-838209,10.4700,4726940,-59.0438
2026-04-23 15:46:52:777,N,-5565149,69.51,TPOS_S,-,-,-,-
2026-04-23 15:46:53:580,Z,-4403414,-50.00,TPOS_E,-4403200,-50.0000,214,0.0024
2026-04-23 15:46:54:005,Z,-4403414,-50.00,TPOS,-3073433,-34.9000,1329981,15.1024
2026-04-23 15:46:54:190,Z,-4403414,-50.00,TPOS_S,-,-,-,-
2026-04-23 15:46:54:993,R,-1173936,-59.99,TPOS_Z,-,-,-,-
2026-04-23 15:46:54:993,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:46:55:406,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 15:46:55:590,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:46:59:200,V,1672539,-49.02,TPOS_E,1671740,-49.0000,-799,0.0234
2026-04-23 15:46:59:625,V,1672539,-49.02,TPOS,852929,-25.0000,-819610,24.0234
2026-04-23 15:46:59:811,V,1672539,-49.02,TPOS_S,-,-,-,-
2026-04-23 15:47:01:015,Z,-3072999,-34.90,TPOS_E,-3073433,-34.9000,-434,-0.0049
2026-04-23 15:47:05:028,V,852533,-24.99,TPOS_E,852929,-25.0000,396,-0.0116
2026-04-23 15:47:05:251,X,-175927,-3.00,TPOS,-1199824,-20.4367,-1023897,-17.4401
2026-04-23 15:47:05:274,Y,-176190,-3.00,TPOS,-803572,-13.6873,-627382,-10.6862
2026-04-23 15:47:05:458,X,-175927,-3.00,TPOS_S,-,-,-,-
2026-04-23 15:47:05:561,Y,-176190,-3.00,TPOS_S,-,-,-,-
2026-04-23 15:47:08:568,R,-2329334,-119.03,TPOS_E,-2328803,-119.0000,531,0.0271
2026-04-23 15:47:08:974,Y,-804178,-13.70,TPOS_E,-803572,-13.6873,606,0.0103
2026-04-23 15:47:08:996,R,-2329334,-119.03,TPOS,-1174186,-60.0000,1155148,59.0271
2026-04-23 15:47:09:201,R,-2329334,-119.03,TPOS_S,-,-,-,-
2026-04-23 15:47:10:607,X,-1200755,-20.45,TPOS_E,-1199824,-20.4367,931,0.0159
2026-04-23 15:47:14:217,N,-837108,10.46,TPOS_E,-838209,10.4700,-1101,0.0138
2026-04-23 15:47:16:025,R,-1173874,-59.98,TPOS_E,-1174186,-60.0000,-312,-0.0159
