DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 15:08:57:253,Y,-804216,-13.70,TPOS_Z,-,-,-,-
2026-04-23 15:08:57:254,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:08:58:612,P,-9375,-0.96,TPOS_Z,-,-,-,-
2026-04-23 15:08:58:634,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:08:58:699,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 15:08:58:987,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:08:59:794,X,-1200650,-20.45,TPOS_Z,-,-,-,-
2026-04-23 15:08:59:795,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:09:02:593,N,-837094,10.46,TPOS_Z,-,-,-,-
2026-04-23 15:09:02:594,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:09:05:187,Y,-1145502,-19.51,TPOS_E,-1144831,-19.5000,671,0.0114
2026-04-23 15:09:05:416,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 15:09:05:438,Y,-1145502,-19.51,TPOS,-176127,-3.0000,969375,16.5114
2026-04-23 15:09:05:463,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 15:09:05:485,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 15:09:05:808,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:09:05:808,Y,-1145502,-19.51,TPOS_S,-,-,-,-
2026-04-23 15:09:06:110,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:09:06:110,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:09:07:287,Z,-3072990,-34.89,TPOS_Z,-,-,-,-
2026-04-23 15:09:07:288,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:09:07:722,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 15:09:07:906,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:09:10:515,H,851734,-24.96,TPOS_Z,-,-,-,-
2026-04-23 15:09:10:515,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:09:11:133,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 15:09:11:337,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:09:12:740,X,-1292253,-22.01,TPOS_E,-1291605,-22.0000,648,0.0110
2026-04-23 15:09:13:165,X,-1292253,-22.01,TPOS,-176127,-3.0000,1116126,19.0110
2026-04-23 15:09:13:351,X,-1292253,-22.01,TPOS_S,-,-,-,-
2026-04-23 15:09:14:154,Y,-176195,-3.00,TPOS_E,-176127,-3.0000,68,0.0012
2026-04-23 15:09:15:158,P,-1615008,-165.05,TPOS_E,-1614506,-164.9999,502,0.0513
2026-04-23 15:09:15:582,P,-1615008,-165.05,TPOS,-9784,-0.9999,1605224,164.0513
2026-04-23 15:09:15:767,P,-1615008,-165.05,TPOS_S,-,-,-,-
2026-04-23 15:09:19:177,H,1672809,-49.03,TPOS_E,1671740,-49.0000,-1069,0.0313
2026-04-23 15:09:19:605,H,1672809,-49.03,TPOS,852929,-25.0000,-819880,24.0313
2026-04-23 15:09:19:790,H,1672809,-49.03,TPOS_S,-,-,-,-
2026-04-23 15:09:22:398,X,-175932,-3.00,TPOS_E,-176127,-3.0000,-195,-0.0033
2026-04-23 15:09:23:603,H,851746,-24.97,TPOS_E,852929,-25.0000,1183,-0.0347
2026-04-23 15:09:25:727,P,-9395,-0.96,TPOS_E,-9784,-0.9999,-389,-0.0398
2026-04-23 15:09:29:456,V,852573,-24.99,TPOS_Z,-,-,-,-
2026-04-23 15:09:29:457,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:09:30:056,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 15:09:30:241,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:09:31:044,N,-5565136,69.51,TPOS_E,-5564043,69.5000,1093,-0.0137
2026-04-23 15:09:31:468,N,-5565136,69.51,TPOS,-838209,10.4700,4726927,-59.0436
2026-04-23 15:09:31:652,N,-5565136,69.51,TPOS_S,-,-,-,-
2026-04-23 15:09:32:255,Z,-4403446,-50.00,TPOS_E,-4403200,-50.0000,246,0.0028
2026-04-23 15:09:32:681,Z,-4403446,-50.00,TPOS,-3073433,-34.9000,1330013,15.1028
2026-04-23 15:09:32:866,Z,-4403446,-50.00,TPOS_S,-,-,-,-
2026-04-23 15:09:33:869,R,-1173880,-59.98,TPOS_Z,-,-,-,-
2026-04-23 15:09:33:870,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:09:34:279,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 15:09:34:463,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:09:38:274,V,1672540,-49.02,TPOS_E,1671740,-49.0000,-800,0.0234
2026-04-23 15:09:38:699,V,1672540,-49.02,TPOS,852929,-25.0000,-819611,24.0234
2026-04-23 15:09:38:883,V,1672540,-49.02,TPOS_S,-,-,-,-
2026-04-23 15:09:39:686,Z,-3072981,-34.89,TPOS_E,-3073433,-34.9000,-452,-0.0051
2026-04-23 15:09:44:100,V,852573,-24.99,TPOS_E,852929,-25.0000,356,-0.0104
2026-04-23 15:09:44:324,X,-175932,-3.00,TPOS,-1199824,-20.4367,-1023892,-17.4400
2026-04-23 15:09:44:350,Y,-176195,-3.00,TPOS,-803572,-13.6873,-627377,-10.6862
2026-04-23 15:09:44:516,X,-175932,-3.00,TPOS_S,-,-,-,-
2026-04-23 15:09:44:640,Y,-176195,-3.00,TPOS_S,-,-,-,-
2026-04-23 15:09:47:447,R,-2329335,-119.03,TPOS_E,-2328803,-119.0000,532,0.0272
2026-04-23 15:09:47:872,R,-2329335,-119.03,TPOS,-1174186,-60.0000,1155149,59.0272
2026-04-23 15:09:48:016,Y,-804196,-13.70,TPOS_E,-803572,-13.6873,624,0.0106
2026-04-23 15:09:48:058,R,-2329335,-119.03,TPOS_S,-,-,-,-
2026-04-23 15:09:49:665,X,-1200633,-20.45,TPOS_E,-1199824,-20.4367,809,0.0138
2026-04-23 15:09:53:073,N,-837088,10.46,TPOS_E,-838209,10.4700,-1121,0.0140
2026-04-23 15:09:54:880,R,-1173885,-59.98,TPOS_E,-1174186,-60.0000,-301,-0.0154
