DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 08:49:01:857,Y,-804028,-13.70,TPOS_Z,-,-,-,-
2026-04-23 08:49:01:857,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:49:03:210,P,-9433,-0.96,TPOS_Z,-,-,-,-
2026-04-23 08:49:03:432,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:49:03:681,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 08:49:03:948,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:49:04:750,X,-1200340,-20.45,TPOS_Z,-,-,-,-
2026-04-23 08:49:04:751,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:49:07:145,N,-837125,10.46,TPOS_Z,-,-,-,-
2026-04-23 08:49:07:146,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:49:10:562,Y,-1145321,-19.51,TPOS_E,-1144831,-19.5000,490,0.0083
2026-04-23 08:49:10:787,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 08:49:10:809,Y,-1145321,-19.51,TPOS,-176127,-3.0000,969194,16.5083
2026-04-23 08:49:10:832,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 08:49:10:854,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 08:49:11:177,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:49:11:177,Y,-1145321,-19.51,TPOS_S,-,-,-,-
2026-04-23 08:49:11:477,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:49:11:477,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:49:14:458,Z,-3073052,-34.90,TPOS_Z,-,-,-,-
2026-04-23 08:49:14:458,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:49:14:869,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 08:49:15:053,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:49:15:859,H,851761,-24.97,TPOS_Z,-,-,-,-
2026-04-23 08:49:15:860,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:49:16:458,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 08:49:16:662,H,0,0.00,TPOS_S,-,-,-,-
