DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 08:52:55:505,Y,-804042,-13.70,TPOS_Z,-,-,-,-
2026-04-23 08:52:55:506,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:52:56:859,P,-9386,-0.96,TPOS_Z,-,-,-,-
2026-04-23 08:52:56:882,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:52:56:950,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 08:52:57:215,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:52:58:620,X,-1200389,-20.45,TPOS_Z,-,-,-,-
2026-04-23 08:52:58:620,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:53:00:833,N,-837102,10.46,TPOS_Z,-,-,-,-
2026-04-23 08:53:00:834,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:53:03:827,Y,-1145343,-19.51,TPOS_E,-1144831,-19.5000,512,0.0087
2026-04-23 08:53:04:054,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 08:53:04:076,Y,-1145343,-19.51,TPOS,-176127,-3.0000,969216,16.5087
2026-04-23 08:53:04:097,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 08:53:04:120,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 08:53:04:443,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:53:04:443,Y,-1145343,-19.51,TPOS_S,-,-,-,-
2026-04-23 08:53:04:744,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:53:04:744,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:53:08:347,Z,-3073063,-34.90,TPOS_Z,-,-,-,-
2026-04-23 08:53:08:347,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:53:08:757,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 08:53:08:940,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:53:09:142,H,851770,-24.97,TPOS_Z,-,-,-,-
2026-04-23 08:53:09:142,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 08:53:09:738,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 08:53:09:922,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 08:53:11:727,X,-1292113,-22.01,TPOS_E,-1291605,-22.0000,508,0.0087
2026-04-23 08:53:12:152,X,-1292113,-22.01,TPOS,-176127,-3.0000,1115986,19.0087
