DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 16:30:13:008,Y,-804229,-13.70,TPOS_Z,-,-,-,-
2026-04-23 16:30:13:210,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:30:14:551,P,-9473,-0.97,TPOS_Z,-,-,-,-
2026-04-23 16:30:14:597,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:30:14:667,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 16:30:14:937,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:30:15:544,X,-1200764,-20.45,TPOS_Z,-,-,-,-
2026-04-23 16:30:15:544,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:30:18:543,N,-837088,10.46,TPOS_Z,-,-,-,-
2026-04-23 16:30:18:544,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:30:20:944,Y,-1145460,-19.51,TPOS_E,-1144831,-19.5000,629,0.0107
2026-04-23 16:30:21:173,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 16:30:21:195,Y,-1145460,-19.51,TPOS,-176127,-3.0000,969333,16.5107
2026-04-23 16:30:21:217,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 16:30:21:241,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 16:30:21:565,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:30:21:565,Y,-1145460,-19.51,TPOS_S,-,-,-,-
2026-04-23 16:30:21:867,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:30:21:867,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:30:23:430,Z,-3073000,-34.90,TPOS_Z,-,-,-,-
2026-04-23 16:30:23:430,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:30:23:842,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 16:30:24:048,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:30:26:255,H,851742,-24.97,TPOS_Z,-,-,-,-
2026-04-23 16:30:26:256,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:30:26:861,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 16:30:27:065,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:30:28:270,X,-1292364,-22.01,TPOS_E,-1291605,-22.0000,759,0.0129
2026-04-23 16:30:28:696,X,-1292364,-22.01,TPOS,-176127,-3.0000,1116237,19.0129
2026-04-23 16:30:28:860,X,-1292364,-22.01,TPOS_S,-,-,-,-
2026-04-23 16:30:29:865,Y,-176172,-3.00,TPOS_E,-176127,-3.0000,45,0.0008
2026-04-23 16:30:31:070,P,-1614752,-165.03,TPOS_E,-1614506,-164.9999,246,0.0251
2026-04-23 16:30:31:497,P,-1614752,-165.03,TPOS,-9784,-0.9999,1604968,164.0251
2026-04-23 16:30:31:681,P,-1614752,-165.03,TPOS_S,-,-,-,-
2026-04-23 16:30:34:890,H,1672829,-49.03,TPOS_E,1671740,-49.0000,-1089,0.0319
2026-04-23 16:30:35:316,H,1672829,-49.03,TPOS,852929,-25.0000,-819900,24.0319
2026-04-23 16:30:35:503,H,1672829,-49.03,TPOS_S,-,-,-,-
2026-04-23 16:30:37:712,X,-175888,-3.00,TPOS_E,-176127,-3.0000,-239,-0.0041
2026-04-23 16:30:39:318,H,851727,-24.96,TPOS_E,852929,-25.0000,1202,-0.0352
2026-04-23 16:30:41:850,P,-9469,-0.97,TPOS_E,-9784,-0.9999,-315,-0.0322
2026-04-23 16:30:45:159,V,852518,-24.99,TPOS_Z,-,-,-,-
2026-04-23 16:30:45:160,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:30:45:759,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 16:30:45:946,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:30:46:750,N,-5565145,69.51,TPOS_E,-5564043,69.5000,1102,-0.0138
2026-04-23 16:30:47:178,N,-5565145,69.51,TPOS,-838209,10.4700,4726936,-59.0438
2026-04-23 16:30:47:364,N,-5565145,69.51,TPOS_S,-,-,-,-
2026-04-23 16:30:48:568,Z,-4403414,-50.00,TPOS_E,-4403200,-50.0000,214,0.0024
2026-04-23 16:30:48:996,Z,-4403414,-50.00,TPOS,-3073433,-34.9000,1329981,15.1024
2026-04-23 16:30:49:179,Z,-4403414,-50.00,TPOS_S,-,-,-,-
2026-04-23 16:30:49:984,R,-1173929,-59.99,TPOS_Z,-,-,-,-
2026-04-23 16:30:49:984,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:30:50:398,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 16:30:50:584,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:30:53:992,V,1672589,-49.02,TPOS_E,1671740,-49.0000,-849,0.0249
2026-04-23 16:30:54:421,V,1672589,-49.02,TPOS,852929,-25.0000,-819660,24.0249
2026-04-23 16:30:54:606,V,1672589,-49.02,TPOS_S,-,-,-,-
2026-04-23 16:30:56:011,Z,-3072984,-34.89,TPOS_E,-3073433,-34.9000,-449,-0.0051
2026-04-23 16:30:59:826,V,852524,-24.99,TPOS_E,852929,-25.0000,405,-0.0119
2026-04-23 16:31:00:052,X,-175888,-3.00,TPOS,-1199824,-20.4367,-1023936,-17.4408
2026-04-23 16:31:00:076,Y,-176172,-3.00,TPOS,-803572,-13.6873,-627400,-10.6865
2026-04-23 16:31:00:262,X,-175888,-3.00,TPOS_S,-,-,-,-
2026-04-23 16:31:00:367,Y,-176172,-3.00,TPOS_S,-,-,-,-
2026-04-23 16:31:03:577,R,-2329407,-119.03,TPOS_E,-2328803,-119.0000,604,0.0309
2026-04-23 16:31:03:782,Y,-804239,-13.70,TPOS_E,-803572,-13.6873,667,0.0114
2026-04-23 16:31:04:006,R,-2329407,-119.03,TPOS,-1174186,-60.0000,1155221,59.0309
2026-04-23 16:31:04:190,R,-2329407,-119.03,TPOS_S,-,-,-,-
2026-04-23 16:31:05:393,X,-1200773,-20.45,TPOS_E,-1199824,-20.4367,949,0.0162
2026-04-23 16:31:08:807,N,-837088,10.46,TPOS_E,-838209,10.4700,-1121,0.0140
2026-04-23 16:31:11:015,R,-1173924,-59.99,TPOS_E,-1174186,-60.0000,-262,-0.0134
