DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 16:43:07:863,Y,-804218,-13.70,TPOS_Z,-,-,-,-
2026-04-23 16:43:07:864,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:43:09:210,P,-9658,-0.99,TPOS_Z,-,-,-,-
2026-04-23 16:43:09:275,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:43:09:525,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 16:43:09:792,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:43:10:194,X,-1200782,-20.45,TPOS_Z,-,-,-,-
2026-04-23 16:43:10:195,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:43:13:194,N,-837082,10.46,TPOS_Z,-,-,-,-
2026-04-23 16:43:13:195,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:43:15:971,Y,-1145460,-19.51,TPOS_E,-1144831,-19.5000,629,0.0107
2026-04-23 16:43:16:196,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 16:43:16:219,Y,-1145460,-19.51,TPOS,-176127,-3.0000,969333,16.5107
2026-04-23 16:43:16:241,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 16:43:16:264,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 16:43:16:588,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:43:16:588,Y,-1145460,-19.51,TPOS_S,-,-,-,-
2026-04-23 16:43:16:889,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:43:16:889,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:43:18:078,Z,-3072977,-34.89,TPOS_Z,-,-,-,-
2026-04-23 16:43:18:079,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:43:18:494,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 16:43:18:681,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:43:21:291,H,851714,-24.96,TPOS_Z,-,-,-,-
2026-04-23 16:43:21:292,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:43:21:912,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 16:43:22:098,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:43:23:303,X,-1292353,-22.01,TPOS_E,-1291605,-22.0000,748,0.0127
2026-04-23 16:43:23:729,X,-1292353,-22.01,TPOS,-176127,-3.0000,1116226,19.0128
2026-04-23 16:43:23:914,X,-1292353,-22.01,TPOS_S,-,-,-,-
2026-04-23 16:43:24:917,Y,-176192,-3.00,TPOS_E,-176127,-3.0000,65,0.0011
2026-04-23 16:43:26:123,P,-1614590,-165.01,TPOS_E,-1614506,-164.9999,84,0.0086
2026-04-23 16:43:26:549,P,-1614590,-165.01,TPOS,-9784,-0.9999,1604806,164.0086
2026-04-23 16:43:26:714,P,-1614590,-165.01,TPOS_S,-,-,-,-
2026-04-23 16:43:29:924,H,1672832,-49.03,TPOS_E,1671740,-49.0000,-1092,0.0320
2026-04-23 16:43:30:350,H,1672832,-49.03,TPOS,852929,-25.0000,-819903,24.0320
2026-04-23 16:43:30:536,H,1672832,-49.03,TPOS_S,-,-,-,-
