DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 10:38:35:888,N,-5565170,69.51,TPOS_E,-5564043,69.5000,1127,-0.0141
2026-04-23 10:38:36:236,Z,-4403290,-50.00,TPOS_E,-4403200,-50.0000,90,0.0010
2026-04-23 10:38:54:370,Y,-804199,-13.70,TPOS_Z,-,-,-,-
2026-04-23 10:38:54:571,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:38:55:906,P,-9531,-0.97,TPOS_Z,-,-,-,-
2026-04-23 10:38:55:949,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:38:56:195,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 10:38:56:462,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:38:57:067,X,-1184779,-20.18,TPOS_Z,-,-,-,-
2026-04-23 10:38:57:067,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:39:02:665,Y,-1145468,-19.51,TPOS_E,-1144831,-19.5000,637,0.0109
2026-04-23 10:39:02:891,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 10:39:02:912,Y,-1145468,-19.51,TPOS,-176127,-3.0000,969341,16.5109
2026-04-23 10:39:02:934,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 10:39:03:257,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:39:03:257,Y,-1145468,-19.51,TPOS_S,-,-,-,-
2026-04-23 10:39:03:558,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:39:07:985,H,851746,-24.97,TPOS_Z,-,-,-,-
2026-04-23 10:39:07:986,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:39:08:589,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 10:39:08:773,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:39:09:978,X,-1292225,-22.01,TPOS_E,-1291605,-22.0000,620,0.0106
2026-04-23 10:39:10:405,X,-1292225,-22.01,TPOS,-176127,-3.0000,1116098,19.0106
2026-04-23 10:39:10:588,X,-1292225,-22.01,TPOS_S,-,-,-,-
2026-04-23 10:39:11:792,Y,-176221,-3.00,TPOS_E,-176127,-3.0000,94,0.0016
2026-04-23 10:39:12:596,P,-1614966,-165.05,TPOS_E,-1614506,-164.9999,460,0.0470
2026-04-23 10:39:13:024,P,-1614966,-165.05,TPOS,-9784,-0.9999,1605182,164.0470
2026-04-23 10:39:13:228,P,-1614966,-165.05,TPOS_S,-,-,-,-
2026-04-23 10:39:16:438,Z,-4403290,-50.00,TPOS_Z,-,-,-,-
2026-04-23 10:39:16:438,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:39:16:640,H,1672802,-49.03,TPOS_E,1671740,-49.0000,-1062,0.0311
2026-04-23 10:39:16:728,H,1672802,-49.03,TPOS,852929,-25.0000,-819873,24.0311
2026-04-23 10:39:16:855,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 10:39:16:957,H,1672802,-49.03,TPOS_S,-,-,-,-
2026-04-23 10:39:17:101,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:39:19:909,X,-175979,-3.00,TPOS_E,-176127,-3.0000,-148,-0.0025
2026-04-23 10:39:20:713,H,851743,-24.97,TPOS_E,852929,-25.0000,1186,-0.0348
2026-04-23 10:39:21:281,N,-5565170,69.51,TPOS_Z,-,-,-,-
2026-04-23 10:39:21:304,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:39:21:566,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 10:39:21:792,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:39:22:997,P,-9637,-0.98,TPOS_E,-9784,-0.9999,-147,-0.0150
2026-04-23 10:39:26:524,V,852583,-24.99,TPOS_Z,-,-,-,-
2026-04-23 10:39:26:525,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:39:27:125,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 10:39:27:311,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:39:35:530,V,1672533,-49.02,TPOS_E,1671740,-49.0000,-793,0.0232
2026-04-23 10:39:35:955,V,1672533,-49.02,TPOS,852929,-25.0000,-819604,24.0232
2026-04-23 10:39:36:159,V,1672533,-49.02,TPOS_S,-,-,-,-
2026-04-23 10:39:37:766,R,-2329437,-119.03,TPOS_Z,-,-,-,-
2026-04-23 10:39:37:766,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:39:38:177,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 10:39:38:361,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:39:41:569,V,852626,-24.99,TPOS_E,852929,-25.0000,303,-0.0089
2026-04-23 10:39:41:794,X,-175979,-3.00,TPOS,-1199824,-20.4367,-1023845,-17.4392
2026-04-23 10:39:41:816,Y,-176221,-3.00,TPOS,-803572,-13.6873,-627351,-10.6857
2026-04-23 10:39:41:980,X,-175979,-3.00,TPOS_S,-,-,-,-
2026-04-23 10:39:42:103,Y,-176221,-3.00,TPOS_S,-,-,-,-
2026-04-23 10:39:45:638,Y,-804237,-13.70,TPOS_E,-803572,-13.6873,665,0.0113
2026-04-23 10:39:46:842,Z,-4022223,-45.67,TIMEOUT,-4403200,-50.0000,-380977,-4.3261
