DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 13:43:32:719,Y,-804186,-13.70,TPOS_Z,-,-,-,-
2026-04-23 13:43:32:720,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:43:34:051,P,-9611,-0.98,TPOS_Z,-,-,-,-
2026-04-23 13:43:34:114,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:43:34:360,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 13:43:34:626,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:43:35:428,X,-1200511,-20.45,TPOS_Z,-,-,-,-
2026-04-23 13:43:35:429,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:43:38:042,N,-837118,10.46,TPOS_Z,-,-,-,-
2026-04-23 13:43:38:042,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:43:40:836,Y,-1145425,-19.51,TPOS_E,-1144831,-19.5000,594,0.0101
2026-04-23 13:43:41:062,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 13:43:41:083,Y,-1145425,-19.51,TPOS,-176127,-3.0000,969298,16.5101
2026-04-23 13:43:41:105,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 13:43:41:127,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 13:43:41:449,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:43:41:449,Y,-1145425,-19.51,TPOS_S,-,-,-,-
2026-04-23 13:43:41:750,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:43:41:750,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:43:46:164,H,851785,-24.97,TPOS_Z,-,-,-,-
2026-04-23 13:43:46:165,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:43:46:372,Z,-3073115,-34.90,TPOS_Z,-,-,-,-
2026-04-23 13:43:46:373,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:43:46:688,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 13:43:46:793,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 13:43:46:917,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:43:47:040,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:43:48:449,X,-1292189,-22.01,TPOS_E,-1291605,-22.0000,584,0.0099
2026-04-23 13:43:48:873,X,-1292189,-22.01,TPOS,-176127,-3.0000,1116062,19.0100
2026-04-23 13:43:49:078,X,-1292189,-22.01,TPOS_S,-,-,-,-
2026-04-23 13:43:49:881,Y,-176232,-3.00,TPOS_E,-176127,-3.0000,105,0.0018
2026-04-23 13:43:50:889,P,-1614727,-165.02,TPOS_E,-1614506,-164.9999,221,0.0226
2026-04-23 13:43:51:314,P,-1614727,-165.02,TPOS,-9784,-0.9999,1604943,164.0226
2026-04-23 13:43:51:498,P,-1614727,-165.02,TPOS_S,-,-,-,-
2026-04-23 13:43:54:908,H,1672826,-49.03,TPOS_E,1671740,-49.0000,-1086,0.0318
2026-04-23 13:43:55:335,H,1672826,-49.03,TPOS,852929,-25.0000,-819897,24.0318
2026-04-23 13:43:55:519,H,1672826,-49.03,TPOS_S,-,-,-,-
2026-04-23 13:43:58:126,X,-175982,-3.00,TPOS_E,-176127,-3.0000,-145,-0.0025
2026-04-23 13:43:59:330,H,851750,-24.97,TPOS_E,852929,-25.0000,1179,-0.0346
2026-04-23 13:44:01:455,P,-9589,-0.98,TPOS_E,-9784,-0.9999,-195,-0.0199
2026-04-23 13:44:05:159,V,852533,-24.99,TPOS_Z,-,-,-,-
2026-04-23 13:44:05:159,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:44:05:756,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 13:44:05:939,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:44:06:743,N,-5565129,69.51,TPOS_E,-5564043,69.5000,1086,-0.0136
2026-04-23 13:44:07:168,N,-5565129,69.51,TPOS,-838209,10.4700,4726920,-59.0436
2026-04-23 13:44:07:353,N,-5565129,69.51,TPOS_S,-,-,-,-
2026-04-23 13:44:09:559,R,-1173963,-59.99,TPOS_Z,-,-,-,-
2026-04-23 13:44:09:560,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 13:44:09:992,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 13:44:10:175,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 13:44:14:187,V,1672521,-49.02,TPOS_E,1671740,-49.0000,-781,0.0229
2026-04-23 13:44:14:676,V,1672521,-49.02,TPOS,852929,-25.0000,-819592,24.0229
2026-04-23 13:44:15:071,V,1672521,-49.02,TPOS_S,-,-,-,-
2026-04-23 13:44:16:440,Z,-4136446,-46.97,TIMEOUT,-4403200,-50.0000,-266754,-3.0291
