DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 14:20:22:908,Y,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 14:20:22:908,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:20:24:262,P,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 14:20:24:305,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:20:24:551,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 14:20:24:820,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:20:25:424,X,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 14:20:25:424,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:20:28:217,N,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 14:20:28:218,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:20:31:013,Y,-1145434,-19.51,TPOS_E,-1144831,-19.5000,603,0.0103
2026-04-23 14:20:31:216,Z,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 14:20:31:216,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:20:31:238,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 14:20:31:282,Y,-1145434,-19.51,TPOS,-176127,-3.0000,969307,16.5103
2026-04-23 14:20:31:304,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 14:20:31:328,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 14:20:31:650,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:20:31:952,Y,-1145434,-19.51,TPOS_S,-,-,-,-
2026-04-23 14:20:31:952,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:20:31:952,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:20:32:275,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 14:20:32:462,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:20:36:768,H,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 14:20:36:769,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:20:37:368,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 14:20:37:552,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:20:38:757,X,-1292159,-22.01,TPOS_E,-1291605,-22.0000,554,0.0094
2026-04-23 14:20:39:183,X,-1292159,-22.01,TPOS,-176127,-3.0000,1116032,19.0094
2026-04-23 14:20:39:390,X,-1292159,-22.01,TPOS_S,-,-,-,-
2026-04-23 14:20:40:193,Y,-176217,-3.00,TPOS_E,-176127,-3.0000,90,0.0015
2026-04-23 14:20:40:997,P,-1614875,-165.04,TPOS_E,-1614506,-164.9999,369,0.0377
2026-04-23 14:20:41:423,P,-1614875,-165.04,TPOS,-9784,-0.9999,1605091,164.0377
2026-04-23 14:20:41:607,P,-1614875,-165.04,TPOS_S,-,-,-,-
2026-04-23 14:20:45:417,H,1672777,-49.03,TPOS_E,1671740,-49.0000,-1037,0.0304
2026-04-23 14:20:45:843,H,1672777,-49.03,TPOS,852929,-25.0000,-819848,24.0304
2026-04-23 14:20:46:049,H,1672777,-49.03,TPOS_S,-,-,-,-
2026-04-23 14:20:48:455,X,-175988,-3.00,TPOS_E,-176127,-3.0000,-139,-0.0024
2026-04-23 14:20:49:861,H,851772,-24.97,TPOS_E,852929,-25.0000,1157,-0.0339
2026-04-23 14:20:51:580,P,-9377,-0.96,TPOS_E,-9784,-0.9999,-407,-0.0416
2026-04-23 14:20:55:688,V,0,0.00,TPOS_Z,-,-,-,-
2026-04-23 14:20:55:688,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:20:56:290,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 14:20:56:475,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:20:56:877,Z,-4403469,-50.00,TPOS_E,-4403200,-50.0000,269,0.0031
2026-04-23 14:20:57:282,N,-5565099,69.51,TPOS_E,-5564043,69.5000,1056,-0.0132
2026-04-23 14:20:57:303,Z,-4403469,-50.00,TPOS,-3073433,-34.9000,1330036,15.1031
2026-04-23 14:20:57:349,N,-5565099,69.51,TPOS,-838209,10.4700,4726890,-59.0432
2026-04-23 14:20:57:493,Z,-4403469,-50.00,TPOS_S,-,-,-,-
