DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 14:59:55:587,Y,-804214,-13.70,TPOS_Z,-,-,-,-
2026-04-23 14:59:55:588,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:59:56:921,P,-9608,-0.98,TPOS_Z,-,-,-,-
2026-04-23 14:59:56:963,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 14:59:57:209,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 14:59:57:478,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 14:59:57:880,X,-1200575,-20.45,TPOS_Z,-,-,-,-
2026-04-23 14:59:57:880,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:00:00:895,N,-837106,10.46,TPOS_Z,-,-,-,-
2026-04-23 15:00:00:898,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:00:03:694,Y,-1145502,-19.51,TPOS_E,-1144831,-19.5000,671,0.0114
2026-04-23 15:00:03:918,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 15:00:03:940,Y,-1145502,-19.51,TPOS,-176127,-3.0000,969375,16.5114
2026-04-23 15:00:03:963,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 15:00:03:986,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 15:00:04:310,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:00:04:310,Y,-1145502,-19.51,TPOS_S,-,-,-,-
2026-04-23 15:00:04:611,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:00:04:611,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:00:05:591,Z,-3072986,-34.89,TPOS_Z,-,-,-,-
2026-04-23 15:00:05:592,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:00:06:003,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 15:00:06:209,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:00:09:017,H,851768,-24.97,TPOS_Z,-,-,-,-
2026-04-23 15:00:09:017,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:00:09:614,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 15:00:09:800,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:00:11:204,X,-1292221,-22.01,TPOS_E,-1291605,-22.0000,616,0.0105
2026-04-23 15:00:11:629,X,-1292221,-22.01,TPOS,-176127,-3.0000,1116094,19.0105
2026-04-23 15:00:11:812,X,-1292221,-22.01,TPOS_S,-,-,-,-
