DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 09:28:55:299,Y,-804092,-13.70,TPOS_Z,-,-,-,-
2026-04-23 09:28:55:299,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:28:56:658,P,-9415,-0.96,TPOS_Z,-,-,-,-
2026-04-23 09:28:56:680,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:28:56:749,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 09:28:57:015,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:28:58:019,X,-1200504,-20.45,TPOS_Z,-,-,-,-
2026-04-23 09:28:58:222,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:29:00:614,N,-837099,10.46,TPOS_Z,-,-,-,-
2026-04-23 09:29:00:615,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:29:03:408,Y,-1145404,-19.51,TPOS_E,-1144831,-19.5000,573,0.0098
2026-04-23 09:29:03:632,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 09:29:03:655,Y,-1145404,-19.51,TPOS,-176127,-3.0000,969277,16.5098
2026-04-23 09:29:03:676,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 09:29:03:698,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 09:29:04:021,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:29:04:021,Y,-1145404,-19.51,TPOS_S,-,-,-,-
2026-04-23 09:29:04:322,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:29:04:322,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:29:08:709,H,851829,-24.97,TPOS_Z,-,-,-,-
2026-04-23 09:29:08:910,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:29:08:911,Z,-3073084,-34.90,TPOS_Z,-,-,-,-
2026-04-23 09:29:08:911,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 09:29:09:323,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 09:29:09:529,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:29:09:655,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 09:29:09:839,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 09:29:11:042,X,-1292191,-22.01,TPOS_E,-1291605,-22.0000,586,0.0100
2026-04-23 09:29:11:467,X,-1292191,-22.01,TPOS,-176127,-3.0000,1116064,19.0100
2026-04-23 09:29:11:650,X,-1292191,-22.01,TPOS_S,-,-,-,-
2026-04-23 09:29:12:653,Y,-176237,-3.00,TPOS_E,-176127,-3.0000,110,0.0019
2026-04-23 09:29:13:256,P,-1614761,-165.03,TPOS_E,-1614506,-164.9999,255,0.0261
2026-04-23 09:29:13:682,P,-1614761,-165.03,TPOS,-9784,-0.9999,1604977,164.0261
2026-04-23 09:29:13:866,P,-1614761,-165.03,TPOS_S,-,-,-,-
2026-04-23 09:29:17:875,H,1672801,-49.03,TPOS_E,1671740,-49.0000,-1061,0.0311
2026-04-23 09:29:18:299,H,1672801,-49.03,TPOS,852929,-25.0000,-819872,24.0311
2026-04-23 09:29:18:485,H,1672801,-49.03,TPOS_S,-,-,-,-
2026-04-23 09:29:21:090,X,-176018,-3.00,TPOS_E,-176127,-3.0000,-109,-0.0019
