DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 16:13:25:533,Y,-804190,-13.70,TPOS_Z,-,-,-,-
2026-04-23 16:13:25:534,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:13:26:873,P,-9438,-0.96,TPOS_Z,-,-,-,-
2026-04-23 16:13:26:894,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:13:26:967,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 16:13:27:235,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:13:27:840,X,-1200752,-20.45,TPOS_Z,-,-,-,-
2026-04-23 16:13:27:840,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:13:30:840,N,-837117,10.46,TPOS_Z,-,-,-,-
2026-04-23 16:13:30:840,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:13:33:419,Y,-1145477,-19.51,TPOS_E,-1144831,-19.5000,646,0.0110
2026-04-23 16:13:33:643,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 16:13:33:666,Y,-1145477,-19.51,TPOS,-176127,-3.0000,969350,16.5110
2026-04-23 16:13:33:688,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 16:13:33:711,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 16:13:34:035,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:13:34:035,Y,-1145477,-19.51,TPOS_S,-,-,-,-
2026-04-23 16:13:34:335,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:13:34:335,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:13:35:717,Z,-3073001,-34.90,TPOS_Z,-,-,-,-
2026-04-23 16:13:35:717,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:13:36:152,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 16:13:36:338,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:13:38:747,H,851739,-24.97,TPOS_Z,-,-,-,-
2026-04-23 16:13:38:747,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 16:13:39:343,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 16:13:39:528,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 16:13:40:737,X,-1292337,-22.01,TPOS_E,-1291605,-22.0000,732,0.0125
2026-04-23 16:13:41:168,X,-1292337,-22.01,TPOS,-176127,-3.0000,1116210,19.0125
2026-04-23 16:13:41:352,X,-1292337,-22.01,TPOS_S,-,-,-,-
2026-04-23 16:13:42:356,Y,-176198,-3.00,TPOS_E,-176127,-3.0000,71,0.0012
2026-04-23 16:13:43:561,P,-1614846,-165.03,TPOS_E,-1614506,-164.9999,340,0.0347
2026-04-23 16:13:43:992,P,-1614846,-165.03,TPOS,-9784,-0.9999,1605062,164.0348
2026-04-23 16:13:44:178,P,-1614846,-165.03,TPOS_S,-,-,-,-
2026-04-23 16:13:47:388,H,1672786,-49.03,TPOS_E,1671740,-49.0000,-1046,0.0307
2026-04-23 16:13:47:813,H,1672786,-49.03,TPOS,852929,-25.0000,-819857,24.0306
2026-04-23 16:13:47:998,H,1672786,-49.03,TPOS_S,-,-,-,-
