DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 15:43:43:234,Y,-804184,-13.70,TPOS_Z,-,-,-,-
2026-04-23 15:43:43:235,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:43:44:572,P,-9429,-0.96,TPOS_Z,-,-,-,-
2026-04-23 15:43:44:615,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:43:44:861,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 15:43:45:129,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:43:45:731,X,-1200733,-20.45,TPOS_Z,-,-,-,-
2026-04-23 15:43:45:732,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:43:48:528,N,-837100,10.46,TPOS_Z,-,-,-,-
2026-04-23 15:43:48:528,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:43:51:323,Y,-1145438,-19.51,TPOS_E,-1144831,-19.5000,607,0.0103
2026-04-23 15:43:51:547,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 15:43:51:568,Y,-1145438,-19.51,TPOS,-176127,-3.0000,969311,16.5103
2026-04-23 15:43:51:592,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 15:43:51:614,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 15:43:51:936,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:43:51:936,Y,-1145438,-19.51,TPOS_S,-,-,-,-
2026-04-23 15:43:52:238,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:43:52:238,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:43:53:420,Z,-3072996,-34.90,TPOS_Z,-,-,-,-
2026-04-23 15:43:53:421,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:43:53:856,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 15:43:54:042,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:43:56:652,H,851743,-24.97,TPOS_Z,-,-,-,-
2026-04-23 15:43:56:653,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:43:57:251,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 15:43:57:436,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:43:58:639,X,-1292345,-22.01,TPOS_E,-1291605,-22.0000,740,0.0126
2026-04-23 15:43:59:065,X,-1292345,-22.01,TPOS,-176127,-3.0000,1116218,19.0126
2026-04-23 15:43:59:249,X,-1292345,-22.01,TPOS_S,-,-,-,-
2026-04-23 15:44:00:252,Y,-176209,-3.00,TPOS_E,-176127,-3.0000,82,0.0014
2026-04-23 15:44:01:457,P,-1614912,-165.04,TPOS_E,-1614506,-164.9999,406,0.0415
2026-04-23 15:44:01:884,P,-1614912,-165.04,TPOS,-9784,-0.9999,1605128,164.0415
2026-04-23 15:44:02:068,P,-1614912,-165.04,TPOS_S,-,-,-,-
2026-04-23 15:44:05:275,H,1672794,-49.03,TPOS_E,1671740,-49.0000,-1054,0.0309
2026-04-23 15:44:05:700,H,1672794,-49.03,TPOS,852929,-25.0000,-819865,24.0309
2026-04-23 15:44:05:884,H,1672794,-49.03,TPOS_S,-,-,-,-
2026-04-23 15:44:08:291,X,-175926,-3.00,TPOS_E,-176127,-3.0000,-201,-0.0034
2026-04-23 15:44:09:697,H,851746,-24.97,TPOS_E,852929,-25.0000,1183,-0.0347
2026-04-23 15:44:12:000,P,-9518,-0.97,TPOS_E,-9784,-0.9999,-266,-0.0272
2026-04-23 15:44:15:505,V,852517,-24.99,TPOS_Z,-,-,-,-
2026-04-23 15:44:15:506,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:44:16:108,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 15:44:16:293,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 15:44:17:296,N,-5565143,69.51,TPOS_E,-5564043,69.5000,1100,-0.0137
2026-04-23 15:44:17:720,N,-5565143,69.51,TPOS,-838209,10.4700,4726934,-59.0437
2026-04-23 15:44:17:906,N,-5565143,69.51,TPOS_S,-,-,-,-
2026-04-23 15:44:18:510,Z,-4403427,-50.00,TPOS_E,-4403200,-50.0000,227,0.0026
2026-04-23 15:44:18:935,Z,-4403427,-50.00,TPOS,-3073433,-34.9000,1329994,15.1026
2026-04-23 15:44:19:121,Z,-4403427,-50.00,TPOS_S,-,-,-,-
2026-04-23 15:44:20:126,R,-1173992,-59.99,TPOS_Z,-,-,-,-
2026-04-23 15:44:20:126,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 15:44:20:557,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 15:44:20:743,R,0,0.00,TPOS_S,-,-,-,-
