DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 10:11:21:553,N,-5565163,69.51,TPOS_E,-5564043,69.5000,1120,-0.0140
2026-04-23 10:11:21:779,Z,-4403310,-50.00,TPOS_E,-4403200,-50.0000,110,0.0012
2026-04-23 10:11:40:019,Y,-804185,-13.70,TPOS_Z,-,-,-,-
2026-04-23 10:11:40:019,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:11:41:370,P,-9534,-0.97,TPOS_Z,-,-,-,-
2026-04-23 10:11:41:391,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:11:41:465,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 10:11:41:712,X,-1106361,-18.84,TPOS_Z,-,-,-,-
2026-04-23 10:11:41:733,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:11:41:935,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:11:48:136,Y,-1145445,-19.51,TPOS_E,-1144831,-19.5000,614,0.0105
2026-04-23 10:11:48:360,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 10:11:48:382,Y,-1145445,-19.51,TPOS,-176127,-3.0000,969318,16.5105
2026-04-23 10:11:48:404,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 10:11:48:726,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:11:48:726,Y,-1145445,-19.51,TPOS_S,-,-,-,-
2026-04-23 10:11:49:028,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:11:53:413,H,851767,-24.97,TPOS_Z,-,-,-,-
2026-04-23 10:11:53:414,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:11:54:012,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 10:11:54:217,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:11:55:621,X,-1292195,-22.01,TPOS_E,-1291605,-22.0000,590,0.0100
2026-04-23 10:11:56:047,X,-1292195,-22.01,TPOS,-176127,-3.0000,1116068,19.0101
2026-04-23 10:11:56:251,X,-1292195,-22.01,TPOS_S,-,-,-,-
2026-04-23 10:11:57:455,Y,-176229,-3.00,TPOS_E,-176127,-3.0000,102,0.0017
2026-04-23 10:11:57:858,P,-1615062,-165.06,TPOS_E,-1614506,-164.9999,556,0.0568
2026-04-23 10:11:58:285,P,-1615062,-165.06,TPOS,-9784,-0.9999,1605278,164.0568
2026-04-23 10:11:58:468,P,-1615062,-165.06,TPOS_S,-,-,-,-
2026-04-23 10:12:01:878,Z,-4403310,-50.00,TPOS_Z,-,-,-,-
2026-04-23 10:12:01:879,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:12:02:081,H,1672815,-49.03,TPOS_E,1671740,-49.0000,-1075,0.0315
2026-04-23 10:12:02:168,H,1672815,-49.03,TPOS,852929,-25.0000,-819886,24.0315
2026-04-23 10:12:02:317,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 10:12:02:400,H,1672815,-49.03,TPOS_S,-,-,-,-
2026-04-23 10:12:02:543,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:12:05:753,X,-175997,-3.00,TPOS_E,-176127,-3.0000,-130,-0.0022
2026-04-23 10:12:06:159,H,851752,-24.97,TPOS_E,852929,-25.0000,1177,-0.0345
2026-04-23 10:12:06:748,N,-5565163,69.51,TPOS_Z,-,-,-,-
2026-04-23 10:12:06:771,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:12:07:011,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 10:12:07:216,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:12:08:019,P,-9544,-0.98,TPOS_E,-9784,-0.9999,-240,-0.0245
2026-04-23 10:12:11:926,V,852562,-24.99,TPOS_Z,-,-,-,-
2026-04-23 10:12:12:129,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:12:12:729,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 10:12:12:914,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:12:18:930,R,-1644223,-84.02,TPOS_Z,-,-,-,-
2026-04-23 10:12:18:931,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 10:12:19:340,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 10:12:19:524,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 10:12:21:128,V,1672532,-49.02,TPOS_E,1671740,-49.0000,-792,0.0232
2026-04-23 10:12:21:554,V,1672532,-49.02,TPOS,852929,-25.0000,-819603,24.0232
2026-04-23 10:12:21:737,V,1672532,-49.02,TPOS_S,-,-,-,-
2026-04-23 10:12:26:948,V,852565,-24.99,TPOS_E,852929,-25.0000,364,-0.0107
2026-04-23 10:12:27:172,X,-175997,-3.00,TPOS,-1199824,-20.4367,-1023827,-17.4389
2026-04-23 10:12:27:197,Y,-176229,-3.00,TPOS,-803572,-13.6873,-627343,-10.6856
2026-04-23 10:12:27:363,X,-175997,-3.00,TPOS_S,-,-,-,-
2026-04-23 10:12:27:487,Y,-176229,-3.00,TPOS_S,-,-,-,-
2026-04-23 10:12:31:017,Y,-804174,-13.70,TPOS_E,-803572,-13.6873,602,0.0103
2026-04-23 10:12:32:222,Z,-4051668,-46.01,TIMEOUT,-4403200,-50.0000,-351532,-3.9918
