DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 23:12:29:583,Y,-804326,-13.70,TPOS_Z,-,-,-,-
2026-03-03 23:12:29:786,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:12:31:121,P,-9508,-0.97,TPOS_Z,-,-,-,-
2026-03-03 23:12:31:163,P,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:12:31:408,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 23:12:31:681,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:12:31:882,X,-1200892,-20.45,TPOS_Z,-,-,-,-
2026-03-03 23:12:32:084,X,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:12:35:084,N,-836922,10.45,TPOS_Z,-,-,-,-
2026-03-03 23:12:35:085,N,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:12:37:687,Y,-1145390,-19.51,TPOS_E,-1144831,-19.5000,559,0.0095
2026-03-03 23:12:37:911,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 23:12:37:934,Y,-1145390,-19.51,TPOS,-176127,-3.0000,969263,16.5095
2026-03-03 23:12:37:956,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 23:12:37:977,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 23:12:38:300,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:12:38:300,Y,-1145390,-19.51,TPOS_S,-,-,-,-
2026-03-03 23:12:38:602,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:12:38:602,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:12:41:795,Z,-3073384,-34.90,TPOS_Z,-,-,-,-
2026-03-03 23:12:41:796,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:12:42:213,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 23:12:42:403,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:12:43:007,H,851634,-24.96,TPOS_Z,-,-,-,-
2026-03-03 23:12:43:007,H,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:12:43:613,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 23:12:43:801,H,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:12:44:805,X,-1292476,-22.01,TPOS_E,-1291605,-22.0000,871,0.0148
2026-03-03 23:12:45:232,X,-1292476,-22.01,TPOS,-176127,-3.0000,1116349,19.0148
2026-03-03 23:12:45:400,X,-1292476,-22.01,TPOS_S,-,-,-,-
2026-03-03 23:12:46:807,Y,-176207,-3.00,TPOS_E,-176127,-3.0000,80,0.0014
2026-03-03 23:12:48:014,P,-1614810,-165.03,TPOS_E,-1614506,-164.9999,304,0.0311
2026-03-03 23:12:48:440,P,-1614810,-165.03,TPOS,-9784,-0.9999,1605026,164.0311
2026-03-03 23:12:48:630,P,-1614810,-165.03,TPOS_S,-,-,-,-
2026-03-03 23:12:51:644,H,1672785,-49.03,TPOS_E,1671740,-49.0000,-1045,0.0306
2026-03-03 23:12:52:071,H,1672785,-49.03,TPOS,852929,-25.0000,-819856,24.0306
2026-03-03 23:12:52:258,H,1672785,-49.03,TPOS_S,-,-,-,-
2026-03-03 23:12:54:467,X,-175925,-3.00,TPOS_E,-176127,-3.0000,-202,-0.0034
2026-03-03 23:12:56:072,H,851635,-24.96,TPOS_E,852929,-25.0000,1294,-0.0379
2026-03-03 23:12:58:386,P,-9493,-0.97,TPOS_E,-9784,-0.9999,-291,-0.0297
2026-03-03 23:13:02:119,V,852655,-24.99,TPOS_Z,-,-,-,-
2026-03-03 23:13:02:120,V,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:13:02:724,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 23:13:02:912,V,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:13:03:515,N,-5565306,69.52,TPOS_E,-5564043,69.5000,1263,-0.0158
2026-03-03 23:13:03:940,N,-5565306,69.52,TPOS,-838209,10.4700,4727097,-59.0458
2026-03-03 23:13:04:128,N,-5565306,69.52,TPOS_S,-,-,-,-
2026-03-03 23:13:08:142,R,-1173757,-59.98,TPOS_Z,-,-,-,-
2026-03-03 23:13:08:143,R,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:13:08:556,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-03-03 23:13:08:742,R,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:13:10:150,Z,-4403237,-50.00,TPOS_E,-4403200,-50.0000,37,0.0004
2026-03-03 23:13:10:346,Z,-4403235,-50.00,TPOS,-3073433,-34.9000,1329802,15.1004
2026-03-03 23:13:10:722,Z,-4403235,-50.00,TPOS_S,-,-,-,-
2026-03-03 23:13:11:124,V,1672589,-49.02,TPOS_E,1671740,-49.0000,-849,0.0249
2026-03-03 23:13:11:549,V,1672589,-49.02,TPOS,852929,-25.0000,-819660,24.0249
2026-03-03 23:13:11:737,V,1672589,-49.02,TPOS_S,-,-,-,-
2026-03-03 23:13:17:156,V,852662,-24.99,TPOS_E,852929,-25.0000,267,-0.0078
2026-03-03 23:13:17:381,X,-175925,-3.00,TPOS,-1199824,-20.4367,-1023899,-17.4401
2026-03-03 23:13:17:404,Y,-176207,-3.00,TPOS,-803572,-13.6873,-627365,-10.6860
2026-03-03 23:13:17:570,X,-175925,-3.00,TPOS_S,-,-,-,-
2026-03-03 23:13:17:719,Y,-176207,-3.00,TPOS_S,-,-,-,-
2026-03-03 23:13:19:124,Z,-3073376,-34.90,TPOS_E,-3073433,-34.9000,-57,-0.0006
