DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 23:37:21:246,Y,-804242,-13.70,TPOS_Z,-,-,-,-
2026-03-03 23:37:21:247,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:37:22:586,P,-9636,-0.98,TPOS_Z,-,-,-,-
2026-03-03 23:37:22:628,P,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:37:22:696,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 23:37:22:985,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:37:23:587,X,-1200903,-20.46,TPOS_Z,-,-,-,-
2026-03-03 23:37:23:588,X,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:37:26:568,N,-836925,10.45,TPOS_Z,-,-,-,-
2026-03-03 23:37:26:569,N,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:37:28:969,Y,-1145402,-19.51,TPOS_E,-1144831,-19.5000,571,0.0097
2026-03-03 23:37:29:194,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 23:37:29:216,Y,-1145402,-19.51,TPOS,-176127,-3.0000,969275,16.5097
2026-03-03 23:37:29:240,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 23:37:29:263,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 23:37:29:585,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:37:29:585,Y,-1145402,-19.51,TPOS_S,-,-,-,-
2026-03-03 23:37:29:886,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:37:29:886,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:37:33:880,Z,-3073354,-34.90,TPOS_Z,-,-,-,-
2026-03-03 23:37:33:881,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:37:34:168,H,851653,-24.96,TPOS_Z,-,-,-,-
2026-03-03 23:37:34:232,H,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:37:34:296,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 23:37:34:569,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:37:34:695,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 23:37:34:881,H,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:37:36:086,X,-1292526,-22.02,TPOS_E,-1291605,-22.0000,921,0.0157
2026-03-03 23:37:36:512,X,-1292526,-22.02,TPOS,-176127,-3.0000,1116399,19.0157
2026-03-03 23:37:36:700,X,-1292526,-22.02,TPOS_S,-,-,-,-
2026-03-03 23:37:37:704,Y,-176175,-3.00,TPOS_E,-176127,-3.0000,48,0.0008
2026-03-03 23:37:39:312,P,-1614961,-165.05,TPOS_E,-1614506,-164.9999,455,0.0465
2026-03-03 23:37:39:737,P,-1614961,-165.05,TPOS,-9784,-0.9999,1605177,164.0465
2026-03-03 23:37:39:924,P,-1614961,-165.05,TPOS_S,-,-,-,-
2026-03-03 23:37:42:533,H,1672828,-49.03,TPOS_E,1671740,-49.0000,-1088,0.0319
2026-03-03 23:37:42:960,H,1672828,-49.03,TPOS,852929,-25.0000,-819899,24.0319
2026-03-03 23:37:43:147,H,1672828,-49.03,TPOS_S,-,-,-,-
2026-03-03 23:37:45:557,X,-175893,-3.00,TPOS_E,-176127,-3.0000,-234,-0.0040
2026-03-03 23:37:46:964,H,851666,-24.96,TPOS_E,852929,-25.0000,1263,-0.0370
2026-03-03 23:37:49:671,P,-9645,-0.99,TPOS_E,-9784,-0.9999,-139,-0.0142
2026-03-03 23:37:52:985,V,852568,-24.99,TPOS_Z,-,-,-,-
