DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 10:19:55:613,Y,-804552,-13.70,TPOS_Z,-,-,-,-
2026-03-03 10:19:55:613,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:19:56:950,P,-9487,-0.97,TPOS_Z,-,-,-,-
2026-03-03 10:19:56:972,P,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:19:57:038,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 10:19:57:289,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:19:58:493,X,-1200817,-20.45,TPOS_Z,-,-,-,-
2026-03-03 10:19:58:494,X,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:20:00:897,N,-836959,10.45,TPOS_Z,-,-,-,-
2026-03-03 10:20:00:897,N,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:20:03:293,Y,-1145514,-19.51,TPOS_E,-1144831,-19.5000,683,0.0116
2026-03-03 10:20:03:516,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 10:20:03:540,Y,-1145514,-19.51,TPOS,-176127,-3.0000,969387,16.5116
2026-03-03 10:20:03:563,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 10:20:03:586,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 10:20:03:908,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:20:03:908,Y,-1145514,-19.51,TPOS_S,-,-,-,-
2026-03-03 10:20:04:209,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:20:04:209,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:20:07:804,Z,-3073343,-34.90,TPOS_Z,-,-,-,-
2026-03-03 10:20:08:007,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:20:08:419,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 10:20:08:565,H,851709,-24.96,TPOS_Z,-,-,-,-
2026-03-03 10:20:08:587,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:20:08:789,H,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:20:09:388,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
