DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 09:55:13:798,Y,-804483,-13.70,TPOS_Z,-,-,-,-
2026-03-03 09:55:13:798,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-03 09:55:15:161,P,-9532,-0.97,TPOS_Z,-,-,-,-
2026-03-03 09:55:15:204,P,0,0.00,TPOS_I,-,-,-,-
2026-03-03 09:55:15:450,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 09:55:15:744,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 09:55:16:753,X,-1200683,-20.45,TPOS_Z,-,-,-,-
2026-03-03 09:55:16:753,X,0,0.00,TPOS_I,-,-,-,-
2026-03-03 09:55:19:155,N,-837055,10.46,TPOS_Z,-,-,-,-
2026-03-03 09:55:19:156,N,0,0.00,TPOS_I,-,-,-,-
2026-03-03 09:55:21:777,Y,-1145374,-19.51,TPOS_E,-1144831,-19.5000,543,0.0092
2026-03-03 09:55:22:000,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 09:55:22:022,Y,-1145374,-19.51,TPOS,-176127,-3.0000,969247,16.5092
2026-03-03 09:55:22:044,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 09:55:22:067,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 09:55:22:390,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 09:55:22:390,Y,-1145374,-19.51,TPOS_S,-,-,-,-
2026-03-03 09:55:22:691,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 09:55:22:691,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 09:55:25:079,Z,-3073250,-34.90,TPOS_Z,-,-,-,-
2026-03-03 09:55:25:080,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-03 09:55:25:473,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 09:55:25:662,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-03 09:55:27:268,H,851764,-24.97,TPOS_Z,-,-,-,-
2026-03-03 09:55:27:269,H,0,0.00,TPOS_I,-,-,-,-
2026-03-03 09:55:27:872,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 09:55:28:040,H,0,0.00,TPOS_S,-,-,-,-
2026-03-03 09:55:29:045,X,-1292330,-22.01,TPOS_E,-1291605,-22.0000,725,0.0123
2026-03-03 09:55:29:473,X,-1292330,-22.01,TPOS,-176127,-3.0000,1116203,19.0124
2026-03-03 09:55:29:660,X,-1292330,-22.01,TPOS_S,-,-,-,-
2026-03-03 09:55:30:864,Y,-176254,-3.00,TPOS_E,-176127,-3.0000,127,0.0022
2026-03-03 09:55:32:070,P,-1614824,-165.03,TPOS_E,-1614506,-164.9999,318,0.0325
2026-03-03 09:55:32:496,P,-1614824,-165.03,TPOS,-9784,-0.9999,1605040,164.0325
2026-03-03 09:55:32:685,P,-1614824,-165.03,TPOS_S,-,-,-,-
2026-03-03 09:55:36:097,H,1672453,-49.02,TPOS_E,1671740,-49.0000,-713,0.0209
2026-03-03 09:55:36:525,H,1672453,-49.02,TPOS,852929,-25.0000,-819524,24.0209
2026-03-03 09:55:36:734,H,1672453,-49.02,TPOS_S,-,-,-,-
2026-03-03 09:55:39:342,X,-175992,-3.00,TPOS_E,-176127,-3.0000,-135,-0.0023
2026-03-03 09:55:40:549,H,851737,-24.97,TPOS_E,852929,-25.0000,1192,-0.0349
2026-03-03 09:55:42:661,P,-9542,-0.98,TPOS_E,-9784,-0.9999,-242,-0.0247
2026-03-03 09:55:46:975,V,852716,-24.99,TPOS_Z,-,-,-,-
2026-03-03 09:55:46:977,V,0,0.00,TPOS_I,-,-,-,-
2026-03-03 09:55:47:563,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 09:55:47:709,N,-5565235,69.51,TPOS_E,-5564043,69.5000,1192,-0.0149
2026-03-03 09:55:47:753,V,0,0.00,TPOS_S,-,-,-,-
2026-03-03 09:55:47:777,N,-5565235,69.51,TPOS,-838209,10.4700,4727026,-59.0449
2026-03-03 09:55:47:965,N,-5565235,69.51,TPOS_S,-,-,-,-
2026-03-03 09:55:52:182,Z,-4403358,-50.00,TPOS_E,-4403200,-50.0000,158,0.0018
2026-03-03 09:55:52:586,R,0,0.00,TPOS_Z,-,-,-,-
2026-03-03 09:55:52:608,Z,-4403358,-50.00,TPOS,-3073433,-34.9000,1329925,15.1018
2026-03-03 09:55:52:608,R,0,0.00,TPOS_I,-,-,-,-
2026-03-03 09:55:52:779,Z,-4403358,-50.00,TPOS_S,-,-,-,-
2026-03-03 09:55:52:930,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-03-03 09:55:53:096,R,0,0.00,TPOS_S,-,-,-,-
2026-03-03 09:55:56:108,V,1672548,-49.02,TPOS_E,1671740,-49.0000,-808,0.0237
2026-03-03 09:55:56:533,V,1672548,-49.02,TPOS,852929,-25.0000,-819619,24.0237
2026-03-03 09:55:56:721,V,1672548,-49.02,TPOS_S,-,-,-,-
2026-03-03 09:56:00:738,Z,-3073242,-34.90,TPOS_E,-3073433,-34.9000,-191,-0.0022
2026-03-03 09:56:02:545,V,852700,-24.99,TPOS_E,852929,-25.0000,229,-0.0067
2026-03-03 09:56:02:769,X,-175992,-3.00,TPOS,-1199824,-20.4367,-1023832,-17.4390
2026-03-03 09:56:02:792,Y,-176254,-3.00,TPOS,-803572,-13.6873,-627318,-10.6852
2026-03-03 09:56:02:960,X,-175992,-3.00,TPOS_S,-,-,-,-
2026-03-03 09:56:03:086,Y,-176254,-3.00,TPOS_S,-,-,-,-
2026-03-03 09:56:06:296,Y,-804499,-13.70,TPOS_E,-803572,-13.6873,927,0.0158
2026-03-03 09:56:08:104,X,-1200710,-20.45,TPOS_E,-1199824,-20.4367,886,0.0151
2026-03-03 09:56:08:508,R,-2329395,-119.03,TPOS_E,-2328803,-119.0000,592,0.0303
2026-03-03 09:56:08:935,R,-2329395,-119.03,TPOS,-1174186,-60.0000,1155209,59.0302
2026-03-03 09:56:09:122,R,-2329395,-119.03,TPOS_S,-,-,-,-
2026-03-03 09:56:09:525,N,-837056,10.46,TPOS_E,-838209,10.4700,-1153,0.0144
2026-03-03 09:56:17:550,R,-1173761,-59.98,TPOS_E,-1174186,-60.0000,-425,-0.0217
