DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 23:19:24:125,Y,-804309,-13.70,TPOS_Z,-,-,-,-
2026-03-03 23:19:24:126,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:19:25:462,P,-9507,-0.97,TPOS_Z,-,-,-,-
2026-03-03 23:19:25:506,P,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:19:25:573,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 23:19:25:863,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:19:26:466,X,-1200896,-20.45,TPOS_Z,-,-,-,-
2026-03-03 23:19:26:467,X,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:19:29:268,N,-836899,10.45,TPOS_Z,-,-,-,-
2026-03-03 23:19:29:469,N,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:19:31:869,Y,-1145380,-19.51,TPOS_E,-1144831,-19.5000,549,0.0094
2026-03-03 23:19:32:093,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 23:19:32:115,Y,-1145380,-19.51,TPOS,-176127,-3.0000,969253,16.5094
2026-03-03 23:19:32:138,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 23:19:32:160,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 23:19:32:483,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:19:32:483,Y,-1145380,-19.51,TPOS_S,-,-,-,-
2026-03-03 23:19:32:785,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:19:32:785,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:19:36:576,Z,-3073351,-34.90,TPOS_Z,-,-,-,-
2026-03-03 23:19:36:576,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:19:36:988,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 23:19:37:073,H,851636,-24.96,TPOS_Z,-,-,-,-
2026-03-03 23:19:37:116,H,0,0.00,TPOS_I,-,-,-,-
