DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 23:47:00:949,Y,-804290,-13.70,TPOS_Z,-,-,-,-
2026-03-03 23:47:00:950,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:47:02:288,P,-9608,-0.98,TPOS_Z,-,-,-,-
2026-03-03 23:47:02:332,P,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:47:02:397,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 23:47:02:688,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:47:03:291,X,-1200917,-20.46,TPOS_Z,-,-,-,-
2026-03-03 23:47:03:292,X,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:47:06:091,N,-836906,10.45,TPOS_Z,-,-,-,-
2026-03-03 23:47:06:292,N,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:47:08:691,Y,-1145419,-19.51,TPOS_E,-1144831,-19.5000,588,0.0100
2026-03-03 23:47:08:914,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 23:47:08:937,Y,-1145419,-19.51,TPOS,-176127,-3.0000,969292,16.5100
2026-03-03 23:47:08:960,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 23:47:08:982,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 23:47:09:306,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:47:09:306,Y,-1145419,-19.51,TPOS_S,-,-,-,-
2026-03-03 23:47:09:608,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:47:09:608,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:47:13:600,Z,-3073352,-34.90,TPOS_Z,-,-,-,-
2026-03-03 23:47:13:601,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:47:13:888,H,851637,-24.96,TPOS_Z,-,-,-,-
2026-03-03 23:47:13:911,H,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:47:14:022,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 23:47:14:273,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:47:14:380,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 23:47:14:567,H,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:47:15:772,X,-1292508,-22.02,TPOS_E,-1291605,-22.0000,903,0.0154
2026-03-03 23:47:16:197,X,-1292508,-22.02,TPOS,-176127,-3.0000,1116381,19.0154
2026-03-03 23:47:16:385,X,-1292508,-22.02,TPOS_S,-,-,-,-
2026-03-03 23:47:17:391,Y,-176153,-3.00,TPOS_E,-176127,-3.0000,26,0.0004
2026-03-03 23:47:18:998,P,-1614959,-165.05,TPOS_E,-1614506,-164.9999,453,0.0463
2026-03-03 23:47:19:424,P,-1614959,-165.05,TPOS,-9784,-0.9999,1605175,164.0463
2026-03-03 23:47:19:611,P,-1614959,-165.05,TPOS_S,-,-,-,-
2026-03-03 23:47:22:222,H,1672843,-49.03,TPOS_E,1671740,-49.0000,-1103,0.0323
2026-03-03 23:47:22:647,H,1672843,-49.03,TPOS,852929,-25.0000,-819914,24.0323
2026-03-03 23:47:22:835,H,1672843,-49.03,TPOS_S,-,-,-,-
2026-03-03 23:47:25:244,X,-175898,-3.00,TPOS_E,-176127,-3.0000,-229,-0.0039
2026-03-03 23:47:26:650,H,851615,-24.96,TPOS_E,852929,-25.0000,1314,-0.0385
2026-03-03 23:47:29:358,P,-9609,-0.98,TPOS_E,-9784,-0.9999,-175,-0.0179
2026-03-03 23:47:32:668,V,852595,-24.99,TPOS_Z,-,-,-,-
2026-03-03 23:47:32:668,V,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:47:33:272,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 23:47:33:459,V,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:47:34:463,N,-5565300,69.52,TPOS_E,-5564043,69.5000,1257,-0.0157
2026-03-03 23:47:34:890,N,-5565300,69.52,TPOS,-838209,10.4700,4727091,-59.0457
2026-03-03 23:47:35:076,N,-5565300,69.52,TPOS_S,-,-,-,-
2026-03-03 23:47:39:498,R,-1173711,-59.98,TPOS_Z,-,-,-,-
2026-03-03 23:47:39:499,R,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:47:39:913,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-03-03 23:47:40:102,R,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:47:41:509,V,1672657,-49.03,TPOS_E,1671740,-49.0000,-917,0.0269
2026-03-03 23:47:42:000,V,1672657,-49.03,TPOS,852929,-25.0000,-819728,24.0269
2026-03-03 23:47:42:294,Z,-4403227,-50.00,TPOS_E,-4403200,-50.0000,27,0.0003
2026-03-03 23:47:42:359,Z,-4403227,-50.00,TPOS,-3073433,-34.9000,1329794,15.1003
2026-03-03 23:47:42:401,V,1672657,-49.03,TPOS_S,-,-,-,-
2026-03-03 23:47:42:528,Z,-4403227,-50.00,TPOS_S,-,-,-,-
2026-03-03 23:47:47:652,V,852617,-24.99,TPOS_E,852929,-25.0000,312,-0.0091
2026-03-03 23:47:47:876,X,-175898,-3.00,TPOS,-1199824,-20.4367,-1023926,-17.4406
2026-03-03 23:47:47:897,Y,-176153,-3.00,TPOS,-803572,-13.6873,-627419,-10.6869
2026-03-03 23:47:48:063,X,-175898,-3.00,TPOS_S,-,-,-,-
2026-03-03 23:47:48:189,Y,-176153,-3.00,TPOS_S,-,-,-,-
2026-03-03 23:47:51:001,Z,-3073370,-34.90,TPOS_E,-3073433,-34.9000,-63,-0.0007
2026-03-03 23:47:51:404,Y,-804255,-13.70,TPOS_E,-803572,-13.6873,683,0.0116
2026-03-03 23:47:53:010,X,-1200928,-20.46,TPOS_E,-1199824,-20.4367,1104,0.0188
2026-03-03 23:47:56:023,R,-2329563,-119.04,TPOS_E,-2328803,-119.0000,760,0.0388
2026-03-03 23:47:56:426,N,-836890,10.45,TPOS_E,-838209,10.4700,-1319,0.0165
2026-03-03 23:47:56:449,R,-2329563,-119.04,TPOS,-1174186,-60.0000,1155377,59.0388
2026-03-03 23:47:56:636,R,-2329563,-119.04,TPOS_S,-,-,-,-
2026-03-03 23:48:05:265,R,-1173720,-59.98,TPOS_E,-1174186,-60.0000,-466,-0.0238
