DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 23:55:19:053,Y,-804291,-13.70,TPOS_Z,-,-,-,-
2026-03-03 23:55:19:256,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:55:20:621,P,-9565,-0.98,TPOS_Z,-,-,-,-
2026-03-03 23:55:20:665,P,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:55:20:911,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 23:55:21:204,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:55:21:606,X,-1200905,-20.46,TPOS_Z,-,-,-,-
2026-03-03 23:55:21:607,X,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:55:24:409,N,-836895,10.45,TPOS_Z,-,-,-,-
2026-03-03 23:55:24:610,N,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:55:27:209,Y,-1145404,-19.51,TPOS_E,-1144831,-19.5000,573,0.0098
2026-03-03 23:55:27:433,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 23:55:27:455,Y,-1145404,-19.51,TPOS,-176127,-3.0000,969277,16.5098
2026-03-03 23:55:27:477,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 23:55:27:500,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 23:55:27:822,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:55:27:822,Y,-1145404,-19.51,TPOS_S,-,-,-,-
2026-03-03 23:55:28:123,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:55:28:123,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:55:31:918,Z,-3073369,-34.90,TPOS_Z,-,-,-,-
2026-03-03 23:55:31:919,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:55:32:351,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 23:55:32:394,H,851630,-24.96,TPOS_Z,-,-,-,-
2026-03-03 23:55:32:437,H,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:55:32:544,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:55:32:861,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 23:55:33:048,H,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:55:34:253,X,-1292527,-22.02,TPOS_E,-1291605,-22.0000,922,0.0157
2026-03-03 23:55:34:677,X,-1292527,-22.02,TPOS,-176127,-3.0000,1116400,19.0157
2026-03-03 23:55:34:865,X,-1292527,-22.02,TPOS_S,-,-,-,-
2026-03-03 23:55:36:069,Y,-176140,-3.00,TPOS_E,-176127,-3.0000,13,0.0002
2026-03-03 23:55:37:477,P,-1614931,-165.04,TPOS_E,-1614506,-164.9999,425,0.0434
2026-03-03 23:55:37:903,P,-1614931,-165.04,TPOS,-9784,-0.9999,1605147,164.0434
2026-03-03 23:55:38:090,P,-1614931,-165.04,TPOS_S,-,-,-,-
2026-03-03 23:55:40:904,H,1672843,-49.03,TPOS_E,1671740,-49.0000,-1103,0.0323
2026-03-03 23:55:41:331,H,1672843,-49.03,TPOS,852929,-25.0000,-819914,24.0323
2026-03-03 23:55:41:518,H,1672843,-49.03,TPOS_S,-,-,-,-
2026-03-03 23:55:43:726,X,-175889,-3.00,TPOS_E,-176127,-3.0000,-238,-0.0041
2026-03-03 23:55:45:334,H,851643,-24.96,TPOS_E,852929,-25.0000,1286,-0.0377
2026-03-03 23:55:47:844,P,-9530,-0.97,TPOS_E,-9784,-0.9999,-254,-0.0260
