DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 23:51:10:273,Y,-804297,-13.70,TPOS_Z,-,-,-,-
2026-03-03 23:51:10:274,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:51:11:613,P,-9588,-0.98,TPOS_Z,-,-,-,-
2026-03-03 23:51:11:856,P,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:51:12:105,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 23:51:12:378,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:51:12:581,X,-1200907,-20.46,TPOS_Z,-,-,-,-
2026-03-03 23:51:12:582,X,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:51:15:581,N,-836901,10.45,TPOS_Z,-,-,-,-
2026-03-03 23:51:15:582,N,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:51:18:384,Y,-1145399,-19.51,TPOS_E,-1144831,-19.5000,568,0.0097
2026-03-03 23:51:18:611,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 23:51:18:633,Y,-1145399,-19.51,TPOS,-176127,-3.0000,969272,16.5097
2026-03-03 23:51:18:655,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 23:51:18:678,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 23:51:19:002,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:51:19:002,Y,-1145399,-19.51,TPOS_S,-,-,-,-
2026-03-03 23:51:19:303,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:51:19:303,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:51:22:893,Z,-3073358,-34.90,TPOS_Z,-,-,-,-
2026-03-03 23:51:22:894,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:51:23:308,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 23:51:23:494,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:51:23:697,H,851665,-24.96,TPOS_Z,-,-,-,-
2026-03-03 23:51:23:697,H,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:51:24:324,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 23:51:24:491,H,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:51:25:497,X,-1292511,-22.02,TPOS_E,-1291605,-22.0000,906,0.0154
2026-03-03 23:51:25:923,X,-1292511,-22.02,TPOS,-176127,-3.0000,1116384,19.0154
2026-03-03 23:51:26:090,X,-1292511,-22.02,TPOS_S,-,-,-,-
2026-03-03 23:51:27:093,Y,-176160,-3.00,TPOS_E,-176127,-3.0000,33,0.0006
2026-03-03 23:51:28:701,P,-1614951,-165.05,TPOS_E,-1614506,-164.9999,445,0.0455
2026-03-03 23:51:29:126,P,-1614951,-165.05,TPOS,-9784,-0.9999,1605167,164.0455
2026-03-03 23:51:29:315,P,-1614951,-165.05,TPOS_S,-,-,-,-
2026-03-03 23:51:32:325,H,1672815,-49.03,TPOS_E,1671740,-49.0000,-1075,0.0315
2026-03-03 23:51:32:750,H,1672815,-49.03,TPOS,852929,-25.0000,-819886,24.0315
2026-03-03 23:51:32:938,H,1672815,-49.03,TPOS_S,-,-,-,-
2026-03-03 23:51:34:947,X,-175894,-3.00,TPOS_E,-176127,-3.0000,-233,-0.0040
2026-03-03 23:51:36:758,H,851686,-24.96,TPOS_E,852929,-25.0000,1243,-0.0364
2026-03-03 23:51:39:066,P,-9597,-0.98,TPOS_E,-9784,-0.9999,-187,-0.0191
2026-03-03 23:51:42:776,V,852582,-24.99,TPOS_Z,-,-,-,-
2026-03-03 23:51:42:776,V,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:51:43:403,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 23:51:43:589,V,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:51:44:193,N,-5565293,69.52,TPOS_E,-5564043,69.5000,1250,-0.0156
2026-03-03 23:51:44:618,N,-5565293,69.52,TPOS,-838209,10.4700,4727084,-59.0456
2026-03-03 23:51:44:787,N,-5565293,69.52,TPOS_S,-,-,-,-
2026-03-03 23:51:49:001,R,-1173738,-59.98,TPOS_Z,-,-,-,-
2026-03-03 23:51:49:203,R,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:51:49:619,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-03-03 23:51:49:806,R,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:51:51:532,Z,-4403216,-50.00,TPOS_E,-4403200,-50.0000,16,0.0002
2026-03-03 23:51:51:555,V,1672658,-49.03,TPOS_E,1671740,-49.0000,-918,0.0269
2026-03-03 23:51:51:600,Z,-4403216,-50.00,TPOS,-3073433,-34.9000,1329783,15.1002
2026-03-03 23:51:51:643,V,1672658,-49.03,TPOS,852929,-25.0000,-819729,24.0269
2026-03-03 23:51:51:789,Z,-4403216,-50.00,TPOS_S,-,-,-,-
2026-03-03 23:51:51:914,V,1672658,-49.03,TPOS_S,-,-,-,-
2026-03-03 23:51:57:131,V,852597,-24.99,TPOS_E,852929,-25.0000,332,-0.0097
2026-03-03 23:51:57:354,X,-175894,-3.00,TPOS,-1199824,-20.4367,-1023930,-17.4407
2026-03-03 23:51:57:377,Y,-176160,-3.00,TPOS,-803572,-13.6873,-627412,-10.6868
2026-03-03 23:51:57:523,X,-175894,-3.00,TPOS_S,-,-,-,-
2026-03-03 23:51:57:671,Y,-176160,-3.00,TPOS_S,-,-,-,-
2026-03-03 23:52:00:281,Z,-3073364,-34.90,TPOS_E,-3073433,-34.9000,-69,-0.0008
2026-03-03 23:52:00:884,Y,-804263,-13.70,TPOS_E,-803572,-13.6873,691,0.0118
2026-03-03 23:52:02:493,X,-1200916,-20.46,TPOS_E,-1199824,-20.4367,1092,0.0186
2026-03-03 23:52:05:302,R,-2329516,-119.04,TPOS_E,-2328803,-119.0000,713,0.0364
2026-03-03 23:52:05:727,R,-2329516,-119.04,TPOS,-1174186,-60.0000,1155330,59.0364
2026-03-03 23:52:05:913,R,-2329516,-119.04,TPOS_S,-,-,-,-
2026-03-03 23:52:06:115,N,-836889,10.45,TPOS_E,-838209,10.4700,-1320,0.0165
2026-03-03 23:52:14:148,R,-1173677,-59.97,TPOS_E,-1174186,-60.0000,-509,-0.0260
