DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 18:03:32:273,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 18:03:32:714,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 18:03:38:738,Y,-1145435,-19.51,TPOS_E,-1144831,-19.5000,604,0.0103
2026-03-03 18:03:38:963,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 18:03:38:986,Y,-1145435,-19.51,TPOS,-176127,-3.0000,969308,16.5103
2026-03-03 18:03:39:009,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 18:03:39:031,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 18:03:39:053,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 18:03:39:376,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-03 18:03:39:376,Y,-1145435,-19.51,TPOS_S,-,-,-,-
2026-03-03 18:03:39:677,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 18:03:39:677,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 18:03:39:677,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 18:03:43:396,H,0,0.00,TPOS_Z,-,-,-,-
2026-03-03 18:03:43:397,H,0,0.00,TPOS_I,-,-,-,-
2026-03-03 18:03:44:020,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 18:03:44:191,H,0,0.00,TPOS_S,-,-,-,-
2026-03-03 18:03:46:199,X,-1292339,-22.01,TPOS_E,-1291605,-22.0000,734,0.0125
2026-03-03 18:03:46:626,X,-1292339,-22.01,TPOS,-176127,-3.0000,1116212,19.0125
2026-03-03 18:03:46:793,X,-1292339,-22.01,TPOS_S,-,-,-,-
2026-03-03 18:03:46:994,Y,-176222,-3.00,TPOS_E,-176127,-3.0000,95,0.0016
