DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 23:53:56:071,Y,-804298,-13.70,TPOS_Z,-,-,-,-
2026-03-03 23:53:56:272,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:53:57:634,P,-9557,-0.98,TPOS_Z,-,-,-,-
2026-03-03 23:53:57:654,P,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:53:57:903,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 23:53:58:172,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:53:58:576,X,-1200928,-20.46,TPOS_Z,-,-,-,-
2026-03-03 23:53:58:577,X,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:54:01:577,N,-836885,10.45,TPOS_Z,-,-,-,-
2026-03-03 23:54:01:578,N,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:54:04:178,Y,-1145383,-19.51,TPOS_E,-1144831,-19.5000,552,0.0094
2026-03-03 23:54:04:402,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 23:54:04:424,Y,-1145383,-19.51,TPOS,-176127,-3.0000,969256,16.5094
2026-03-03 23:54:04:446,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 23:54:04:468,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 23:54:04:791,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:54:04:791,Y,-1145383,-19.51,TPOS_S,-,-,-,-
2026-03-03 23:54:05:093,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:54:05:093,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:54:08:884,Z,-3073374,-34.90,TPOS_Z,-,-,-,-
2026-03-03 23:54:08:884,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:54:09:278,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 23:54:09:363,H,851630,-24.96,TPOS_Z,-,-,-,-
2026-03-03 23:54:09:406,H,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:54:09:472,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:54:09:832,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 23:54:10:017,H,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:54:11:222,X,-1292519,-22.02,TPOS_E,-1291605,-22.0000,914,0.0156
2026-03-03 23:54:11:648,X,-1292519,-22.02,TPOS,-176127,-3.0000,1116392,19.0156
2026-03-03 23:54:11:836,X,-1292519,-22.02,TPOS_S,-,-,-,-
2026-03-03 23:54:12:840,Y,-176176,-3.00,TPOS_E,-176127,-3.0000,49,0.0008
2026-03-03 23:54:14:447,P,-1614856,-165.04,TPOS_E,-1614506,-164.9999,350,0.0358
2026-03-03 23:54:14:873,P,-1614856,-165.04,TPOS,-9784,-0.9999,1605072,164.0358
2026-03-03 23:54:15:062,P,-1614856,-165.04,TPOS_S,-,-,-,-
2026-03-03 23:54:17:672,H,1672821,-49.03,TPOS_E,1671740,-49.0000,-1081,0.0317
2026-03-03 23:54:18:098,H,1672821,-49.03,TPOS,852929,-25.0000,-819892,24.0317
2026-03-03 23:54:18:286,H,1672821,-49.03,TPOS_S,-,-,-,-
2026-03-03 23:54:20:695,X,-175895,-3.00,TPOS_E,-176127,-3.0000,-232,-0.0040
2026-03-03 23:54:22:102,H,851630,-24.96,TPOS_E,852929,-25.0000,1299,-0.0381
2026-03-03 23:54:24:809,P,-9565,-0.98,TPOS_E,-9784,-0.9999,-219,-0.0224
2026-03-03 23:54:28:142,V,852578,-24.99,TPOS_Z,-,-,-,-
2026-03-03 23:54:28:143,V,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:54:28:726,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 23:54:28:915,V,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:54:29:919,N,-5565280,69.52,TPOS_E,-5564043,69.5000,1237,-0.0155
2026-03-03 23:54:30:344,N,-5565280,69.52,TPOS,-838209,10.4700,4727071,-59.0454
2026-03-03 23:54:30:531,N,-5565280,69.52,TPOS_S,-,-,-,-
2026-03-03 23:54:34:746,R,-1173759,-59.98,TPOS_Z,-,-,-,-
2026-03-03 23:54:34:746,R,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:54:35:159,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-03-03 23:54:35:348,R,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:54:36:953,V,1672655,-49.03,TPOS_E,1671740,-49.0000,-915,0.0268
2026-03-03 23:54:37:245,V,1672655,-49.03,TPOS,852929,-25.0000,-819726,24.0268
2026-03-03 23:54:37:478,Z,-4403206,-50.00,TPOS_E,-4403200,-50.0000,6,0.0001
2026-03-03 23:54:37:546,Z,-4403206,-50.00,TPOS,-3073433,-34.9000,1329773,15.1001
2026-03-03 23:54:37:630,V,1672655,-49.03,TPOS_S,-,-,-,-
2026-03-03 23:54:37:756,Z,-4403206,-50.00,TPOS_S,-,-,-,-
2026-03-03 23:54:42:878,V,852564,-24.99,TPOS_E,852929,-25.0000,365,-0.0107
2026-03-03 23:54:43:103,X,-175895,-3.00,TPOS,-1199824,-20.4367,-1023929,-17.4407
2026-03-03 23:54:43:127,Y,-176176,-3.00,TPOS,-803572,-13.6873,-627396,-10.6865
2026-03-03 23:54:43:294,X,-175895,-3.00,TPOS_S,-,-,-,-
2026-03-03 23:54:43:421,Y,-176176,-3.00,TPOS_S,-,-,-,-
2026-03-03 23:54:46:230,Z,-3073369,-34.90,TPOS_E,-3073433,-34.9000,-64,-0.0007
2026-03-03 23:54:46:633,Y,-804291,-13.70,TPOS_E,-803572,-13.6873,719,0.0122
2026-03-03 23:54:48:241,X,-1200905,-20.46,TPOS_E,-1199824,-20.4367,1081,0.0184
2026-03-03 23:54:50:851,R,-2329467,-119.03,TPOS_E,-2328803,-119.0000,664,0.0339
2026-03-03 23:54:51:277,R,-2329467,-119.03,TPOS,-1174186,-60.0000,1155281,59.0339
2026-03-03 23:54:51:464,R,-2329467,-119.03,TPOS_S,-,-,-,-
2026-03-03 23:54:51:867,N,-836895,10.45,TPOS_E,-838209,10.4700,-1314,0.0164
2026-03-03 23:55:00:098,R,-1173734,-59.98,TPOS_E,-1174186,-60.0000,-452,-0.0231
