DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 10:00:40:741,Y,-804522,-13.70,TPOS_Z,-,-,-,-
2026-03-03 10:00:40:741,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:00:42:099,P,-9526,-0.97,TPOS_Z,-,-,-,-
2026-03-03 10:00:42:322,P,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:00:42:569,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 10:00:42:843,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:00:43:646,X,-1200739,-20.45,TPOS_Z,-,-,-,-
2026-03-03 10:00:43:647,X,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:00:46:045,N,-837058,10.46,TPOS_Z,-,-,-,-
2026-03-03 10:00:46:045,N,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:00:48:824,Y,-1145424,-19.51,TPOS_E,-1144831,-19.5000,593,0.0101
2026-03-03 10:00:49:049,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 10:00:49:071,Y,-1145424,-19.51,TPOS,-176127,-3.0000,969297,16.5101
2026-03-03 10:00:49:093,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 10:00:49:117,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 10:00:49:440,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:00:49:440,Y,-1145424,-19.51,TPOS_S,-,-,-,-
2026-03-03 10:00:49:741,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:00:49:741,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:00:53:130,Z,-3073350,-34.90,TPOS_Z,-,-,-,-
2026-03-03 10:00:53:130,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:00:53:545,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 10:00:53:735,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:00:54:137,H,851740,-24.97,TPOS_Z,-,-,-,-
2026-03-03 10:00:54:338,H,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:00:54:922,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 10:00:55:111,H,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:00:56:115,X,-1292361,-22.01,TPOS_E,-1291605,-22.0000,756,0.0129
2026-03-03 10:00:56:539,X,-1292361,-22.01,TPOS,-176127,-3.0000,1116234,19.0129
2026-03-03 10:00:56:727,X,-1292361,-22.01,TPOS_S,-,-,-,-
2026-03-03 10:00:57:730,Y,-176260,-3.00,TPOS_E,-176127,-3.0000,133,0.0023
2026-03-03 10:00:59:337,P,-1614820,-165.03,TPOS_E,-1614506,-164.9999,314,0.0321
2026-03-03 10:00:59:763,P,-1614820,-165.03,TPOS,-9784,-0.9999,1605036,164.0321
