DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 23:31:48:528,Y,-804338,-13.70,TPOS_Z,-,-,-,-
2026-03-03 23:31:48:529,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:31:49:883,P,-9588,-0.98,TPOS_Z,-,-,-,-
2026-03-03 23:31:50:109,P,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:31:50:354,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 23:31:50:626,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:31:50:830,X,-1200920,-20.46,TPOS_Z,-,-,-,-
2026-03-03 23:31:50:831,X,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:31:53:831,N,-836916,10.45,TPOS_Z,-,-,-,-
2026-03-03 23:31:53:831,N,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:31:56:632,Y,-1145417,-19.51,TPOS_E,-1144831,-19.5000,586,0.0100
2026-03-03 23:31:56:857,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 23:31:56:879,Y,-1145417,-19.51,TPOS,-176127,-3.0000,969290,16.5100
2026-03-03 23:31:56:901,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 23:31:56:923,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 23:31:57:246,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:31:57:246,Y,-1145417,-19.51,TPOS_S,-,-,-,-
2026-03-03 23:31:57:547,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:31:57:547,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:32:01:140,Z,-3073355,-34.90,TPOS_Z,-,-,-,-
2026-03-03 23:32:01:141,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:32:01:557,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 23:32:01:744,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-03 23:32:01:946,H,851644,-24.96,TPOS_Z,-,-,-,-
2026-03-03 23:32:01:947,H,0,0.00,TPOS_I,-,-,-,-
2026-03-03 23:32:02:553,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 23:32:02:741,H,0,0.00,TPOS_S,-,-,-,-
