DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 09:59:17:853,Y,-804499,-13.70,TPOS_Z,-,-,-,-
2026-03-03 09:59:17:854,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-03 09:59:19:213,P,-9542,-0.98,TPOS_Z,-,-,-,-
2026-03-03 09:59:19:437,P,0,0.00,TPOS_I,-,-,-,-
2026-03-03 09:59:19:683,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 09:59:19:955,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 09:59:20:759,X,-1200710,-20.45,TPOS_Z,-,-,-,-
2026-03-03 09:59:20:961,X,0,0.00,TPOS_I,-,-,-,-
2026-03-03 09:59:23:159,N,-837056,10.46,TPOS_Z,-,-,-,-
2026-03-03 09:59:23:160,N,0,0.00,TPOS_I,-,-,-,-
2026-03-03 09:59:25:937,Y,-1145411,-19.51,TPOS_E,-1144831,-19.5000,580,0.0099
2026-03-03 09:59:26:161,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 09:59:26:183,Y,-1145411,-19.51,TPOS,-176127,-3.0000,969284,16.5099
2026-03-03 09:59:26:206,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 09:59:26:228,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 09:59:26:553,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 09:59:26:553,Y,-1145411,-19.51,TPOS_S,-,-,-,-
2026-03-03 09:59:26:854,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 09:59:26:854,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 09:59:30:247,Z,-3073242,-34.90,TPOS_Z,-,-,-,-
2026-03-03 09:59:30:248,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-03 09:59:30:663,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 09:59:30:850,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-03 09:59:31:252,H,851737,-24.97,TPOS_Z,-,-,-,-
2026-03-03 09:59:31:453,H,0,0.00,TPOS_I,-,-,-,-
2026-03-03 09:59:32:058,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 09:59:32:266,H,0,0.00,TPOS_S,-,-,-,-
2026-03-03 09:59:33:272,X,-1292343,-22.01,TPOS_E,-1291605,-22.0000,738,0.0126
2026-03-03 09:59:33:699,X,-1292343,-22.01,TPOS,-176127,-3.0000,1116216,19.0126
2026-03-03 09:59:33:886,X,-1292343,-22.01,TPOS_S,-,-,-,-
