DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 10:17:11:930,Y,-804523,-13.70,TPOS_Z,-,-,-,-
2026-03-03 10:17:11:931,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:17:13:265,P,-9496,-0.97,TPOS_Z,-,-,-,-
2026-03-03 10:17:13:330,P,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:17:13:576,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 10:17:13:846,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:17:14:651,X,-1200795,-20.45,TPOS_Z,-,-,-,-
2026-03-03 10:17:14:653,X,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:17:17:254,N,-837013,10.46,TPOS_Z,-,-,-,-
2026-03-03 10:17:17:255,N,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:17:19:835,Y,-1145492,-19.51,TPOS_E,-1144831,-19.5000,661,0.0113
2026-03-03 10:17:20:062,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 10:17:20:083,Y,-1145492,-19.51,TPOS,-176127,-3.0000,969365,16.5113
2026-03-03 10:17:20:106,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 10:17:20:128,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 10:17:20:450,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:17:20:450,Y,-1145492,-19.51,TPOS_S,-,-,-,-
2026-03-03 10:17:20:752,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:17:20:752,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:17:24:142,Z,-3073340,-34.90,TPOS_Z,-,-,-,-
2026-03-03 10:17:24:143,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:17:24:555,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 10:17:24:743,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:17:25:146,H,851717,-24.96,TPOS_Z,-,-,-,-
2026-03-03 10:17:25:350,H,0,0.00,TPOS_I,-,-,-,-
