DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 10:26:45:658,Y,-804610,-13.70,TPOS_Z,-,-,-,-
2026-03-03 10:26:45:860,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:26:47:203,P,-9543,-0.98,TPOS_Z,-,-,-,-
2026-03-03 10:26:47:225,P,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:26:47:291,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 10:26:47:564,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:26:48:767,X,-1200812,-20.45,TPOS_Z,-,-,-,-
2026-03-03 10:26:48:768,X,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:26:51:166,N,-836936,10.45,TPOS_Z,-,-,-,-
2026-03-03 10:26:51:167,N,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:26:53:365,Y,-1145583,-19.51,TPOS_E,-1144831,-19.5000,752,0.0128
2026-03-03 10:26:53:590,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 10:26:53:615,Y,-1145583,-19.51,TPOS,-176127,-3.0000,969456,16.5128
2026-03-03 10:26:53:638,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 10:26:53:660,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 10:26:53:985,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:26:53:985,Y,-1145583,-19.51,TPOS_S,-,-,-,-
2026-03-03 10:26:54:286,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:26:54:286,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:26:58:300,Z,-3073345,-34.90,TPOS_Z,-,-,-,-
2026-03-03 10:26:58:502,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:26:58:705,H,851737,-24.97,TPOS_Z,-,-,-,-
2026-03-03 10:26:58:706,H,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:26:58:919,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 10:26:59:131,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:26:59:279,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
