DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 18:18:46:549,Y,-806211,-13.73,TPOS_Z,-,-,-,-
2025-09-02 18:18:46:750,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:18:48:127,P,-9466,-0.97,TPOS_Z,-,-,-,-
2025-09-02 18:18:48:350,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:18:48:594,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 18:18:48:862,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:18:50:065,X,-1139655,-19.41,TPOS_Z,-,-,-,-
2025-09-02 18:18:50:267,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:18:53:482,N,-1093244,13.66,TPOS_Z,-,-,-,-
2025-09-02 18:18:53:483,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:18:54:693,Z,-2861215,-32.49,TPOS_Z,-,-,-,-
2025-09-02 18:18:54:693,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:18:55:481,Y,-1145416,-19.51,TPOS_E,-1144831,-19.5000,585,0.0100
2025-09-02 18:18:55:706,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 18:18:55:728,Y,-1145416,-19.51,TPOS,-176127,-3.0000,969289,16.5100
2025-09-02 18:18:55:750,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 18:18:55:771,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 18:18:55:794,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 18:18:56:116,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:18:56:116,Y,-1145416,-19.51,TPOS_S,-,-,-,-
2025-09-02 18:18:56:417,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:18:56:417,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:18:56:417,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:19:02:105,H,822623,-24.11,TPOS_Z,-,-,-,-
2025-09-02 18:19:02:106,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:19:02:680,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 18:19:02:886,H,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:19:04:289,X,-1291975,-22.01,TPOS_E,-1291605,-22.0000,370,0.0063
2025-09-02 18:19:04:716,X,-1291975,-22.01,TPOS,-176127,-3.0000,1115848,19.0063
2025-09-02 18:19:04:899,X,-1291975,-22.01,TPOS_S,-,-,-,-
2025-09-02 18:19:05:101,Y,-176296,-3.00,TPOS_E,-176127,-3.0000,169,0.0029
2025-09-02 18:19:06:104,P,-1614923,-165.04,TPOS_E,-1614506,-164.9999,417,0.0426
2025-09-02 18:19:06:530,P,-1614923,-165.04,TPOS,-9784,-0.9999,1605139,164.0426
2025-09-02 18:19:06:713,P,-1614923,-165.04,TPOS_S,-,-,-,-
2025-09-02 18:19:12:928,H,1672021,-49.01,TPOS_E,1671740,-49.0000,-281,0.0082
2025-09-02 18:19:13:353,H,1672021,-49.01,TPOS,823291,-24.1313,-848730,24.8769
2025-09-02 18:19:13:557,H,1672021,-49.01,TPOS_S,-,-,-,-
2025-09-02 18:19:16:764,P,-9479,-0.97,TPOS_E,-9784,-0.9999,-305,-0.0312
2025-09-02 18:19:16:987,X,-176127,-3.00,TPOS_E,-176127,-3.0000,0,0.0000
2025-09-02 18:19:18:662,H,822631,-24.11,TPOS_E,823291,-24.1313,660,-0.0193
2025-09-02 18:19:20:961,Z,-4403687,-50.01,TPOS_E,-4403200,-50.0000,487,0.0055
2025-09-02 18:19:21:386,Z,-4403687,-50.01,TPOS,-2862080,-32.5000,1541607,17.5055
2025-09-02 18:19:21:570,Z,-4403687,-50.01,TPOS_S,-,-,-,-
2025-09-02 18:19:23:374,N,-5565064,69.51,TPOS_E,-5564043,69.5000,1021,-0.0128
2025-09-02 18:19:23:800,N,-5565064,69.51,TPOS,-1094395,13.6700,4470669,-55.8428
2025-09-02 18:19:23:983,N,-5565064,69.51,TPOS_S,-,-,-,-
2025-09-02 18:19:25:187,V,838407,-24.57,TPOS_Z,-,-,-,-
2025-09-02 18:19:25:187,V,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:19:25:802,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 18:19:25:844,R,-1201269,-61.38,TPOS_Z,-,-,-,-
2025-09-02 18:19:25:866,R,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:19:25:994,V,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:19:26:118,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
